# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715903284058000, 25325dcf0aac3c180104000000000000, a83e266906ac3c181200000000000000, -0.131194141023091, 2.34307899617275, 0.782680478958514, 0.5471899062495, -0.00425865184976828, -0.836848674018804, -0.0157913639707147, -0.131194141023091, 2.34307899617275, 0.782680478958514, 0.5471899062495, -0.00425865184976828, -0.836848674018804, -0.0157913639707147, 0.237768584824494, -0.723837291970932, -0.107455780549805, -0.00138616308465746, 0.019904480276892, 0.0764177078978141, -0.0565338687052254, 0.166204722484531, -0.000753048134176764
1403715903384058000, b9bbd4d70aac3c180904000000000000, a83e266906ac3c181200000000000000, -0.0978097034407635, 2.25979669339743, 0.771505684016701, 0.539810119425935, 0.00406864978650491, -0.841766435376602, -0.00421299509168979, -0.0978097034407635, 2.25979669339743, 0.771505684016701, 0.539810119425935, 0.00406864978650491, -0.841766435376602, -0.00421299509168979, 0.164052058916317, -0.7603735196634, -0.0500692585882717, -0.00132111644573564, 0.0198072905323694, 0.0764340350151081, -0.0560271317848751, 0.168011576241608, 0.002277292481418
1403715903484058000, c59f77dd0aac3c180d04000000000000, a83e266906ac3c181200000000000000, -0.0741251536665033, 2.17052694166513, 0.769012156552835, 0.534879517294669, 0.0151606634571056, -0.844747817826731, 0.00867067120458638, -0.0741251536665033, 2.17052694166513, 0.769012156552835, 0.534879517294669, 0.0151606634571056, -0.844747817826731, 0.00867067120458638, 0.0608430410190532, -0.794360142234067, 0.069748601049263, -0.00129675827996806, 0.0197309805387079, 0.0764521577378033, -0.0534668448249179, 0.169407655287706, 0.00112314326384987
1403715903584058000, c0143ee40aac3c181304000000000000, a83e266906ac3c181200000000000000, -0.0652770840002892, 2.08094477604718, 0.781623304089013, 0.533697671187485, 0.0310794886325514, -0.844809752478973, 0.0223011944032498, -0.0652770840002892, 2.08094477604718, 0.781623304089013, 0.533697671187485, 0.0310794886325514, -0.844809752478973, 0.0223011944032498, -0.0519254135167798, -0.812944152439614, 0.208442710146719, -0.00126159592199344, 0.0196834682729116, 0.0764393225026594, -0.0509324251083054, 0.170552813218937, 0.00376166256287122
1403715903684058000, 492d58ec0aac3c181b04000000000000, a83e266906ac3c181200000000000000, -0.0827960882498024, 2.0057315204588, 0.811877453477793, 0.534365289530118, 0.0513732299294995, -0.842870414590291, 0.0372020537120698, -0.0827960882498024, 2.0057315204588, 0.811877453477793, 0.534365289530118, 0.0513732299294995, -0.842870414590291, 0.0372020537120698, -0.165827662808006, -0.820130431495995, 0.366155265667574, -0.00124046735322117, 0.0197542547558403, 0.0763921210655858, -0.0508660053552935, 0.165473502936448, 0.00704352310237055
1403715903784058000, 52e0dcf10aac3c181f04000000000000, a83e266906ac3c181200000000000000, -0.126253949073177, 1.9490408814567, 0.85763674509544, 0.541115542455079, 0.0722843469194245, -0.835879359387452, 0.0572244655195799, -0.126253949073177, 1.9490408814567, 0.85763674509544, 0.541115542455079, 0.0722843469194245, -0.835879359387452, 0.0572244655195799, -0.2834891042671, -0.821224962234902, 0.496159001682104, -0.00126824798517243, 0.019910326957211, 0.0762791924415009, -0.0500207717449783, 0.156611338982579, 0.0133931522063854
1403715903884058000, 770bc6f70aac3c182504000000000000, a83e266906ac3c181200000000000000, -0.175654314544657, 1.8825847525349, 0.915055605515776, 0.549577597108869, 0.0947773639146139, -0.825971781236229, 0.0821725784364161, -0.175654314544657, 1.8825847525349, 0.915055605515776, 0.549577597108869, 0.0947773639146139, -0.825971781236229, 0.0821725784364161, -0.367879179365579, -0.802138888635076, 0.603918475879822, -0.0012385222593408, 0.0200501015663961, 0.076224732252658, -0.0507690267282469, 0.144686592790613, 0.0116298774677404
1403715903984058000, e59977fe0aac3c182b04000000000000, a83e266906ac3c181200000000000000, -0.22078250986157, 1.79974210899875, 0.975471158483855, 0.556826167562882, 0.123951785212031, -0.814584115799779, 0.10503947994291, -0.22078250986157, 1.79974210899875, 0.975471158483855, 0.556826167562882, 0.123951785212031, -0.814584115799779, 0.10503947994291, -0.413117325408565, -0.795069904409363, 0.595604360422102, -0.00114691295368572, 0.0201393318692768, 0.0761977668029129, -0.0487983850268093, 0.135115001000568, 0.00914520120418663
1403715904084058000, 673b3e050bac3c183104000000000000, a83e266906ac3c181200000000000000, -0.2682871740315, 1.72910222329332, 1.03485840810875, 0.558535399191794, 0.153568135100947, -0.804316021260087, 0.132403828024811, -0.2682871740315, 1.72910222329332, 1.03485840810875, 0.558535399191794, 0.153568135100947, -0.804316021260087, 0.132403828024811, -0.426430891240109, -0.747867855907243, 0.542913165323677, -0.00114817218704536, 0.0202012534278025, 0.0761250357408297, -0.0441825936040379, 0.129124332915433, 0.0204773184680194
1403715904184058000, 4e720f0c0bac3c183704000000000000, a83e266906ac3c181200000000000000, -0.314038331433283, 1.66649521083424, 1.09054013920197, 0.55627842044958, 0.187883504242025, -0.794284885497888, 0.15609493408008, -0.314038331433283, 1.66649521083424, 1.09054013920197, 0.55627842044958, 0.187883504242025, -0.794284885497888, 0.15609493408008, -0.420435970278468, -0.682299509772791, 0.530322681066498, -0.00122340273086292, 0.0202081518151611, 0.0760914500163214, -0.0414826294070971, 0.129149002231503, 0.0301337133465108
1403715904284058000, b77b26120bac3c183d04000000000000, a83e266906ac3c181200000000000000, -0.360591920686978, 1.59794147384299, 1.14399614383817, 0.552644494553964, 0.226718431924151, -0.783341773165495, 0.171925802830717, -0.360591920686978, 1.59794147384299, 1.14399614383817, 0.552644494553964, 0.226718431924151, -0.783341773165495, 0.171925802830717, -0.430843540162459, -0.638017729930253, 0.50793339243081, -0.00117283820031906, 0.0202744672802576, 0.0760879233603549, -0.0409879472147308, 0.119131445499198, 0.0302478990659869
1403715904384058000, 23f7cd180bac3c184304000000000000, a83e266906ac3c181200000000000000, -0.406602702852045, 1.53007149247826, 1.19294340538507, 0.553267528881388, 0.265212991498295, -0.767705209126063, 0.184894084563886, -0.406602702852045, 1.53007149247826, 1.19294340538507, 0.553267528881388, 0.265212991498295, -0.767705209126063, 0.184894084563886, -0.42112719944012, -0.632916279333614, 0.42329938662612, -0.00112229374105735, 0.0203260235353517, 0.076098572910969, -0.0422067018098216, 0.110335261784066, 0.0281752501379421
1403715904484058000, 3045781f0bac3c184904000000000000, a83e266906ac3c181200000000000000, -0.451143867761537, 1.46788202609139, 1.22942726263598, 0.552047025014105, 0.296349550866672, -0.753082531850886, 0.200718026333602, -0.451143867761537, 1.46788202609139, 1.22942726263598, 0.552047025014105, 0.296349550866672, -0.753082531850886, 0.200718026333602, -0.402093200978169, -0.620731073989088, 0.289375241476245, -0.00112001531360874, 0.0203546117866766, 0.0760971012950936, -0.0414884616170837, 0.106046545493667, 0.0294300789322962
1403715904584058000, 3eebf9250bac3c184f04000000000000, a83e266906ac3c181200000000000000, -0.489945832183571, 1.40991195232206, 1.25068016021447, 0.553164689862428, 0.328278230687932, -0.736101690277823, 0.210704842649465, -0.489945832183571, 1.40991195232206, 1.25068016021447, 0.553164689862428, 0.328278230687932, -0.736101690277823, 0.210704842649465, -0.356112218510918, -0.615991602241959, 0.149558652255825, -0.00115534012019495, 0.0203408461352231, 0.0760973340514177, -0.0404637818042505, 0.109625123058424, 0.0290221754594809
1403715904684058000, 893ae52c0bac3c185504000000000000, a83e266906ac3c181200000000000000, -0.522558259889324, 1.35170585572955, 1.2594911905873, 0.553050551704504, 0.357211106407157, -0.718325824318041, 0.224818421924286, -0.522558259889324, 1.35170585572955, 1.2594911905873, 0.553050551704504, 0.357211106407157, -0.718325824318041, 0.224818421924286, -0.270095553372078, -0.614870814129482, 0.0187169316080071, -0.0012029509291235, 0.0203340603638559, 0.0761086463208711, -0.0400145493062023, 0.111636981412897, 0.0280640261725688
1403715904784058000, f96092330bac3c185b04000000000000, a83e266906ac3c181200000000000000, -0.548263340372281, 1.28858189854946, 1.25769969381713, 0.541672961660781, 0.379370583313296, -0.706105068350258, 0.253148169205797, -0.548263340372281, 1.28858189854946, 1.25769969381713, 0.541672961660781, 0.379370583313296, -0.706105068350258, 0.253148169205797, -0.18749142639282, -0.622792001929564, -0.0928380823221575, -0.00121470943148803, 0.0203595419560104, 0.0761231817571517, -0.0398635393080152, 0.106788625723652, 0.029409750006161
1403715904884058000, cc5cfa390bac3c186104000000000000, a83e266906ac3c181200000000000000, -0.56625176496854, 1.22530592270137, 1.24377354260557, 0.52571941054713, 0.40319489192808, -0.693074167551507, 0.284079528952489, -0.56625176496854, 1.22530592270137, 1.24377354260557, 0.52571941054713, 0.40319489192808, -0.693074167551507, 0.284079528952489, -0.121576908167375, -0.60012730236638, -0.212757209962577, -0.0012066912426155, 0.020378532131234, 0.0761295205626138, -0.0404050697430004, 0.103905743353591, 0.0294199424663737
1403715904984058000, d871b3400bac3c186704000000000000, a83e266906ac3c181200000000000000, -0.578351100978208, 1.17082969393387, 1.21524296194836, 0.513165205206543, 0.429183108481995, -0.673313363850529, 0.314821291559742, -0.578351100978208, 1.17082969393387, 1.21524296194836, 0.513165205206543, 0.429183108481995, -0.673313363850529, 0.314821291559742, -0.0628897092474113, -0.564672393032219, -0.335340441196992, -0.00122177443559391, 0.0203918299095087, 0.0761236824184581, -0.0389830080206694, 0.103849702858499, 0.0316037492492803
1403715905084058000, bedffb470bac3c186d04000000000000, a83e266906ac3c181200000000000000, -0.584906580848191, 1.12109509485659, 1.17799689896612, 0.504896628696828, 0.456462193285798, -0.647705472499672, 0.342343805735219, -0.584906580848191, 1.12109509485659, 1.17799689896612, 0.504896628696828, 0.456462193285798, -0.647705472499672, 0.342343805735219, -0.0147949207611898, -0.508066695974284, -0.432116667248425, -0.00123680915688469, 0.0204081231075349, 0.076114531189335, -0.0366371717256563, 0.102458136590581, 0.0376028030776794
1403715905184058000, 0f59ad4e0bac3c187304000000000000, a83e266906ac3c181200000000000000, -0.586835097483711, 1.08142612747837, 1.13157650155882, 0.500006550106418, 0.481164443517541, -0.620009086524443, 0.3661460921166, -0.586835097483711, 1.08142612747837, 1.13157650155882, 0.500006550106418, 0.481164443517541, -0.620009086524443, 0.3661460921166, 0.0121687637695619, -0.423912924128893, -0.505429400095637, -0.00125936393081395, 0.0204253089658894, 0.076100617311266, -0.0323882960567926, 0.100393795548109, 0.0495095072712734
1403715905284058000, 5d22a5550bac3c187904000000000000, a83e266906ac3c181200000000000000, -0.580893200401737, 1.05103324440651, 1.08148692025527, 0.490303529942844, 0.508203186503632, -0.598671616647682, 0.37805325705989, -0.580893200401737, 1.05103324440651, 1.08148692025527, 0.490303529942844, 0.508203186503632, -0.598671616647682, 0.37805325705989, 0.076725326222659, -0.295874025248886, -0.5360277894336, -0.00128400288326906, 0.0204193027596747, 0.0760936889346704, -0.0311477775438729, 0.102586096443838, 0.0555841775405706
1403715905384058000, 0c719e5c0bac3c187f04000000000000, a83e266906ac3c181200000000000000, -0.565993837274165, 1.04415895090647, 1.03032842051125, 0.471901422259233, 0.536468174498061, -0.585558493248769, 0.382925836689903, -0.565993837274165, 1.04415895090647, 1.03032842051125, 0.471901422259233, 0.536468174498061, -0.585558493248769, 0.382925836689903, 0.150658645828744, -0.176332025302424, -0.49421423454687, -0.0013312566127834, 0.0204040150322597, 0.0760638652502069, -0.0275489723857478, 0.108815348320061, 0.0680410816853464
1403715905484058000, 9b320b660bac3c188704000000000000, a83e266906ac3c181200000000000000, -0.541368693810186, 1.04325143922391, 0.982986250341427, 0.452417540393892, 0.561650724909948, -0.572825423715442, 0.389535449346136, -0.541368693810186, 1.04325143922391, 0.982986250341427, 0.452417540393892, 0.561650724909948, -0.572825423715442, 0.389535449346136, 0.236550494728859, -0.0901242314240965, -0.468866207517906, -0.00138150921463784, 0.0203905112591892, 0.0760528546597563, -0.0263546773084796, 0.116043692206756, 0.0751229237343638
1403715905584058000, de01556b0bac3c188d04000000000000, a83e266906ac3c181200000000000000, -0.510909548315287, 1.04347937234751, 0.937548064889805, 0.431014170057385, 0.583828254491585, -0.560608731597815, 0.398859880814481, -0.510909548315287, 1.04347937234751, 0.937548064889805, 0.431014170057385, 0.583828254491585, -0.560608731597815, 0.398859880814481, 0.316066404506776, -0.036052985384552, -0.454671699778999, -0.00139918274747415, 0.0203830266589164, 0.076043267518946, -0.0259254678467139, 0.11969051282389, 0.0795696408611107
1403715905684058000, e6a437710bac3c189104000000000000, a83e266906ac3c181200000000000000, -0.473840902997267, 1.04702152198895, 0.895198750988521, 0.400901176020345, 0.598831423804539, -0.551843077606029, 0.419700358146189, -0.473840902997267, 1.04702152198895, 0.895198750988521, 0.400901176020345, 0.598831423804539, -0.551843077606029, 0.419700358146189, 0.373165335115082, -0.00280898826907838, -0.425793916316923, -0.00140373240700003, 0.0203780481825735, 0.0760303343349044, -0.025854265725306, 0.122740098493666, 0.083966290247449
1403715905784058000, 3272f5770bac3c189704000000000000, a83e266906ac3c181200000000000000, -0.435027734379467, 1.04984026359369, 0.853506092107899, 0.371785535579073, 0.616323879193221, -0.537181104642734, 0.439723608969561, -0.435027734379467, 1.04984026359369, 0.853506092107899, 0.371785535579073, 0.616323879193221, -0.537181104642734, 0.439723608969561, 0.394074182598539, 0.0196675842876943, -0.435184321072704, -0.00141108615758567, 0.020376657775088, 0.0760236559639091, -0.0265373846787991, 0.124781139455014, 0.0836036814048723
1403715905884058000, e564b37e0bac3c189d04000000000000, a83e266906ac3c181200000000000000, -0.396350026412234, 1.05416376867685, 0.813372234454679, 0.340802569381179, 0.641258687800598, -0.516804500044475, 0.453380648856148, -0.396350026412234, 1.05416376867685, 0.813372234454679, 0.340802569381179, 0.641258687800598, -0.516804500044475, 0.453380648856148, 0.37770749389801, 0.0266715415381069, -0.426151585048488, -0.00141401367173453, 0.0203766057104935, 0.0760208908496628, -0.0271031501455055, 0.124227641325551, 0.0859237531121693
1403715905984058000, 0f87e7850bac3c18a304000000000000, a83e266906ac3c181200000000000000, -0.358138899300782, 1.05949754519361, 0.774137556042845, 0.309736449935783, 0.672260561625629, -0.49160248076505, 0.458754912529143, -0.358138899300782, 1.05949754519361, 0.774137556042845, 0.309736449935783, 0.672260561625629, -0.49160248076505, 0.458754912529143, 0.369384507294194, -0.000736280642414044, -0.401371987329029, -0.00141268154421581, 0.020376199761259, 0.0760116853982283, -0.0276439408049339, 0.125910563238789, 0.0885169150048987
1403715906084058000, 164e928e0bac3c18ab04000000000000, a83e266906ac3c181200000000000000, -0.319716311933683, 1.05979325576388, 0.737247359730655, 0.285420143755055, 0.7021789425946, -0.45774837904203, 0.464700436410347, -0.319716311933683, 1.05979325576388, 0.737247359730655, 0.285420143755055, 0.7021789425946, -0.45774837904203, 0.464700436410347, 0.384251143669965, -0.0629814228151104, -0.339407202904554, -0.00140131395432366, 0.0203775740319823, 0.075997625540759, -0.0285315888038547, 0.129031451444446, 0.0886446009338206
1403715906184058000, 5a402e940bac3c18b104000000000000, a83e266906ac3c181200000000000000, -0.277810991642959, 1.05698951205063, 0.707062128956095, 0.276195202613731, 0.725857781599301, -0.410853704934088, 0.477541541739392, -0.277810991642959, 1.05698951205063, 0.707062128956095, 0.276195202613731, 0.725857781599301, -0.410853704934088, 0.477541541739392, 0.411962155923994, -0.101608558761281, -0.304249407377761, -0.00138434985312057, 0.0203793096982516, 0.0759805161551013, -0.0301464332703786, 0.135667080721546, 0.0875142380347263
1403715906284058000, 422c2b9a0bac3c18b504000000000000, a83e266906ac3c181200000000000000, -0.234835614665178, 1.0486330085052, 0.67681062962675, 0.264758116850141, 0.745616624984366, -0.363396955350081, 0.491834973290006, -0.234835614665178, 1.0486330085052, 0.67681062962675, 0.264758116850141, 0.745616624984366, -0.363396955350081, 0.491834973290006, 0.460321684480107, -0.0951771250647879, -0.304666069721662, -0.00137521479782072, 0.0203808776033111, 0.0759732014650905, -0.0294137446485403, 0.135430458600378, 0.0896967749374682
