# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715293562143000, 990242148ac34218db04000000000000, b3e6502f83c342181200000000000000, 0.401971510935365, 1.79686431014255, 0.489882245072867, 0.377998076047457, -0.631475073821938, -0.504014358590879, -0.452024570106786, 0.401971510935365, 1.79686431014255, 0.489882245072867, 0.377998076047457, -0.631475073821938, -0.504014358590879, -0.452024570106786, 0.206530552712276, 0.258637873568647, 0.331020569796754, -0.00240154472705273, 0.0213465473613642, 0.0770092589467444, -0.0538479013255481, 0.119039726188406, 0.0746935989223204
1403715293662143000, 0c9a561a8ac34218e104000000000000, b3e6502f83c342181200000000000000, 0.424512158804977, 1.81972555219613, 0.522751719312948, 0.383342640515743, -0.624521317128204, -0.518872356179218, -0.440219289000264, 0.424512158804977, 1.81972555219613, 0.522751719312948, 0.383342640515743, -0.624521317128204, -0.518872356179218, -0.440219289000264, 0.21152277458827, 0.226698677545412, 0.343573919514522, -0.00243026239512987, 0.02136153996332, 0.076955736205768, -0.0517541846943612, 0.119572487768257, 0.077526694598936
1403715293762143000, a68c20208ac34218e704000000000000, b3e6502f83c342181200000000000000, 0.446800811693932, 1.83686570901343, 0.554652179156792, 0.388629508753773, -0.616691443453938, -0.532933680007988, -0.429698104731268, 0.446800811693932, 1.83686570901343, 0.554652179156792, 0.388629508753773, -0.616691443453938, -0.532933680007988, -0.429698104731268, 0.21590480133605, 0.200559258349584, 0.351314272086102, -0.00247129334188206, 0.021331968343075, 0.0768638675006188, -0.047762658140612, 0.123196207900315, 0.0813283019433863
1403715293862143000, 668cd2258ac34218ed04000000000000, b3e6502f83c342181200000000000000, 0.46941830323103, 1.85339304145282, 0.587109141784126, 0.394817905971633, -0.608095629364573, -0.546036153789692, -0.419741641282395, 0.46941830323103, 1.85339304145282, 0.587109141784126, 0.394817905971633, -0.608095629364573, -0.546036153789692, -0.419741641282395, 0.211630020288, 0.192610305052227, 0.32977337895029, -0.00248210560154878, 0.02134450777713, 0.0767935056117749, -0.0446800570235238, 0.124152013543193, 0.084688167562511
1403715293962143000, b944f72b8ac34218f304000000000000, b3e6502f83c342181200000000000000, 0.491653973801127, 1.86789971561259, 0.616777940087699, 0.401901532543798, -0.597672123363442, -0.559132880688307, -0.410650231737883, 0.491653973801127, 1.86789971561259, 0.616777940087699, 0.401901532543798, -0.597672123363442, -0.559132880688307, -0.410650231737883, 0.218463999981606, 0.184358025185995, 0.294615455053512, -0.00250538031054971, 0.021345139101323, 0.0767032144293225, -0.0404060540215142, 0.126267292029088, 0.0890280200555174
1403715294062143000, e02002328ac34218f904000000000000, b3e6502f83c342181200000000000000, 0.51364933875164, 1.88020568369233, 0.637309857102899, 0.411091984285611, -0.58487396197483, -0.571870353711518, -0.402355722720391, 0.51364933875164, 1.88020568369233, 0.637309857102899, 0.411091984285611, -0.58487396197483, -0.571870353711518, -0.402355722720391, 0.216793085594969, 0.180263653930466, 0.164767537890222, -0.00250349397148631, 0.0213475482200615, 0.0766092127709193, -0.0362672352266402, 0.128065152785426, 0.0932947848875048
1403715294162143000, ef5e10398ac34218ff04000000000000, b3e6502f83c342181200000000000000, 0.535211393223698, 1.8918707624099, 0.645318374515656, 0.424062703911725, -0.570421578778013, -0.582178082611473, -0.39478947015125, 0.535211393223698, 1.8918707624099, 0.645318374515656, 0.424062703911725, -0.570421578778013, -0.582178082611473, -0.39478947015125, 0.223138224986906, 0.162772349819513, 0.0390637676560605, -0.00249779150363962, 0.0213398707268187, 0.0765438059192389, -0.0333384985947913, 0.129734075364578, 0.0961668279630024
1403715294262143000, 7f86113e8ac342180505000000000000, b3e6502f83c342181200000000000000, 0.557587536625494, 1.90029923526979, 0.64151480504706, 0.437417271158548, -0.555930792225685, -0.591903785280151, -0.38633792736225, 0.557587536625494, 1.90029923526979, 0.64151480504706, 0.437417271158548, -0.555930792225685, -0.591903785280151, -0.38633792736225, 0.226735441160719, 0.12745453359486, -0.0960840275034182, -0.00247515680653432, 0.0213353153012069, 0.0764677829968388, -0.0308570333775651, 0.131154225022485, 0.099706080425624
1403715294362143000, a59fe6438ac342180b05000000000000, b3e6502f83c342181200000000000000, 0.575651221891653, 1.91074293109857, 0.618372510716517, 0.44846052838841, -0.541382602865259, -0.603212863725482, -0.376725726263191, 0.575651221891653, 1.91074293109857, 0.618372510716517, 0.44846052838841, -0.541382602865259, -0.603212863725482, -0.376725726263191, 0.237877255277443, 0.107857502481643, -0.22387609954629, -0.00247922880950252, 0.0213414505583352, 0.0764945790020513, -0.0270339975139165, 0.130431683356778, 0.0980923194793899
1403715294462143000, af8eb3498ac342181105000000000000, b3e6502f83c342181200000000000000, 0.595150867021854, 1.91940948550939, 0.58817805130319, 0.457731071248724, -0.525406684231899, -0.615599267139448, -0.368059268155704, 0.595150867021854, 1.91940948550939, 0.58817805130319, 0.457731071248724, -0.525406684231899, -0.615599267139448, -0.368059268155704, 0.245218376795232, 0.0806991645350234, -0.257987854487518, -0.00248362734469679, 0.0213163015978411, 0.0765281110455083, -0.0252983252349932, 0.131204229305668, 0.095453918418389
1403715294562143000, dbf7f84f8ac342181705000000000000, b3e6502f83c342181200000000000000, 0.617159538017278, 1.92481878619272, 0.5582481166329, 0.463723669041328, -0.510347065109202, -0.630130062432986, -0.356990666997717, 0.617159538017278, 1.92481878619272, 0.5582481166329, 0.463723669041328, -0.510347065109202, -0.630130062432986, -0.356990666997717, 0.253997557261867, 0.0407600062977621, -0.269915322143835, -0.00249079874574873, 0.0212981138920867, 0.0765458265018033, -0.0242183826612384, 0.131853441489312, 0.0940175292196182
1403715294662143000, c7b1fe558ac342181d05000000000000, b3e6502f83c342181200000000000000, 0.639786290001101, 1.92683576506188, 0.528354988573726, 0.464325153134941, -0.495526578559869, -0.648438402210126, -0.344068598750513, 0.639786290001101, 1.92683576506188, 0.528354988573726, 0.464325153134941, -0.495526578559869, -0.648438402210126, -0.344068598750513, 0.263138158896066, 0.0207387237479377, -0.260970267795691, -0.00252456299179935, 0.0212741025249847, 0.0765628834636666, -0.0230352645518186, 0.133338702028752, 0.0927650509543551
1403715294762143000, a69c735b8ac342182305000000000000, b3e6502f83c342181200000000000000, 0.662642855226738, 1.92765036020611, 0.498440963539621, 0.464710721280278, -0.479444999807589, -0.666139993402711, -0.332316034635857, 0.662642855226738, 1.92765036020611, 0.498440963539621, 0.464710721280278, -0.479444999807589, -0.666139993402711, -0.332316034635857, 0.254439797142612, 0.0186602432608962, -0.253026003505372, -0.00254595680684812, 0.021253198371373, 0.0765625721382981, -0.0212606455875454, 0.135092584286541, 0.092169711038021
1403715294862143000, dbeece618ac342182905000000000000, b3e6502f83c342181200000000000000, 0.684569438949993, 1.93168215632967, 0.470349495464291, 0.468559779175482, -0.463281339023247, -0.680320261766109, -0.320915059918266, 0.684569438949993, 1.93168215632967, 0.470349495464291, 0.468559779175482, -0.463281339023247, -0.680320261766109, -0.320915059918266, 0.23162150618089, 0.0267044644875455, -0.254579813078061, -0.00255613803853007, 0.0212345037628105, 0.0765952727053979, -0.0210083835720668, 0.135839226732552, 0.0895517677450108
1403715294962143000, 10c9d1698ac342183105000000000000, b3e6502f83c342181200000000000000, 0.705072448670045, 1.93519927895941, 0.443151409204308, 0.476314364032495, -0.444734923060218, -0.69082500785891, -0.313203262025923, 0.705072448670045, 1.93519927895941, 0.443151409204308, 0.476314364032495, -0.444734923060218, -0.69082500785891, -0.313203262025923, 0.202713363973138, 0.0388016026540139, -0.230497434273588, -0.00257418786683701, 0.0212078801682361, 0.0766004682232489, -0.0192293568309899, 0.138044073971642, 0.0882249298366953
1403715295062143000, bd29096f8ac342183505000000000000, b3e6502f83c342181200000000000000, 0.722229191557803, 1.94138429551097, 0.419334103120749, 0.486914977232975, -0.427992725299378, -0.698136524155781, -0.303877320109131, 0.722229191557803, 1.94138429551097, 0.419334103120749, 0.486914977232975, -0.427992725299378, -0.698136524155781, -0.303877320109131, 0.172469147153699, 0.038098995997718, -0.226963544487939, -0.00253432540817244, 0.0212224414695108, 0.0766145875537009, -0.0179388925209829, 0.136082133589412, 0.0867560004007133
1403715295162143000, 7b0e31748ac342183b05000000000000, b3e6502f83c342181200000000000000, 0.737733626703033, 1.94406362930156, 0.398301744959087, 0.500976795787482, -0.413068535479729, -0.702215317656473, -0.292045001203169, 0.737733626703033, 1.94406362930156, 0.398301744959087, 0.500976795787482, -0.413068535479729, -0.702215317656473, -0.292045001203169, 0.161982995306389, 0.0201191151224205, -0.18944683946351, -0.00248856807934591, 0.021201717163773, 0.0766150505880091, -0.0183803564325142, 0.136464356486551, 0.085144158455926
1403715295262143000, 1329c3798ac342184105000000000000, b3e6502f83c342181200000000000000, 0.754198451752751, 1.94324861187966, 0.382875341187124, 0.512654880918561, -0.398333262604367, -0.707337318421013, -0.279623859751464, 0.754198451752751, 1.94324861187966, 0.382875341187124, 0.512654880918561, -0.398333262604367, -0.707337318421013, -0.279623859751464, 0.165691935603463, -0.0102706917901516, -0.0898113905314852, -0.00245342332077881, 0.021183364898108, 0.0766005728705899, -0.01781495916896, 0.137420902070653, 0.0844464366931078
1403715295362143000, 241d567f8ac342184705000000000000, b3e6502f83c342181200000000000000, 0.768927093081229, 1.94125383823338, 0.381188638211224, 0.51824350719062, -0.381652399292125, -0.7177426013927, -0.265726685741891, 0.768927093081229, 1.94125383823338, 0.381188638211224, 0.51824350719062, -0.381652399292125, -0.7177426013927, -0.265726685741891, 0.16919090360869, -0.0348940584227784, 0.043377142179834, -0.00240849032617228, 0.0211794339030815, 0.0766051477410584, -0.0183615910148727, 0.136496857376498, 0.0829882844547331
1403715295462143000, c11d93858ac342184d05000000000000, b3e6502f83c342181200000000000000, 0.788095633081386, 1.93993420515496, 0.386967303018386, 0.522553830691474, -0.362072525968864, -0.729669796501754, -0.251839170982756, 0.788095633081386, 1.93993420515496, 0.386967303018386, 0.522553830691474, -0.362072525968864, -0.729669796501754, -0.251839170982756, 0.169397978165059, -0.0483383455310414, 0.124362031596556, -0.00239168479575855, 0.021172850978081, 0.0765946580655149, -0.0153294718788372, 0.137755601483238, 0.0811484110358347
1403715295562143000, acd0678b8ac342185305000000000000, b3e6502f83c342181200000000000000, 0.806033533702942, 1.93711078110397, 0.394268926816067, 0.526267895037013, -0.340760440821236, -0.740638732836751, -0.241616828980515, 0.806033533702942, 1.93711078110397, 0.394268926816067, 0.526267895037013, -0.340760440821236, -0.740638732836751, -0.241616828980515, 0.185282081631524, -0.0534490137929545, 0.0238711414578796, -0.00238959659229663, 0.0211579350283025, 0.0765981429958369, -0.0143353969055886, 0.139413438371088, 0.079344721927871
1403715295662143000, 1f030c918ac342185905000000000000, b3e6502f83c342181200000000000000, 0.823325244121716, 1.93417374941278, 0.38921753529969, 0.53049108472386, -0.323647020847011, -0.747535808356356, -0.234567751727228, 0.823325244121716, 1.93417374941278, 0.38921753529969, 0.53049108472386, -0.323647020847011, -0.747535808356356, -0.234567751727228, 0.193841356146364, -0.0634787712107117, -0.11788385163843, -0.00242892675127936, 0.0211362785369088, 0.0766401761383764, -0.0157625131710929, 0.140597075888031, 0.0771131047422124
1403715295762143000, 7eec67978ac342185f05000000000000, b3e6502f83c342181200000000000000, 0.840033134237942, 1.93045712123312, 0.372867840192181, 0.535816059224507, -0.310344875599972, -0.751426615704874, -0.227915006255132, 0.840033134237942, 1.93045712123312, 0.372867840192181, 0.535816059224507, -0.310344875599972, -0.751426615704874, -0.227915006255132, 0.180360021843692, -0.0920857404115087, -0.196074175451246, -0.00246542441930379, 0.0211446067158189, 0.0766860571800368, -0.0162128696382516, 0.139334756247515, 0.075407976553249
1403715295862143000, 8b87569d8ac342186505000000000000, b3e6502f83c342181200000000000000, 0.855436436835661, 1.92455802521804, 0.351471498936265, 0.544053056878748, -0.298964712708224, -0.753176395464784, -0.21760443279229, 0.855436436835661, 1.92455802521804, 0.351471498936265, 0.544053056878748, -0.298964712708224, -0.753176395464784, -0.21760443279229, 0.182102503224277, -0.120210156396938, -0.210045062364708, -0.00249351517762418, 0.0211598595393044, 0.0767378399940559, -0.0162550405653782, 0.136968693900249, 0.0728566237329433
1403715295962143000, e8ce09a38ac342186b05000000000000, b3e6502f83c342181200000000000000, 0.872079883964951, 1.91615821662542, 0.328552969955535, 0.551928578051508, -0.288680114888051, -0.754942869918091, -0.205182599550008, 0.872079883964951, 1.91615821662542, 0.328552969955535, 0.551928578051508, -0.288680114888051, -0.754942869918091, -0.205182599550008, 0.201673823181683, -0.136513172632754, -0.236678504592868, -0.00252444022048662, 0.0211780609851651, 0.0767878865860889, -0.0163927479612784, 0.134296813928321, 0.0707681587605812
1403715296062143000, 29e7b7aa8ac342187105000000000000, b3e6502f83c342181200000000000000, 0.892475557658496, 1.90646899509299, 0.302004411844928, 0.557422247254625, -0.282437873654549, -0.75673464806946, -0.191994682744839, 0.892475557658496, 1.90646899509299, 0.302004411844928, 0.557422247254625, -0.282437873654549, -0.75673464806946, -0.191994682744839, 0.244300047201732, -0.14715608883041, -0.281369898671687, -0.00256560019778919, 0.0211913845959658, 0.0768470833572125, -0.0178892840702246, 0.131935116399165, 0.0684573716236064
1403715296162143000, f22c17b08ac342187705000000000000, b3e6502f83c342181200000000000000, 0.913162433433927, 1.89628243219905, 0.270420034752409, 0.554408132243779, -0.280152324273027, -0.763309958515324, -0.177494240294494, 0.913162433433927, 1.89628243219905, 0.270420034752409, 0.554408132243779, -0.280152324273027, -0.763309958515324, -0.177494240294494, 0.263682493705663, -0.136793776256398, -0.293356259209886, -0.00255798991373795, 0.0212136815854707, 0.0768898123820418, -0.0163716045771966, 0.128378159997457, 0.0654241825047947
1403715296262143000, 37ee4bb58ac342187d05000000000000, b3e6502f83c342181200000000000000, 0.937848680191507, 1.88722866267289, 0.238312074912724, 0.547333503309952, -0.274178363150297, -0.773121513878944, -0.165937898360224, 0.937848680191507, 1.88722866267289, 0.238312074912724, 0.547333503309952, -0.274178363150297, -0.773121513878944, -0.165937898360224, 0.288392353043115, -0.105483793624216, -0.302830429287617, -0.00256142999677608, 0.0212343605533526, 0.0769219387719594, -0.0161479942244995, 0.125185181400078, 0.0635451211681187
1403715296362143000, 9c8715bb8ac342188305000000000000, b3e6502f83c342181200000000000000, 0.962434693002698, 1.88251814390555, 0.208312763467889, 0.536157129952064, -0.266108454921711, -0.785752327936391, -0.155933002803409, 0.962434693002698, 1.88251814390555, 0.208312763467889, 0.536157129952064, -0.266108454921711, -0.785752327936391, -0.155933002803409, 0.298967013661463, -0.0536364330084687, -0.222457249781977, -0.00255892586831734, 0.0212439162588344, 0.0769243860016921, -0.0134471933384453, 0.123645062904963, 0.0621559776812121
1403715296462143000, a630e7c08ac342188905000000000000, b3e6502f83c342181200000000000000, 0.987715855446181, 1.88351863861255, 0.1895715900216, 0.53344393185953, -0.256446497723922, -0.792867794498716, -0.145029051621121, 0.987715855446181, 1.88351863861255, 0.1895715900216, 0.53344393185953, -0.256446497723922, -0.792867794498716, -0.145029051621121, 0.27780255739146, 0.00857877242301497, -0.120581539101079, -0.00255775701006157, 0.021269761891941, 0.0769062621384518, -0.0102237515657025, 0.120947638419804, 0.0625703469674805
