timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715287712143104, -1.038486092580354514e+00, 5.764539460463101728e-01, 5.757386403975969236e-01, 6.742018334058812457e-01, 4.667279980749574064e-01, 4.543711986066618080e-01, -3.480857330052993248e-01, 9.562516324772471488e-02, 2.804677509908827804e-01, 1.609137114605927454e-01, -2.875702221567529460e-03, 2.115868751716539972e-02, 7.472469332541964437e-02, -2.873208133724969391e-03, 1.092317631635417313e-01, 1.144337138557797173e-01, 
1403715287762142976, -1.026611477296145880e+00, 5.844556101007248872e-01, 5.805756391452279175e-01, 6.794391389053739960e-01, 4.592392656009219309e-01, 4.571459623454111054e-01, -3.442082546441001534e-01, 1.084355076520894107e-01, 2.581719959175847734e-01, 1.707421467245482938e-01, -2.856712710634967071e-03, 2.112731482712544226e-02, 7.470501668669772555e-02, -1.796309958715652712e-03, 1.101717599285978733e-01, 1.205840685632121462e-01, 
1403715287812143104, -1.026544742772049990e+00, 6.016358156077854513e-01, 5.947798143225738743e-01, 6.837050383833986889e-01, 4.519745853810456238e-01, 4.617512765899176030e-01, -3.391933861772201131e-01, 1.320849367687669251e-01, 2.469728513529135527e-01, 1.827085961966073147e-01, -2.923455912922087469e-03, 2.116606358078758701e-02, 7.467346246829341394e-02, -2.966742427614235764e-03, 1.120347493263523231e-01, 1.201107747993266361e-01, 
1403715287862142976, -1.006709519223392801e+00, 6.049853571044599976e-01, 5.982898541145394988e-01, 6.882704938424276664e-01, 4.436976940279264148e-01, 4.672020331815857075e-01, -3.333741798807970391e-01, 1.603378581787926471e-01, 2.239252742184294209e-01, 1.827248177563226550e-01, -2.912269329529152111e-03, 2.117295503079259789e-02, 7.459656478522082301e-02, -2.665841775533041389e-03, 1.111522410445388437e-01, 1.239196187310065422e-01, 
1403715287912143104, -1.005961136181665161e+00, 6.195681139272659621e-01, 6.142967385728685947e-01, 6.924968004862448456e-01, 4.349643821688174428e-01, 4.740235983512995910e-01, -3.264288525343597147e-01, 1.777456924343227551e-01, 2.248512727188049787e-01, 1.834389509869691348e-01, -2.909286907838344940e-03, 2.124490995011777197e-02, 7.456515994185605734e-02, -2.075672264182426563e-03, 1.104479790957067081e-01, 1.219871988960761905e-01, 
1403715287962142976, -9.965057031733113302e-01, 6.299797083952499710e-01, 6.223667789172369069e-01, 6.967041285463292377e-01, 4.259695198832156859e-01, 4.811048699581335630e-01, -3.188909366845192328e-01, 1.875677121549198245e-01, 2.039115724148084230e-01, 1.901068271992693848e-01, -2.929427791949986565e-03, 2.121123550632639243e-02, 7.460722104432319923e-02, -3.185684670056304537e-03, 1.118430228548714933e-01, 1.236978715848792987e-01, 
1403715288012143104, -9.868594343092810250e-01, 6.391742457643153630e-01, 6.336401508431065421e-01, 7.017680318157343278e-01, 4.158401460892865442e-01, 4.877390278703190862e-01, -3.109810976796301141e-01, 1.946148822613870122e-01, 1.811950540632562001e-01, 1.773842320247414617e-01, -2.863017359241096325e-03, 2.124183081696271250e-02, 7.455819024456392108e-02, -4.345705477351725042e-03, 1.093786400036747958e-01, 1.264569623836276913e-01, 
1403715288062142976, -9.833934812692344263e-01, 6.545596508374535993e-01, 6.464595523908960306e-01, 7.064680607303241988e-01, 4.055274280409470467e-01, 4.938402341651329519e-01, -3.042568115821834840e-01, 1.872208115556965313e-01, 1.797292453528610556e-01, 1.719238976916982187e-01, -2.879279747233470625e-03, 2.126544811463690343e-02, 7.457936366888123780e-02, -4.756300403570172704e-03, 1.093498217263475930e-01, 1.248321843117101149e-01, 
1403715288112143104, -9.736722005433305904e-01, 6.626101766177573404e-01, 6.559633968952974792e-01, 7.112661562330147014e-01, 3.959642115827924913e-01, 4.983358177129313948e-01, -2.982854520882877725e-01, 1.920518318018976933e-01, 1.634045679402600371e-01, 1.450661280535456010e-01, -2.858305605132930097e-03, 2.129636042433163609e-02, 7.457342618284946989e-02, -6.215126496017796785e-03, 1.051979607598743233e-01, 1.237612652308888728e-01, 
1403715288162142976, -9.791813524380800215e-01, 6.803421729392781225e-01, 6.741696079205135028e-01, 7.153994971926044277e-01, 3.882800102742693937e-01, 5.018713949976989497e-01, -2.925188813069094507e-01, 1.847367381288124444e-01, 1.501947274589985892e-01, 1.043531085758862692e-01, -2.848465753170887314e-03, 2.130795405382033408e-02, 7.461494363162685106e-02, -6.990569975736266387e-03, 1.061316801990716402e-01, 1.279442806452920078e-01, 
1403715288212143104, -9.595915618398289659e-01, 6.768813266947876217e-01, 6.721796629303988801e-01, 7.189406253867226537e-01, 3.822417598954241380e-01, 5.043191183377414566e-01, -2.875375471823465867e-01, 1.826973830271028387e-01, 1.258031175599338414e-01, 3.793245942829168160e-02, -2.940255255697741751e-03, 2.127457070814823409e-02, 7.456890466888639601e-02, -9.227169868606843045e-03, 1.018469585560867335e-01, 1.289306490685227236e-01, 
1403715288262142976, -9.713781853869714045e-01, 6.990206519824411213e-01, 6.891297196292335281e-01, 7.224723425605213967e-01, 3.769397586782962661e-01, 5.059770149052906785e-01, -2.827320161392969378e-01, 1.800026795360028520e-01, 1.195929006970914421e-01, -2.950075331324212083e-02, -2.875359566095709880e-03, 2.131993239748022906e-02, 7.462964929623606969e-02, -9.881556672321437779e-03, 1.024724213382112864e-01, 1.284348109770858393e-01, 
1403715288312143104, -9.891972795621352121e-01, 7.264002058573879594e-01, 7.123657154765417054e-01, 7.245561924775500984e-01, 3.734297027687369375e-01, 5.080795093185278555e-01, -2.782513131022603114e-01, 1.932951562830617087e-01, 1.192066047885909641e-01, -7.815755486086908843e-02, -2.922517105489184138e-03, 2.142094450517309512e-02, 7.459221172446062198e-02, -1.463064483777486505e-02, 1.042538491081315549e-01, 1.252109969973996817e-01, 
1403715288362142976, -9.851568997048869569e-01, 7.363380166232111890e-01, 7.134294560551633912e-01, 7.266425414812917039e-01, 3.707832880959743838e-01, 5.086535263595981515e-01, -2.752852344392858197e-01, 1.824311142122584661e-01, 1.200209162486696179e-01, -1.524774228263194586e-01, -3.038782374788968378e-03, 2.145521758942179821e-02, 7.453656821148728351e-02, -1.395748963398728629e-02, 1.043363010070921665e-01, 1.313168398118076952e-01, 
1403715288412143104, -9.805112807093778748e-01, 7.467203660969352619e-01, 7.060808112351951715e-01, 7.285046690420644566e-01, 3.676979969368467382e-01, 5.088518207272327842e-01, -2.741330968254709344e-01, 1.836299207982886872e-01, 1.197186774729874781e-01, -1.716787680861048548e-01, -3.072661417058903440e-03, 2.139103967066112791e-02, 7.451939448581328118e-02, -1.392829701326221518e-02, 1.086865859857667482e-01, 1.281158015573022058e-01, 
1403715288462142976, -9.769108936529786735e-01, 7.563032568165800607e-01, 7.029952829605587983e-01, 7.298011398375214842e-01, 3.655177242042117469e-01, 5.088354364889906556e-01, -2.736303860273688326e-01, 1.861186975042560809e-01, 1.031510323252717715e-01, -1.302585630709237052e-01, -3.106674633180079789e-03, 2.142350801856535494e-02, 7.454659465542055885e-02, -1.547150266937563634e-02, 1.077779335778601133e-01, 1.277211870623523871e-01, 
1403715288512143104, -9.724345650751603509e-01, 7.630318062630516707e-01, 7.000240323031469147e-01, 7.302752746973119047e-01, 3.638434507720004762e-01, 5.095593803718052595e-01, -2.732493446857477970e-01, 1.860716195858896638e-01, 8.838029894746807225e-02, -7.974552692811746890e-02, -3.122785406386530214e-03, 2.139862843455404839e-02, 7.453187183697776441e-02, -1.666369337736106279e-02, 1.069073160312075665e-01, 1.302333600948568093e-01, 
1403715288562142976, -9.620610852581502614e-01, 7.646135971545603427e-01, 6.960487290952618311e-01, 7.312143884263324622e-01, 3.627481995114216207e-01, 5.089313200776907076e-01, -2.733645429705645058e-01, 1.810859884954144072e-01, 7.129956343328301693e-02, -5.032129527353288410e-03, -3.139822457349116924e-03, 2.136389806743076505e-02, 7.455083668174496137e-02, -1.690335898468036877e-02, 1.067277192442499661e-01, 1.331734268025430434e-01, 
1403715288612143104, -9.487315118165364769e-01, 7.646629589608820998e-01, 6.959650540164670218e-01, 7.315158040206343193e-01, 3.617552954543078458e-01, 5.085890709337834714e-01, -2.745084545246695984e-01, 1.931412929001584677e-01, 6.563551758134872349e-02, 6.896929699898358967e-02, -3.145308398747911731e-03, 2.135375610126488341e-02, 7.460333014326991918e-02, -1.896463696120142400e-02, 1.068063865734298068e-01, 1.338696344341567257e-01, 
1403715288662142976, -9.345762653471056947e-01, 7.599501784572317842e-01, 6.986537089993531957e-01, 7.321827420291537880e-01, 3.613685067935551998e-01, 5.078410224910979709e-01, -2.746247083706458425e-01, 1.919277659868151853e-01, 5.423869501597430171e-02, 1.329004658734935507e-01, -3.128817744119082641e-03, 2.133132980993100725e-02, 7.465405259476112776e-02, -2.059801908480899529e-02, 1.028460315576333189e-01, 1.388423983519612992e-01, 
1403715288712143104, -9.272522591892824462e-01, 7.615344482017770700e-01, 7.077016006277367932e-01, 7.316305012174545430e-01, 3.619054573623306514e-01, 5.083508722631281396e-01, -2.744460608006157876e-01, 1.923756459790426365e-01, 4.673509562886492968e-02, 1.766724492800213764e-01, -3.114470991205339420e-03, 2.132102755166215280e-02, 7.469267371792689958e-02, -1.866216025298832529e-02, 9.674286978952301164e-02, 1.448682792176178014e-01, 
1403715288762142976, -9.212838962453719915e-01, 7.661325060880608273e-01, 7.178911912379920546e-01, 7.309433900273750728e-01, 3.638640010455465035e-01, 5.090388736418310911e-01, -2.724044317551958527e-01, 2.010810110852626065e-01, 2.920883890778954578e-02, 1.710703457918403836e-01, -3.095778494119327904e-03, 2.123980833180868014e-02, 7.470427653817227065e-02, -1.910267816875797081e-02, 9.428519409033228604e-02, 1.396047891569898447e-01, 
1403715288812143104, -9.145520181609603227e-01, 7.665255424791606043e-01, 7.242179828016811483e-01, 7.305076930520855161e-01, 3.654404540704515036e-01, 5.094061889675653987e-01, -2.707713418403865924e-01, 1.964211885343351005e-01, 1.896184990787376859e-02, 1.126775064882092198e-01, -3.063548220093898974e-03, 2.116900764745031915e-02, 7.472878545023288466e-02, -1.607120085033233309e-02, 9.626482410864169170e-02, 1.422746071653699373e-01, 
1403715288862142976, -9.041053370637897046e-01, 7.645078004194232335e-01, 7.249117060930764245e-01, 7.302029895570554263e-01, 3.669103293462362414e-01, 5.103193741240771297e-01, -2.678703803233674074e-01, 1.965889663321717662e-01, 8.365691525521964239e-03, 4.727285810069115080e-02, -3.011638931592119494e-03, 2.108489747148908910e-02, 7.474733901557305271e-02, -1.620501045798595358e-02, 1.015986541521798209e-01, 1.454778213539481835e-01, 
1403715288912143104, -8.795896996300150983e-01, 7.496098505054680228e-01, 7.112582639309686927e-01, 7.301143898432068680e-01, 3.678717663083956868e-01, 5.117668990066337464e-01, -2.640037544773881084e-01, 1.919691291042321668e-01, -1.134799499032982176e-03, -1.970376192499138923e-02, -2.999745355496673174e-03, 2.101418405809441642e-02, 7.479168241552031082e-02, -1.937939149594397614e-02, 1.074973274605602325e-01, 1.490301065257308433e-01, 
1403715288962142976, -8.652785369848549069e-01, 7.440975855502210967e-01, 7.039251666181547407e-01, 7.307033786046326362e-01, 3.670852770464478332e-01, 5.133776454999448013e-01, -2.603158945827945825e-01, 1.929867586803792334e-01, -8.456007523824924169e-03, -8.638156917939517065e-02, -2.961047886120390677e-03, 2.099934747970599869e-02, 7.481189343241936851e-02, -2.176386503291239186e-02, 1.082319808316154486e-01, 1.462955240149565461e-01, 
1403715289012143104, -8.562214155097724877e-01, 7.438478366302357925e-01, 6.991572178336785681e-01, 7.326585634143754078e-01, 3.652401828550818630e-01, 5.136064257946583167e-01, -2.569425571329245761e-01, 1.892497445994064664e-01, -1.499442296604933632e-02, -1.509924330391983205e-01, -2.987352761261373793e-03, 2.100088049996641504e-02, 7.481651662715808893e-02, -2.156064236251856170e-02, 1.104710332017283664e-01, 1.459202124385248489e-01, 
1403715289062142976, -8.457432150136825477e-01, 7.409541405746465914e-01, 6.912840926765976279e-01, 7.351006509679653966e-01, 3.621697358154423174e-01, 5.140675686344551298e-01, -2.533666321442227254e-01, 1.847663513948739344e-01, -1.764040309533700807e-02, -2.155483035495002198e-01, -2.990841185669840772e-03, 2.105927289899016050e-02, 7.483498363465654335e-02, -2.385027235377222207e-02, 1.071149831815633030e-01, 1.451192993650027852e-01, 
1403715289112143104, -8.362247852158872785e-01, 7.366241044134631544e-01, 6.811966882461224504e-01, 7.376095233746305935e-01, 3.586516247031653060e-01, 5.149659773702249810e-01, -2.492212777351869579e-01, 1.833835408040767334e-01, -2.743992721594052525e-02, -2.601584636942886886e-01, -3.027107188850120239e-03, 2.112909148671572243e-02, 7.479454982607668112e-02, -2.646330373865999133e-02, 1.036702705401544439e-01, 1.442367429923278599e-01, 
1403715289162142976, -8.265208871830580506e-01, 7.320604986264916958e-01, 6.653301228746640872e-01, 7.395394199945850566e-01, 3.555881431648375002e-01, 5.166120024224825080e-01, -2.444392719423146842e-01, 1.817230479969962620e-01, -2.212864494847412850e-02, -2.750951274723867357e-01, -2.991783411252261007e-03, 2.114575189735173194e-02, 7.481310744992306083e-02, -2.810719405554937267e-02, 9.923145195045526834e-02, 1.418007588420607812e-01, 
1403715289212143104, -8.116686598632151250e-01, 7.239879931707300376e-01, 6.443876172737982300e-01, 7.410881362191646948e-01, 3.527518581063722181e-01, 5.184800348828836336e-01, -2.398602809669629632e-01, 1.660420712671820953e-01, -1.819119286045998637e-02, -2.745607009054991665e-01, -2.956256346689277101e-03, 2.116762097472385529e-02, 7.482574932521435240e-02, -2.657449709567044280e-02, 9.672614349992704474e-02, 1.431792262283370643e-01, 
1403715289262142976, -8.021744716658553154e-01, 7.199970653271203780e-01, 6.301093003656800251e-01, 7.433748987470792935e-01, 3.494536230469340587e-01, 5.191296019835817122e-01, -2.361787069075215184e-01, 1.588134717871605983e-01, -1.659825637771245380e-02, -2.826534147343753300e-01, -2.950564637946206849e-03, 2.123826117784548967e-02, 7.482753155724777838e-02, -2.716760774111922488e-02, 9.650249805812528836e-02, 1.423674048884052690e-01, 
1403715289312143104, -7.882254296734685362e-01, 7.158150583206452922e-01, 6.090836126106621284e-01, 7.454232732502225067e-01, 3.458435683314857179e-01, 5.206926622041165853e-01, -2.315502568935285110e-01, 1.558655668139286576e-01, -1.163716009945492402e-02, -2.914367049751108163e-01, -2.948483921300885414e-03, 2.122742807811930574e-02, 7.487725250007076783e-02, -2.864994466160588824e-02, 9.878715228982830332e-02, 1.376628645919102389e-01, 
1403715289362142976, -7.862685682573218315e-01, 7.196144751356934322e-01, 5.971317952937625906e-01, 7.475900964410199245e-01, 3.411103298082520663e-01, 5.229090151032858014e-01, -2.265368679158510090e-01, 1.464402649913303933e-01, -1.515118937113494116e-02, -2.974744702188271694e-01, -2.923635342897536269e-03, 2.123701852768737630e-02, 7.489429498895794346e-02, -2.914707855678200926e-02, 9.440739180926376040e-02, 1.389942325456477445e-01, 
1403715289412143104, -7.883368453269378184e-01, 7.290825091977267691e-01, 5.868657997095435563e-01, 7.508820355165979343e-01, 3.352698341805117055e-01, 5.240254522049903052e-01, -2.217377560731999542e-01, 1.399160078066320478e-01, -4.086732153349775624e-03, -3.182735352233479476e-01, -2.909638495218316856e-03, 2.127025149269912846e-02, 7.493032655439528511e-02, -3.097449496133095059e-02, 9.143867249539336384e-02, 1.371329918528398084e-01, 
1403715289462142976, -7.783444179612110103e-01, 7.285475632178309846e-01, 5.647980305689239700e-01, 7.545025738048091180e-01, 3.285493588326516279e-01, 5.249723731541898752e-01, -2.172215283010186793e-01, 1.383523064874668251e-01, 6.019229984205416023e-03, -3.431574182004781814e-01, -2.885865143382498627e-03, 2.120883104436600483e-02, 7.495708656350542898e-02, -3.107156492839811476e-02, 9.336629486979447501e-02, 1.355460565243295223e-01, 
1403715289512143104, -7.630515197083400647e-01, 7.245511907993752443e-01, 5.415004576599173891e-01, 7.586707196261263109e-01, 3.215756613258112795e-01, 5.253471337138144737e-01, -2.121749804371910741e-01, 1.372969068909961343e-01, 2.558072804661436217e-02, -3.538692117959615357e-01, -2.905325096513363542e-03, 2.121858969906588108e-02, 7.495752060204245726e-02, -3.292797902457057085e-02, 9.893633245739867632e-02, 1.332178757982268591e-01, 
1403715289562142976, -7.617479856689119977e-01, 7.316096749961107371e-01, 5.265475282064914220e-01, 7.622709284243817107e-01, 3.141371993607734447e-01, 5.265262901095458803e-01, -2.074389488024837302e-01, 1.386333316297816975e-01, 3.067443958604545995e-02, -3.760263635729597653e-01, -2.937055352557161898e-03, 2.123821369417253080e-02, 7.493493075565182959e-02, -3.197569665800531480e-02, 9.609733820070931465e-02, 1.338336432253378061e-01, 
1403715289612143104, -7.542590690909949380e-01, 7.335833438948261565e-01, 5.056992826699032717e-01, 7.660230289308509466e-01, 3.071286410797786637e-01, 5.271105443614544361e-01, -2.025714466529389135e-01, 1.345393961202278055e-01, 5.502054564917354534e-02, -3.927885179723246689e-01, -2.920365898940674356e-03, 2.127193342672997409e-02, 7.498868065140042172e-02, -3.216204325598666369e-02, 9.362412126165514659e-02, 1.307626532243581774e-01, 
