timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715322262142976, 4.603660534694070661e-01, 3.939845034055746265e+00, 4.945343045102928992e-01, 7.988986406317927225e-01, 1.896415982057791938e-01, 5.477177720564579966e-01, -1.606308451080972477e-01, 2.798595404135744147e-01, -6.639285809793674664e-01, 9.450273558140390162e-02, -2.327749191470897781e-03, 2.083442709192294753e-02, 7.672344448040387122e-02, -1.219890704498517719e-02, 1.376144236129098197e-01, 8.663924204097754600e-02, 979
1403715322312143104, 4.746547033524874393e-01, 3.905498643970553463e+00, 4.986315253396398917e-01, 8.011580437572650704e-01, 1.891758748225096654e-01, 5.473589023218818905e-01, -1.508526080555283033e-01, 2.775631919265253988e-01, -6.653642223225498809e-01, 9.466548004483456291e-02, -2.327749191470897781e-03, 2.083442709192294753e-02, 7.672344448040387122e-02, -1.219890704498517719e-02, 1.376144236129098197e-01, 8.663924204097754600e-02, 979
1403715322362142976, 4.893069183705174852e-01, 3.870508273366557006e+00, 5.019166060576911725e-01, 8.036386057589209875e-01, 1.871110110724790443e-01, 5.469508626214861780e-01, -1.414185799211133410e-01, 2.754035024967076972e-01, -6.684809092891422777e-01, 9.716436679886129857e-02, -2.327749191470897781e-03, 2.083442709192294753e-02, 7.672344448040387122e-02, -1.219890704498517719e-02, 1.376144236129098197e-01, 8.663924204097754600e-02, 979
1403715322412143104, 5.052058296684560634e-01, 3.836180714687267734e+00, 5.021793632824399500e-01, 8.062045615639820140e-01, 1.834909322273515775e-01, 5.468326330794183177e-01, -1.316789812505984592e-01, 2.764799231951151626e-01, -6.672506445789770924e-01, 9.855390265547042672e-02, -2.327749191470897781e-03, 2.083442709192294753e-02, 7.672344448040387122e-02, -1.219890704498517719e-02, 1.376144236129098197e-01, 8.663924204097754600e-02, 979
1403715322462142976, 5.209543396880842447e-01, 3.802067009117617413e+00, 4.992965219755949313e-01, 8.090899654309803291e-01, 1.787098981725490643e-01, 5.461783510769129268e-01, -1.229854013651897199e-01, 2.752864570358209417e-01, -6.672336794874380583e-01, 9.949395400148114410e-02, -2.327749191470897781e-03, 2.083442709192294753e-02, 7.672344448040387122e-02, -1.219890704498517719e-02, 1.376144236129098197e-01, 8.663924204097754600e-02, 979
1403715322512143104, 5.369821145787170291e-01, 3.768792510298560217e+00, 4.932515260976813032e-01, 8.116809260103232671e-01, 1.734878439720641263e-01, 5.455948957288714318e-01, -1.157680962076808734e-01, 2.751964193159368022e-01, -6.662823029844950895e-01, 1.007966589459412254e-01, -2.327749191470897781e-03, 2.083442709192294753e-02, 7.672344448040387122e-02, -1.219890704498517719e-02, 1.376144236129098197e-01, 8.663924204097754600e-02, 979
1403715322562142976, 5.553978144697827579e-01, 3.736061737947407035e+00, 4.842987697814872261e-01, 8.146094863003938702e-01, 1.684054477367685765e-01, 5.438705444827180990e-01, -1.107060108849512448e-01, 3.337674122077989303e-01, -6.355278480589429124e-01, -2.094477935621641418e-01, -2.329476349154208613e-03, 2.083829652078281192e-02, 7.672784633401108501e-02, -1.305762537301612819e-02, 1.379549671977211567e-01, 8.684925248225089378e-02, 0
1403715322612143104, 5.724229481021140264e-01, 3.704776367920282976e+00, 4.734526096124877514e-01, 8.165649868034412506e-01, 1.647576695314924566e-01, 5.430639934229476440e-01, -1.056315847877328240e-01, 3.315590823242873242e-01, -6.376171496351519252e-01, -2.125553314568909280e-01, -2.329476349154208613e-03, 2.083829652078281192e-02, 7.672784633401108501e-02, -1.305762537301612819e-02, 1.379549671977211567e-01, 8.684925248225089378e-02, 986
1403715322662142976, 5.904319261698918186e-01, 3.674926432323607717e+00, 4.620052657164214205e-01, 8.183681435534199133e-01, 1.615603954258110764e-01, 5.420038563969906686e-01, -1.019982347767597886e-01, 3.319399868148091848e-01, -6.386646669650332120e-01, -2.115260511386538866e-01, -2.329476349154208613e-03, 2.083829652078281192e-02, 7.672784633401108501e-02, -1.305762537301612819e-02, 1.379549671977211567e-01, 8.684925248225089378e-02, 986
1403715322712143104, 6.094846330448613347e-01, 3.647464099379261526e+00, 4.504416021972491579e-01, 8.192466269933714740e-01, 1.589246602377304973e-01, 5.419319079755612334e-01, -9.943703357539095122e-02, 3.316043498357102992e-01, -6.334925330708891522e-01, -2.109413257418364385e-01, -2.329476349154208613e-03, 2.083829652078281192e-02, 7.672784633401108501e-02, -1.305762537301612819e-02, 1.379549671977211567e-01, 8.684925248225089378e-02, 986
1403715322762142976, 6.296159217408080488e-01, 3.621313954758172748e+00, 4.388743269105487288e-01, 8.191679481668365792e-01, 1.568269490129331756e-01, 5.429869687967439074e-01, -9.764390649883850082e-02, 3.301496903838131991e-01, -6.317969613641394311e-01, -2.110815551059536110e-01, -2.329476349154208613e-03, 2.083829652078281192e-02, 7.672784633401108501e-02, -1.305762537301612819e-02, 1.379549671977211567e-01, 8.684925248225089378e-02, 986
1403715322812143104, 6.513278976738332560e-01, 3.595726271689737352e+00, 4.284157279893641146e-01, 8.194537892057462969e-01, 1.556116523294621967e-01, 5.432590390856699702e-01, -9.565624635826541766e-02, 3.315565268438545043e-01, -6.326442424541891540e-01, -2.103422850704554925e-01, -2.329476349154208613e-03, 2.083829652078281192e-02, 7.672784633401108501e-02, -1.305762537301612819e-02, 1.379549671977211567e-01, 8.684925248225089378e-02, 986
1403715322862142976, 6.737727328725697795e-01, 3.571724223676879362e+00, 4.201956363924961302e-01, 8.197842806773354418e-01, 1.554396732463974029e-01, 5.431156681133081365e-01, -9.390214153698497879e-02, 3.300507480715116349e-01, -6.326738645981861975e-01, -2.101088331118934061e-01, -2.329476349154208613e-03, 2.083829652078281192e-02, 7.672784633401108501e-02, -1.305762537301612819e-02, 1.379549671977211567e-01, 8.684925248225089378e-02, 986
1403715322912143104, 6.968608311100179531e-01, 3.550584656374959902e+00, 4.154178784888659659e-01, 8.190265182247272735e-01, 1.558801781818454635e-01, 5.445057115318440166e-01, -9.170857432038119483e-02, 3.278057492458630873e-01, -6.309737458974276070e-01, -2.091412066026273608e-01, -2.329476349154208613e-03, 2.083829652078281192e-02, 7.672784633401108501e-02, -1.305762537301612819e-02, 1.379549671977211567e-01, 8.684925248225089378e-02, 986
1403715322962142976, 7.208742436110475715e-01, 3.529326283018369370e+00, 4.129321140248370936e-01, 8.182279076054607136e-01, 1.559100238056370380e-01, 5.459410062774858741e-01, -9.024174952449379172e-02, 3.278529335489393515e-01, -6.329064376907073131e-01, -2.089429195897109237e-01, -2.329476349154208613e-03, 2.083829652078281192e-02, 7.672784633401108501e-02, -1.305762537301612819e-02, 1.379549671977211567e-01, 8.684925248225089378e-02, 986
1403715323012143104, 7.477521767713355416e-01, 3.508312410507252732e+00, 4.129867968592580985e-01, 8.176695116862309209e-01, 1.563135987985360964e-01, 5.468077656382110963e-01, -8.935264924555087751e-02, 5.197357577234398285e-01, -3.267769297018614516e-01, 8.578760358158298016e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 996
1403715323062142976, 7.732707236095797132e-01, 3.491080970083058954e+00, 4.159395034199666608e-01, 8.173431714305261497e-01, 1.567962147394109385e-01, 5.471984879063174212e-01, -8.910051622926815074e-02, 5.234615535870078551e-01, -3.316525901041734170e-01, 8.417085218264834523e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 0
1403715323112143104, 7.995237347310737430e-01, 3.475351992786287703e+00, 4.204531690275707945e-01, 8.170277013764704055e-01, 1.574723337375512622e-01, 5.475928838954485789e-01, -8.837552148528464435e-02, 5.149381876017420367e-01, -3.305372144725413630e-01, 8.717912491844782841e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 996
1403715323162142976, 8.265156193471919766e-01, 3.461434160701053475e+00, 4.236268915316283579e-01, 8.168177779118359627e-01, 1.586018214593525322e-01, 5.477057925663580962e-01, -8.759306311691401892e-02, 5.146257044100540634e-01, -3.306653797254864302e-01, 8.856684819234100781e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 996
1403715323212143104, 8.540697189169144110e-01, 3.449034259541490677e+00, 4.242631604669118150e-01, 8.160915808332197541e-01, 1.602658070424399228e-01, 5.485007411337983196e-01, -8.635009995272505123e-02, 5.152237719326721033e-01, -3.308059290764452931e-01, 8.840765498110102205e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 996
1403715323262142976, 8.824709723992657517e-01, 3.438178030747052194e+00, 4.219845360680531954e-01, 8.151120007312256943e-01, 1.613743532761011401e-01, 5.497576320163182206e-01, -8.554116207106941816e-02, 5.163168664496526894e-01, -3.300584178168961547e-01, 8.898452135557492759e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 996
1403715323312143104, 9.113435738108290884e-01, 3.428434731147161685e+00, 4.167912805543417809e-01, 8.147128725069572308e-01, 1.623595922375122014e-01, 5.501242312719668570e-01, -8.512125673037833351e-02, 5.178692075447008936e-01, -3.310569556918054879e-01, 8.932388033359878188e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 996
1403715323362142976, 9.406840356852275153e-01, 3.420345814409039509e+00, 4.100762350498539655e-01, 8.142904089109188615e-01, 1.621561694900462147e-01, 5.506638006783984851e-01, -8.605745333452968771e-02, 5.189909406029125094e-01, -3.320875403123471070e-01, 8.873363400539843737e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 996
1403715323412143104, 9.706540053304922866e-01, 3.414268268757922886e+00, 4.055840204073718480e-01, 8.140407944504690629e-01, 1.621939126205179660e-01, 5.509972799719827785e-01, -8.621320747294852760e-02, 5.203372042034133393e-01, -3.318672156206420865e-01, 8.851154304431685382e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 996
1403715323462142976, 1.002307103521950626e+00, 3.409694355766446527e+00, 4.025705758736164985e-01, 8.144816006786140816e-01, 1.623382024173053162e-01, 5.502798213493652613e-01, -8.636057206637423600e-02, 5.223236664285705322e-01, -3.346352638548027447e-01, 8.834127615167149117e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 996
1403715323512143104, 1.033899932136129962e+00, 3.408217593412115054e+00, 4.021624917640269636e-01, 8.145222689619531220e-01, 1.624190272844115712e-01, 5.502168505235828233e-01, -8.622615810162519157e-02, 5.226273055292480763e-01, -3.355660633137879101e-01, 8.759508097336579646e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 996
1403715323562142976, 1.066551838916109940e+00, 3.408097133284410774e+00, 4.048651567727711842e-01, 8.149976072791075277e-01, 1.621812624605231679e-01, 5.496095215612205598e-01, -8.605528481904299587e-02, 5.249099897752869115e-01, -3.362529777687562893e-01, 8.721253917832021141e-02, -2.330866280614145650e-03, 2.084484046130622922e-02, 7.673340257194882774e-02, -1.441606912929120458e-02, 1.381748764458927137e-01, 8.580438764903092208e-02, 996
1403715323612143104, 1.098974516092902531e+00, 3.412573433151226521e+00, 4.117313716885523944e-01, 8.115424548364311708e-01, 1.605718418093438904e-01, 5.548919187225399563e-01, -8.780937394397259066e-02, 6.499645236765241307e-01, 7.885485591938358463e-02, 1.960931844955584313e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 1008
1403715323662142976, 1.131547490359857244e+00, 3.416027899874674478e+00, 4.213281898854736029e-01, 8.058140525169600332e-01, 1.584819773164936885e-01, 5.633134452821964011e-01, -9.069254653140246258e-02, 6.531995549865952100e-01, 7.993984581247400023e-02, 2.028497313988953110e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 0
1403715323712143104, 1.163873386542662036e+00, 3.420889417751387995e+00, 4.312046044046187743e-01, 7.995019337104894985e-01, 1.566052326175570442e-01, 5.724661522889709087e-01, -9.248764021992368634e-02, 6.551467582580526861e-01, 8.612004230220629553e-02, 1.914744916082568860e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 1008
1403715323762142976, 1.195302177714062442e+00, 3.426774473439249125e+00, 4.408397699380723900e-01, 7.923800902633330034e-01, 1.548995194292300259e-01, 5.824279710165385371e-01, -9.443299218188543065e-02, 6.569095915194598234e-01, 8.696530199602850453e-02, 1.909232664561142656e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 1008
1403715323812143104, 1.224545631121229938e+00, 3.433375135230858799e+00, 4.495212281816673983e-01, 7.861442170751358205e-01, 1.532643745923582823e-01, 5.908897267585643265e-01, -9.662625032217962706e-02, 6.555918480690905437e-01, 8.663415658155175503e-02, 1.905014892367977164e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 1008
1403715323862142976, 1.251806957952662058e+00, 3.440800624256759921e+00, 4.576429740375768107e-01, 7.806506699202582222e-01, 1.516691160060286980e-01, 5.982421196739283742e-01, -9.842447384186069070e-02, 6.553062832731291198e-01, 8.703581631089180037e-02, 1.900349070738303892e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 1008
1403715323912143104, 1.277072336311585454e+00, 3.448474284747175655e+00, 4.659616448938417310e-01, 7.749104214102763288e-01, 1.506433222709449571e-01, 6.056737117233010892e-01, -9.989886471947428959e-02, 6.564433839023116057e-01, 8.686834446529351217e-02, 1.905954057699360826e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 1008
1403715323962142976, 1.300102493613947807e+00, 3.457380622101092982e+00, 4.752777484488154847e-01, 7.677911251124396319e-01, 1.494478827854835434e-01, 6.145026204104258039e-01, -1.027066114630923732e-01, 6.589374801483355304e-01, 8.720254931523760411e-02, 1.909440980265966481e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 1008
1403715324012143104, 1.320057299200598777e+00, 3.465932451938555037e+00, 4.842841958814113057e-01, 7.624070362955444047e-01, 1.479013288916654345e-01, 6.210228194146093506e-01, -1.057892512756068992e-01, 6.614996585722561218e-01, 8.663432774153742577e-02, 1.910571802921068596e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 1008
1403715324062142976, 1.335377745187042331e+00, 3.474154883686252582e+00, 4.916349447705716802e-01, 7.603359727560162762e-01, 1.469760670818285597e-01, 6.233837903809013037e-01, -1.080735588784824674e-01, 6.617802952640273739e-01, 8.557726776789351120e-02, 1.906137093500879509e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 1008
1403715324112143104, 1.345594073841035021e+00, 3.482144853388373651e+00, 4.976773110027169489e-01, 7.621300290096472141e-01, 1.462072865892695417e-01, 6.209379718314241847e-01, -1.105318206121423952e-01, 6.597505549108345635e-01, 8.620473014780068166e-02, 1.914008855989179636e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 1008
1403715324162142976, 1.353263120183770596e+00, 3.488857697813983805e+00, 5.033529506099720940e-01, 7.659060784560717261e-01, 1.457667491688763861e-01, 6.160080283417569413e-01, -1.125790515117315177e-01, 6.599527053070551874e-01, 8.620410953652964114e-02, 1.908814165593082923e-01, -2.330708029962652063e-03, 2.085093118665756057e-02, 7.673858524190575736e-02, -1.437983429915976746e-02, 1.371466054158877734e-01, 8.617136526376484307e-02, 1008
