# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1413393902255760500, 4b09b90706c44218e103000000000000, e077f28100c442181200000000000000, -1.61799198814196, 0.0425477936834965, 0.524525849941163, 0.396293885157861, -0.549102560485637, -0.610062222860957, -0.411414169533032, -1.61799198814196, 0.0425477936834965, 0.524525849941163, 0.396293885157861, -0.549102560485637, -0.610062222860957, -0.411414169533032, -0.298409141530512, 0.777984742093416, 0.0751939312168393, -0.00170834371779244, 0.0242982634456664, 0.0791468254115578, -0.0119694737804653, 0.140706086021125, 0.0322135243489855
1413393902355760500, 4baf2e0d06c44218e703000000000000, e077f28100c442181200000000000000, -1.65120118058387, 0.116572946526814, 0.530490544176503, 0.394993782142357, -0.549198371572246, -0.609743007058683, -0.41300669010841, -1.65120118058387, 0.116572946526814, 0.530490544176503, 0.394993782142357, -0.549198371572246, -0.609743007058683, -0.41300669010841, -0.366684687032907, 0.793884322140195, 0.0294010718276063, -0.00158996434210022, 0.0242596287689918, 0.0790825088350753, -0.0121241152138602, 0.140582280275748, 0.0332355277889149
1413393902455760500, 47ee451306c44218ed03000000000000, e077f28100c442181200000000000000, -1.69050382543714, 0.193140580063559, 0.528347859320198, 0.397476516653274, -0.546886829864704, -0.60708738934181, -0.417578873665634, -1.69050382543714, 0.193140580063559, 0.528347859320198, 0.397476516653274, -0.546886829864704, -0.60708738934181, -0.417578873665634, -0.439230884827064, 0.782237919070735, -0.0441525355669454, -0.00148834403850581, 0.0242084074986139, 0.0790016457398121, -0.01085328117155, 0.140894667913547, 0.0336996823259369
1413393902555760500, a468a81906c44218f503000000000000, e077f28100c442181200000000000000, -1.73364941057523, 0.271686796288115, 0.527801706148416, 0.400520408019935, -0.544946220752556, -0.604728763133974, -0.420618761214364, -1.73364941057523, 0.271686796288115, 0.527801706148416, 0.400520408019935, -0.544946220752556, -0.604728763133974, -0.420618761214364, -0.52193214781592, 0.769680389444231, -0.0284657433567237, -0.00151932543728105, 0.0242674734695994, 0.0789473818441118, -0.0132891776331586, 0.137664882875802, 0.0356371580047673
1413393902655760500, 91da231f06c44218f903000000000000, e077f28100c442181200000000000000, -1.78542465654222, 0.348739064087767, 0.530520867410315, 0.399976546793585, -0.546266696677289, -0.604737187956777, -0.419409575020041, -1.78542465654222, 0.348739064087767, 0.530520867410315, 0.399976546793585, -0.546266696677289, -0.604737187956777, -0.419409575020041, -0.602554835054148, 0.765093745907668, 0.0891157915675782, -0.00155005250002205, 0.0242834465522639, 0.0788802277976063, -0.0124733661544167, 0.136467548955205, 0.0362424614345464
1413393902755760500, 35a82f2506c44218ff03000000000000, e077f28100c442181200000000000000, -1.84834374726015, 0.420419061861244, 0.547296571556989, 0.399127158822994, -0.548690116403042, -0.604666142722745, -0.417151678764808, -1.84834374726015, 0.420419061861244, 0.547296571556989, 0.399127158822994, -0.548690116403042, -0.604666142722745, -0.417151678764808, -0.679304996987183, 0.739087400818713, 0.223797298029542, -0.00150694926448207, 0.0242341515366067, 0.0788381739340896, -0.0129464594797469, 0.136535097748715, 0.0378728297142032
1413393902855760500, a02d342b06c442180504000000000000, e077f28100c442181200000000000000, -1.91731806787495, 0.495909416173251, 0.575230197308652, 0.403627746403416, -0.561116115499184, -0.601048285362421, -0.401216033980821, -1.91731806787495, 0.495909416173251, 0.575230197308652, 0.403627746403416, -0.561116115499184, -0.601048285362421, -0.401216033980821, -0.754278886097136, 0.753673206831401, 0.277489359335363, -0.00151988058869526, 0.0242518199916641, 0.0787872076884807, -0.0139389966476194, 0.135260838972192, 0.0388371011869898
1413393902955760500, da83543106c442180b04000000000000, e077f28100c442181200000000000000, -1.99195389643389, 0.573864627364435, 0.605709602978364, 0.406475993220703, -0.580651890763697, -0.597386239871604, -0.375167068250738, -1.99195389643389, 0.573864627364435, 0.605709602978364, 0.406475993220703, -0.580651890763697, -0.597386239871604, -0.375167068250738, -0.753616396992003, 0.791765406667499, 0.304711442981217, -0.00151956459725447, 0.0242678056936027, 0.0787441617070063, -0.0141945854373992, 0.134620815536789, 0.0393787321450319
1413393903055760500, be42f03606c442181104000000000000, e077f28100c442181200000000000000, -2.06473476829445, 0.656496057312567, 0.637405821946148, 0.409931296203875, -0.594344513092756, -0.592695459245922, -0.356963618227982, -2.06473476829445, 0.656496057312567, 0.637405821946148, 0.409931296203875, -0.594344513092756, -0.592695459245922, -0.356963618227982, -0.707534227104603, 0.870814613260653, 0.314710339083313, -0.00151921513415538, 0.0242681496085249, 0.0787068008531965, -0.0142911134181465, 0.134471462577975, 0.0399212516572759
1413393903155760500, a41f5b3d06c442181704000000000000, e077f28100c442181200000000000000, -2.13163613319049, 0.748934391683051, 0.673101253859729, 0.413480117295754, -0.591060332726009, -0.589854239792072, -0.3629791336678, -2.13163613319049, 0.748934391683051, 0.673101253859729, 0.413480117295754, -0.591060332726009, -0.589854239792072, -0.3629791336678, -0.648589700540154, 0.943552842626419, 0.367923693224683, -0.00156427684687332, 0.0242977403413596, 0.0786821947895609, -0.0142510601563625, 0.133707385614609, 0.039938435918077
1413393903255760500, c14b204506c442181f04000000000000, e077f28100c442181200000000000000, -2.19276659624301, 0.850026472261935, 0.709926178355791, 0.415037694766353, -0.58288082329966, -0.587332327224509, -0.378198883062316, -2.19276659624301, 0.850026472261935, 0.709926178355791, 0.415037694766353, -0.58288082329966, -0.587332327224509, -0.378198883062316, -0.597293216592223, 0.997829190895096, 0.330213389207204, -0.00163133175380775, 0.0243665653001863, 0.0786664445369963, -0.0154790617820883, 0.131996731344581, 0.0397674082256762
1413393903355760500, 6a40974906c442182504000000000000, e077f28100c442181200000000000000, -2.24969738031617, 0.949927410277063, 0.744607869780026, 0.410886988435951, -0.581806196657198, -0.580876154171629, -0.394025793292899, -2.24969738031617, 0.949927410277063, 0.744607869780026, 0.410886988435951, -0.581806196657198, -0.580876154171629, -0.394025793292899, -0.546028233365422, 1.01522480211564, 0.281862586045049, -0.00162422094567133, 0.0243778356493307, 0.0786696611661621, -0.0186804868606135, 0.131320108778441, 0.0410366376819986
1413393903455760500, 05f1174f06c442182904000000000000, e077f28100c442181200000000000000, -2.3019686885849, 1.04681540107294, 0.765470783281399, 0.404339614489204, -0.593166815436868, -0.564136495695815, -0.407937028771907, -2.3019686885849, 1.04681540107294, 0.765470783281399, 0.404339614489204, -0.593166815436868, -0.564136495695815, -0.407937028771907, -0.514446300390858, 1.00745657153614, 0.0931369993605402, -0.00158465064855732, 0.0243261353534164, 0.0786538726204944, -0.0199782990313624, 0.131707015028629, 0.0424100577455328
1413393903555760500, acc41e5506c442182f04000000000000, e077f28100c442181200000000000000, -2.35004947690622, 1.13898737901533, 0.762944836394042, 0.399392701176161, -0.611761090592028, -0.538614244160533, -0.419676702084165, -2.35004947690622, 1.13898737901533, 0.762944836394042, 0.399392701176161, -0.611761090592028, -0.538614244160533, -0.419676702084165, -0.492036147077149, 0.980619237197458, -0.106706901883096, -0.00154125297985519, 0.024245414289113, 0.0786076410402485, -0.0191507697421209, 0.132364663599285, 0.0434353540524613
1413393903655760500, 2ba6a55a06c442183504000000000000, e077f28100c442181200000000000000, -2.38674496928156, 1.22174632310686, 0.745750420475079, 0.403628587976442, -0.62618930435416, -0.505801059697766, -0.434897926057613, -2.38674496928156, 1.22174632310686, 0.745750420475079, 0.403628587976442, -0.62618930435416, -0.505801059697766, -0.434897926057613, -0.441038334599531, 0.926659435396228, -0.110422237080364, -0.0016011838377145, 0.0241271588415962, 0.0784922077312057, -0.0139795810151483, 0.132908193817419, 0.0441632079653071
1413393903755760500, 413e2a6106c442183b04000000000000, e077f28100c442181200000000000000, -2.42151745843232, 1.30478148544885, 0.731938727829701, 0.404263597868115, -0.640422558776051, -0.477086028291897, -0.445891030699347, -2.42151745843232, 1.30478148544885, 0.731938727829701, 0.404263597868115, -0.640422558776051, -0.477086028291897, -0.445891030699347, -0.368834011596231, 0.869586487929864, -0.0984021567561408, -0.00165981979475875, 0.0240717972921517, 0.0784278767057868, -0.0120824720147948, 0.133092687866379, 0.0444532242664098
1413393903855760500, ac22006706c442184104000000000000, e077f28100c442181200000000000000, -2.44995796137147, 1.38069685562519, 0.722104927118947, 0.402352024386666, -0.656968392651476, -0.456108089643697, -0.445500606161726, -2.44995796137147, 1.38069685562519, 0.722104927118947, 0.402352024386666, -0.656968392651476, -0.456108089643697, -0.445500606161726, -0.296020665830876, 0.78955035016603, -0.0719245493723839, -0.00170501848121671, 0.0240126760284031, 0.0783772194409101, -0.0116267553174098, 0.133376115604712, 0.0451408807960023
1413393903955760500, af2db66c06c442184704000000000000, e077f28100c442181200000000000000, -2.47063161910369, 1.45180993135058, 0.716126189056525, 0.401994560694438, -0.671861031455423, -0.439695867876219, -0.44008030103189, -2.47063161910369, 1.45180993135058, 0.716126189056525, 0.401994560694438, -0.671861031455423, -0.439695867876219, -0.44008030103189, -0.179922436521755, 0.699707911186396, -0.0291570996983935, -0.00172368085120607, 0.0239870066353978, 0.0783377361522168, -0.0108541369973506, 0.133418026786225, 0.0453810181541577
1413393904055760500, a48e017306c442184d04000000000000, e077f28100c442181200000000000000, -2.47885966542246, 1.51421754164044, 0.71229567438756, 0.399196596631023, -0.68008731120915, -0.430839682019869, -0.438748783209179, -2.47885966542246, 1.51421754164044, 0.71229567438756, 0.399196596631023, -0.68008731120915, -0.430839682019869, -0.438748783209179, -0.0490049540177138, 0.622395102027629, -0.0352551103419333, -0.00171657800817957, 0.0239594824507502, 0.0782926270362792, -0.00897366768114374, 0.133217269959848, 0.0454808573652935
1413393904155760500, e7f3c77806c442185304000000000000, e077f28100c442181200000000000000, -2.47624806636166, 1.57516705347207, 0.70871963490472, 0.390035649398283, -0.6816285632502, -0.432364873255739, -0.443074836042938, -2.47624806636166, 1.57516705347207, 0.70871963490472, 0.390035649398283, -0.6816285632502, -0.432364873255739, -0.443074836042938, 0.0586767904720508, 0.5487327848827, -0.125684697180572, -0.00179701607864419, 0.0239811021107506, 0.0782514264710659, -0.0120330289602716, 0.134297115121918, 0.0455668932466113
1413393904255760500, 1ef1647e06c442185904000000000000, e077f28100c442181200000000000000, -2.46443257969, 1.63570323586483, 0.702150680821576, 0.377667109919822, -0.681922954874641, -0.439663123423426, -0.446144568050991, -2.46443257969, 1.63570323586483, 0.702150680821576, 0.377667109919822, -0.681922954874641, -0.439663123423426, -0.446144568050991, 0.173401509530582, 0.488877524339535, -0.0847222675793137, -0.0019241167320018, 0.0240430828649859, 0.0782084178013225, -0.0169820651204656, 0.136011827026094, 0.0448552775622648
1413393904355760500, 0f5de48406c442185f04000000000000, e077f28100c442181200000000000000, -2.4385425144015, 1.68467768515022, 0.705645334109989, 0.372093811032415, -0.679345475210846, -0.443334292187651, -0.451099353216559, -2.4385425144015, 1.68467768515022, 0.705645334109989, 0.372093811032415, -0.679345475210846, -0.443334292187651, -0.451099353216559, 0.283560018234822, 0.443650889534656, 0.0950537051336565, -0.00201459945458162, 0.0240623310574083, 0.0781528283292835, -0.0207109354839191, 0.137839147463814, 0.0442365193818716
1413393904455760500, 78ee838a06c442186504000000000000, e077f28100c442181200000000000000, -2.40591523031056, 1.73160950959988, 0.726962844031488, 0.367786194405677, -0.680514360428531, -0.441724313567554, -0.454437180761445, -2.40591523031056, 1.73160950959988, 0.726962844031488, 0.367786194405677, -0.680514360428531, -0.441724313567554, -0.454437180761445, 0.390574544060394, 0.419403760693773, 0.293311004792398, -0.00203711589453007, 0.0241110254517649, 0.0781242416482203, -0.0240637639912425, 0.140262094271333, 0.0442154482860964
1413393904555760500, 9330819006c442186b04000000000000, e077f28100c442181200000000000000, -2.36391544051796, 1.77405870440081, 0.763501171034511, 0.357891414293878, -0.683230905101533, -0.437310421249459, -0.462459578077359, -2.36391544051796, 1.77405870440081, 0.763501171034511, 0.357891414293878, -0.683230905101533, -0.437310421249459, -0.462459578077359, 0.487948267610824, 0.366783363273309, 0.369503755512886, -0.00203466127558567, 0.0241200219697067, 0.0781378247371763, -0.0244379311145635, 0.140234841950412, 0.0447274164168673
1413393904655760500, 7deba49606c442187104000000000000, e077f28100c442181200000000000000, -2.31189674366155, 1.80977909158163, 0.801551828626987, 0.321619251020971, -0.692506500283, -0.443696558397895, -0.469179249865512, -2.31189674366155, 1.80977909158163, 0.801551828626987, 0.321619251020971, -0.692506500283, -0.443696558397895, -0.469179249865512, 0.533202943243097, 0.342571036854509, 0.302206893203557, -0.00198193544814298, 0.0241267309680822, 0.0780952776859809, -0.0272630794339324, 0.141984191183185, 0.04602760337519
1413393904755760500, 6a40499c06c442187704000000000000, e077f28100c442181200000000000000, -2.25744459436926, 1.84036332095666, 0.828452932013602, 0.282125866987736, -0.708651500871748, -0.444839366717313, -0.469399598750549, -2.25744459436926, 1.84036332095666, 0.828452932013602, 0.282125866987736, -0.708651500871748, -0.444839366717313, -0.469399598750549, 0.546084935248945, 0.355258766224648, 0.196964284152937, -0.00192745546960446, 0.0241013367182212, 0.078077549295288, -0.0288426351488481, 0.142421523801619, 0.0471496612565279
1413393904855760500, 008b40a206c442187d04000000000000, e077f28100c442181200000000000000, -2.20439884984366, 1.87437388973264, 0.846154742141124, 0.252381477875224, -0.722281580132708, -0.436566639476583, -0.473310128692213, -2.20439884984366, 1.87437388973264, 0.846154742141124, 0.252381477875224, -0.722281580132708, -0.436566639476583, -0.473310128692213, 0.542185324499442, 0.438460700643554, 0.138648862141931, -0.00194615461284965, 0.0240413349303984, 0.0781278222075516, -0.0274344371872498, 0.139840983125588, 0.047262325991952
1413393904955760500, a0739eaa06c442188504000000000000, e077f28100c442181200000000000000, -2.15246689383267, 1.92201452096831, 0.857480052004302, 0.236584250025975, -0.727210472490977, -0.417424471468185, -0.490866205761411, -2.15246689383267, 1.92201452096831, 0.857480052004302, 0.236584250025975, -0.727210472490977, -0.417424471468185, -0.490866205761411, 0.542685996696596, 0.551387380050166, 0.0967129833159719, -0.00200302215994473, 0.0240152562704872, 0.0782054103976463, -0.0246328854783689, 0.137420317602338, 0.0478700634909829
1413393905055760500, 2c5e0fb006c442188b04000000000000, e077f28100c442181200000000000000, -2.10167540785221, 1.98286350775788, 0.861097636463014, 0.230394337225909, -0.725897181348895, -0.389662445208606, -0.517836760261391, -2.10167540785221, 1.98286350775788, 0.861097636463014, 0.230394337225909, -0.725897181348895, -0.389662445208606, -0.517836760261391, 0.501318778289576, 0.641846486181324, -0.00297914806476107, -0.00204853272052602, 0.0240312635391772, 0.0782798137201855, -0.0215337773054368, 0.136292752575303, 0.0493259247601167
1413393905155760500, 1b3e75b506c442189104000000000000, e077f28100c442181200000000000000, -2.05654593301424, 2.04875962098626, 0.850362587443051, 0.222274442513219, -0.728780104983262, -0.360750151298605, -0.537896792260427, -2.05654593301424, 2.04875962098626, 0.850362587443051, 0.222274442513219, -0.728780104983262, -0.360750151298605, -0.537896792260427, 0.433487630148214, 0.666505801270042, -0.170408357672796, -0.00202621615786431, 0.0241211119539675, 0.0783441583220029, -0.0178429587505821, 0.137366286018454, 0.0531751064462349
