# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403637162438319000, 52b0c5df6dab3c189307000000000000, c7d06d5065ab3c181200000000000000, 2.94789430440982, 6.98296714299727, 0.278727243260607, 0.373122866655215, -0.673221754209775, -0.424137016931882, -0.477136863914152, 2.94789430440982, 6.98296714299727, 0.278727243260607, 0.373122866655215, -0.673221754209775, -0.424137016931882, -0.477136863914152, 1.11588249426534, 0.236880474075228, -0.141246319234116, -0.0027574322445129, 0.0219944456433852, 0.0771901322701796, -0.0189406120514111, 0.0874531944851537, 0.0516317460189535
1403637162538319000, ba0a1ae36dab3c189707000000000000, c7d06d5065ab3c181200000000000000, 3.0508955805633, 6.99792649555009, 0.268544461368409, 0.362658201892764, -0.68055951279369, -0.433474689709396, -0.466280464449525, 3.0508955805633, 6.99792649555009, 0.268544461368409, 0.362658201892764, -0.68055951279369, -0.433474689709396, -0.466280464449525, 1.16827554776556, 0.142474235511842, -0.0694382750292376, -0.00275054036313753, 0.0219791197984815, 0.0771996333394593, -0.0186085205819989, 0.0884206091791972, 0.053276472695497
1403637162638319000, c957a7e96dab3c189d07000000000000, c7d06d5065ab3c181200000000000000, 3.12574184774445, 6.97741478222534, 0.26146611027682, 0.356677173823794, -0.677727429130648, -0.438891086940762, -0.469937803630426, 3.12574184774445, 6.97741478222534, 0.26146611027682, 0.356677173823794, -0.677727429130648, -0.438891086940762, -0.469937803630426, 1.18952723017653, 0.0783890865498755, 0.0607154336423645, -0.002736044857055, 0.0219537688840428, 0.0772274672970966, -0.0142372925195481, 0.0885941540279998, 0.0576546987824345
1403637162738319000, 00d646f06dab3c18a307000000000000, c7d06d5065ab3c181200000000000000, 3.22817646828928, 6.97130899582579, 0.265350711354124, 0.365867555804439, -0.669827853612186, -0.428268744559888, -0.483794853804869, 3.22817646828928, 6.97130899582579, 0.265350711354124, 0.365867555804439, -0.669827853612186, -0.428268744559888, -0.483794853804869, 1.20531101254402, -0.00236701117248939, 0.0720388822473591, -0.00273902378674647, 0.0219356097583803, 0.0772483927783542, -0.012024114318283, 0.0886233380666975, 0.059729728252709
1403637162838319000, 2662aef76dab3c18a907000000000000, c7d06d5065ab3c181200000000000000, 3.34950811954194, 6.96469413592227, 0.270146369176395, 0.366102355522211, -0.66954118112626, -0.413874644386983, -0.496378334328453, 3.34950811954194, 6.96469413592227, 0.270146369176395, 0.366102355522211, -0.66954118112626, -0.413874644386983, -0.496378334328453, 1.22548029964624, -0.114209251274043, 0.00511407653917514, -0.00275085852079269, 0.0219083108448267, 0.0772610710481631, -0.0146235593773954, 0.0898984745045859, 0.0606531938289041
1403637162938319000, b90ed6016eab3c18b107000000000000, c7d06d5065ab3c181200000000000000, 3.47293724083702, 6.94822669690857, 0.265616294373893, 0.353957736370559, -0.675076359107566, -0.399682422671714, -0.509155959647701, 3.47293724083702, 6.94822669690857, 0.265616294373893, 0.353957736370559, -0.675076359107566, -0.399682422671714, -0.509155959647701, 1.22857168149483, -0.24097568142469, -0.0650593088920604, -0.00276008038347226, 0.021887149607367, 0.0772759879870063, -0.0146920517140772, 0.0908307589050047, 0.0611748456766621
1403637163038319000, 161353056eab3c18b507000000000000, c7d06d5065ab3c181200000000000000, 3.58673938862467, 6.91309977863841, 0.254152771129318, 0.334201174899784, -0.684456020989499, -0.384069405745739, -0.521843100555083, 3.58673938862467, 6.91309977863841, 0.254152771129318, 0.334201174899784, -0.684456020989499, -0.384069405745739, -0.521843100555083, 1.21234704769075, -0.362155987652049, -0.0965592188961102, -0.00275951604004149, 0.021871533884283, 0.0772736169714659, -0.013302977136007, 0.0914811074357728, 0.0623442877932729
1403637163138319000, a5894e0c6eab3c18bb07000000000000, c7d06d5065ab3c181200000000000000, 3.69969602982616, 6.86967881378744, 0.23729292855621, 0.310667669512844, -0.695878833890747, -0.363744991374825, -0.535656446719389, 3.69969602982616, 6.86967881378744, 0.23729292855621, 0.310667669512844, -0.695878833890747, -0.363744991374825, -0.535656446719389, 1.16969182747168, -0.480153224618421, -0.146801981577875, -0.00275731344308747, 0.0218685547610236, 0.0772667292286231, -0.011268159420547, 0.0923517675358952, 0.0630487372862874
1403637163238319000, 8713fb126eab3c18c107000000000000, c7d06d5065ab3c181200000000000000, 3.81200059583739, 6.81982342437119, 0.21494055590764, 0.28689179256325, -0.70792492992977, -0.339322650345666, -0.548995019928386, 3.81200059583739, 6.81982342437119, 0.21494055590764, 0.28689179256325, -0.70792492992977, -0.339322650345666, -0.548995019928386, 1.10030949217375, -0.564907877538638, -0.181673532867302, -0.00275524720545957, 0.0218824645371633, 0.0772379808701875, -0.00840330750043052, 0.0931128317064578, 0.0631803706709534
1403637163338319000, d1497a1a6eab3c18c707000000000000, c7d06d5065ab3c181200000000000000, 3.91368611053471, 6.7608883955388, 0.190379769992466, 0.266866573684593, -0.719512490564504, -0.31328719675918, -0.559406060137254, 3.91368611053471, 6.7608883955388, 0.190379769992466, 0.266866573684593, -0.719512490564504, -0.31328719675918, -0.559406060137254, 1.00651481057184, -0.65889853021371, -0.2305364185315, -0.00275814348297135, 0.0219085024014622, 0.0772331255996925, -0.00518619707081776, 0.0940151130543393, 0.0635840627921263
1403637163438319000, d0f4a8236eab3c18cf07000000000000, c7d06d5065ab3c181200000000000000, 4.02608849895176, 6.70066067021161, 0.163214879846208, 0.252766766675444, -0.733096617951715, -0.28613861426725, -0.562852559590358, 4.02608849895176, 6.70066067021161, 0.163214879846208, 0.252766766675444, -0.733096617951715, -0.28613861426725, -0.562852559590358, 0.923798601724261, -0.738203711042322, -0.263912027522569, -0.00277373565922625, 0.0219395306222397, 0.0771992332044768, -0.00280990008835815, 0.0934582932427973, 0.0616694942798832
1403637163538319000, a87454276eab3c18d307000000000000, c7d06d5065ab3c181200000000000000, 4.14215945171158, 6.63541208360611, 0.134649101970325, 0.24210286446185, -0.747984505603356, -0.263063385658975, -0.55919856716761, 4.14215945171158, 6.63541208360611, 0.134649101970325, 0.24210286446185, -0.747984505603356, -0.263063385658975, -0.55919856716761, 0.867782475361443, -0.816220179512979, -0.274767039019408, -0.00279032585057716, 0.021963326245871, 0.0771474218648408, -0.00260191411551345, 0.0920664433762826, 0.0587222256049664
1403637163638319000, 7a0eff2d6eab3c18d907000000000000, c7d06d5065ab3c181200000000000000, 4.25218198093624, 6.55913174452361, 0.110519055615123, 0.233933978000566, -0.764641823043511, -0.24695923229393, -0.547365430013917, 4.25218198093624, 6.55913174452361, 0.110519055615123, 0.233933978000566, -0.764641823043511, -0.24695923229393, -0.547365430013917, 0.852590028934741, -0.893257423750767, -0.189053520455909, -0.0028074032860964, 0.0219655896576239, 0.0770872299567944, -0.00399636782134267, 0.0904619371934222, 0.0560910471772567
1403637163738319000, a77936356eab3c18df07000000000000, c7d06d5065ab3c181200000000000000, 4.33928449098881, 6.46677540745877, 0.096687893193223, 0.230312555936349, -0.777696795882753, -0.235213419342509, -0.535554355423398, 4.33928449098881, 6.46677540745877, 0.096687893193223, 0.230312555936349, -0.777696795882753, -0.235213419342509, -0.535554355423398, 0.878256172652244, -0.954560640888309, -0.102555890535217, -0.00280642085997026, 0.02198058083202, 0.0770777104194567, -0.00414494466702261, 0.0902540641460603, 0.0561138902160881
1403637163838319000, e9177d3b6eab3c18e507000000000000, c7d06d5065ab3c181200000000000000, 4.41490150299348, 6.36034391368053, 0.0956130118045923, 0.229445881992613, -0.785050058388654, -0.227336330643341, -0.528553862752155, 4.41490150299348, 6.36034391368053, 0.0956130118045923, 0.229445881992613, -0.785050058388654, -0.227336330643341, -0.528553862752155, 0.891689311682476, -1.03876325184119, 0.0206059312359891, -0.00278626774865124, 0.0220040707821565, 0.0770947550813903, -0.00366007495518763, 0.0901801017149428, 0.0585340477568026
1403637163938319000, 501bdd426eab3c18eb07000000000000, c7d06d5065ab3c181200000000000000, 4.49576013714569, 6.24694620961422, 0.105153050504702, 0.234532259129557, -0.787596253542606, -0.219109835190421, -0.526001559841855, 4.49576013714569, 6.24694620961422, 0.105153050504702, 0.234532259129557, -0.787596253542606, -0.219109835190421, -0.526001559841855, 0.934777441254014, -1.12395665002209, 0.0948380425024938, -0.00277494412128616, 0.0220233466792072, 0.0770874857812073, -0.00471358161783369, 0.0913001561561594, 0.0600929476641786
1403637164038319000, ddf146496eab3c18f107000000000000, c7d06d5065ab3c181200000000000000, 4.58224238829458, 6.12794421035407, 0.12280221479612, 0.236587186923644, -0.786396604760515, -0.216190093801604, -0.528080227187824, 4.58224238829458, 6.12794421035407, 0.12280221479612, 0.236587186923644, -0.786396604760515, -0.216190093801604, -0.528080227187824, 1.01009382938421, -1.19542180869184, 0.184895490517224, -0.00278128627683811, 0.0220563719129584, 0.0770788778997814, -0.00742570493466116, 0.0953567270238747, 0.0610638050980491
1403637164138319000, a8e502506eab3c18f707000000000000, c7d06d5065ab3c181200000000000000, 4.66796418349599, 5.9961654916027, 0.150994331093724, 0.236609034340018, -0.782460414756813, -0.217502344204245, -0.533352223650505, 4.66796418349599, 5.9961654916027, 0.150994331093724, 0.236609034340018, -0.782460414756813, -0.217502344204245, -0.533352223650505, 1.06860731400084, -1.28182288970768, 0.265783482223635, -0.00277785287405532, 0.0220737174450657, 0.0770882889306853, -0.0102798159124512, 0.0991527824323557, 0.0626069753029511
1403637164238319000, fc9d98566eab3c18fd07000000000000, c7d06d5065ab3c181200000000000000, 4.75484506713733, 5.85774438773235, 0.184981976706166, 0.23364798104038, -0.778926977482239, -0.222810860885052, -0.537621339771591, 4.75484506713733, 5.85774438773235, 0.184981976706166, 0.23364798104038, -0.778926977482239, -0.222810860885052, -0.537621339771591, 1.08322628797631, -1.37096523625763, 0.312916018897026, -0.00277294617848883, 0.0220950869997761, 0.0771106390253822, -0.0130570966975177, 0.102731823394107, 0.0649320433300466
1403637164338319000, 4788be5e6eab3c180308000000000000, c7d06d5065ab3c181200000000000000, 4.85289969007948, 5.70973381402893, 0.220930754696663, 0.224860236290521, -0.775457729465933, -0.233708565724295, -0.541741165367746, 4.85289969007948, 5.70973381402893, 0.220930754696663, 0.224860236290521, -0.775457729465933, -0.233708565724295, -0.541741165367746, 1.09851188055007, -1.43961041532342, 0.316780065878435, -0.00276493247891036, 0.0220996062010032, 0.0771062075242135, -0.0152561982289182, 0.106386097043057, 0.0658551357927191
1403637164438319000, 2b9f18646eab3c180908000000000000, c7d06d5065ab3c181200000000000000, 4.94860708577215, 5.55944203012033, 0.251134932847593, 0.221355424262588, -0.776083864613514, -0.241153421186797, -0.539018217397136, 4.94860708577215, 5.55944203012033, 0.251134932847593, 0.221355424262588, -0.776083864613514, -0.241153421186797, -0.539018217397136, 1.09525128588793, -1.47919277486669, 0.235290749529769, -0.00276449476841271, 0.0220925751953625, 0.077100632367527, -0.0177311210744575, 0.109862025622088, 0.0669641874937138
1403637164538319000, 850a7d6a6eab3c180f08000000000000, c7d06d5065ab3c181200000000000000, 5.05192280724852, 5.40842144733941, 0.270743094194451, 0.229218277889961, -0.778377692170126, -0.240624677901934, -0.532622674881252, 5.05192280724852, 5.40842144733941, 0.270743094194451, 0.229218277889961, -0.778377692170126, -0.240624677901934, -0.532622674881252, 1.1001563277545, -1.51625333659926, 0.150038385440442, -0.00276598911816255, 0.0220824323599174, 0.0770899642221586, -0.0191240614352763, 0.111232947352879, 0.0671864101697562
1403637164638319000, 3c74ad716eab3c181508000000000000, c7d06d5065ab3c181200000000000000, 5.15373942092033, 5.25013030936622, 0.282076429913857, 0.236380620863241, -0.780132264720118, -0.240459242119155, -0.526969832630342, 5.15373942092033, 5.25013030936622, 0.282076429913857, 0.236380620863241, -0.780132264720118, -0.240459242119155, -0.526969832630342, 1.14349127561593, -1.55902640237572, 0.0773952997070483, -0.00276099612559885, 0.0220521212732946, 0.077033539620967, -0.0222112120138424, 0.113783971273842, 0.0691039968997832
1403637164738319000, f89932786eab3c181b08000000000000, c7d06d5065ab3c181200000000000000, 5.27006856968204, 5.08249284835015, 0.289343656867983, 0.231844885273403, -0.777743114006845, -0.247858799345416, -0.529083748923124, 5.27006856968204, 5.08249284835015, 0.289343656867983, 0.231844885273403, -0.777743114006845, -0.247858799345416, -0.529083748923124, 1.19149802201077, -1.6185352612837, 0.0388164560394449, -0.00275983821074806, 0.0220246258027067, 0.0769752437431906, -0.0243171905465934, 0.114996412756774, 0.0709527882639301
1403637164838319000, a410207f6eab3c182108000000000000, c7d06d5065ab3c181200000000000000, 5.3929420192784, 4.91204535645539, 0.290515399213106, 0.221428649683293, -0.771616932992619, -0.253284898861559, -0.539836476932772, 5.3929420192784, 4.91204535645539, 0.290515399213106, 0.221428649683293, -0.771616932992619, -0.253284898861559, -0.539836476932772, 1.21195549674739, -1.6579611940244, -0.0176683476902624, -0.00274319734985777, 0.022013662200301, 0.0769403484546791, -0.0253332061822914, 0.114932345122992, 0.0712314137195205
1403637164938319000, dd31d6866eab3c182708000000000000, c7d06d5065ab3c181200000000000000, 5.51593481927175, 4.74144586601908, 0.285037613121548, 0.210077607030503, -0.769411474697646, -0.25177414895191, -0.548163442366847, 5.51593481927175, 4.74144586601908, 0.285037613121548, 0.210077607030503, -0.769411474697646, -0.25177414895191, -0.548163442366847, 1.20257776852351, -1.68790876659488, -0.0800707902088125, -0.00273580816754999, 0.0220273916798245, 0.0769304095830813, -0.0257081049712262, 0.115644101328794, 0.0699932581729338
1403637165038319000, 4e1c3c8d6eab3c182d08000000000000, c7d06d5065ab3c181200000000000000, 5.64286974351413, 4.56100438331975, 0.272491305193846, 0.200007154161294, -0.771050275627746, -0.243283978426176, -0.553436099816239, 5.64286974351413, 4.56100438331975, 0.272491305193846, 0.200007154161294, -0.771050275627746, -0.243283978426176, -0.553436099816239, 1.22013945925268, -1.68248393039861, -0.120100787687067, -0.00272032405638534, 0.0220302175878322, 0.0768751560289544, -0.0275888516707908, 0.116310251502011, 0.068675263206316
1403637165138319000, 87da69946eab3c183308000000000000, c7d06d5065ab3c181200000000000000, 5.76327288147094, 4.39570692663414, 0.260150950690505, 0.190814634520951, -0.771052880719913, -0.22815967052089, -0.563036761796206, 5.76327288147094, 4.39570692663414, 0.260150950690505, 0.190814634520951, -0.771052880719913, -0.22815967052089, -0.563036761796206, 1.2071093374034, -1.69364302462991, -0.107205513231461, -0.00272117577755734, 0.0220407678276719, 0.0768750708312898, -0.0264139642721277, 0.116684584527238, 0.0684580094812157
1403637165238319000, 01f3489b6eab3c183908000000000000, c7d06d5065ab3c181200000000000000, 5.88560669627614, 4.21778152240203, 0.242204600817538, 0.175889260614485, -0.774325686703368, -0.211487715571528, -0.569873358803677, 5.88560669627614, 4.21778152240203, 0.242204600817538, 0.175889260614485, -0.774325686703368, -0.211487715571528, -0.569873358803677, 1.14680811513267, -1.72012483926563, -0.124943318498489, -0.00273369800839742, 0.0220020685097893, 0.0768432815419831, -0.0285560653423669, 0.116743293861044, 0.0690894388223048
1403637165338319000, e2ebc1a16eab3c183f08000000000000, c7d06d5065ab3c181200000000000000, 5.99786473675956, 4.03372332240963, 0.229347723684738, 0.158206578116861, -0.784016064815344, -0.194629825785112, -0.567810461040366, 5.99786473675956, 4.03372332240963, 0.229347723684738, 0.158206578116861, -0.784016064815344, -0.194629825785112, -0.567810461040366, 1.06596457715415, -1.72960659525564, -0.0519853834471659, -0.00271797709684336, 0.0220102930524246, 0.0767877927962027, -0.0317769748716389, 0.117410659712126, 0.0682961895950009
1403637165438319000, e6a993a86eab3c184508000000000000, c7d06d5065ab3c181200000000000000, 6.11070998923757, 3.85988271022066, 0.230317148382945, 0.143339974531367, -0.795064369899947, -0.180831116535438, -0.560915685918566, 6.11070998923757, 3.85988271022066, 0.230317148382945, 0.143339974531367, -0.795064369899947, -0.180831116535438, -0.560915685918566, 1.04225583488325, -1.70519976826016, 0.0432229367149941, -0.00273217252525097, 0.0219630505379114, 0.0768144840287634, -0.0299764308660819, 0.116016250633573, 0.0682833537765124
1403637165538319000, 2fd992af6eab3c184b08000000000000, c7d06d5065ab3c181200000000000000, 6.2229605045885, 3.68708302972215, 0.240974114976424, 0.131928116655069, -0.800875903990868, -0.171241198877993, -0.558452513871577, 6.2229605045885, 3.68708302972215, 0.240974114976424, 0.131928116655069, -0.800875903990868, -0.171241198877993, -0.558452513871577, 1.02113146255362, -1.68270622395561, 0.131435480947024, -0.00275121705757421, 0.0218900860580024, 0.0768569369664962, -0.027804451846676, 0.114350074095419, 0.0688323812251995
