timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636614813555456, -1.621146623076565596e-01, 5.947498817742176425e-02, -3.690714632200265410e-01, 2.111163964102790586e-02, -7.965492113751182490e-01, 5.838061758814693664e-02, 6.013778812189314316e-01, -1.163471475211562411e-02, 5.919362048322684977e-02, 1.874648900996323322e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636614863555584, -1.621166643591529510e-01, 5.954807582520374454e-02, -3.690178963592535277e-01, 2.114636363015389223e-02, -7.965870676080658574e-01, 5.837617653480343949e-02, 6.013269468749772306e-01, -1.344485506656260300e-02, 5.915763932314224705e-02, 1.828708571077178324e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636614913555456, -1.622236350293199403e-01, 5.963100064395333161e-02, -3.691422737570288493e-01, 2.113188594195285208e-02, -7.965472677677046809e-01, 5.855982102862520439e-02, 6.013623208760559002e-01, -1.315195385598878428e-02, 5.890065906207987700e-02, 1.837392443994219707e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636614963555584, -1.621188896421788816e-01, 5.973816150095530991e-02, -3.691460640121299597e-01, 2.119887017523285760e-02, -7.965020080223362831e-01, 5.856594728185870319e-02, 6.014193120765730649e-01, -1.325860502397359364e-02, 5.919812739801188356e-02, 1.827114263454175658e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615013555456, -1.621044989922635071e-01, 5.977390414894469262e-02, -3.691705571127212870e-01, 2.105668358433400791e-02, -7.963773002174067139e-01, 5.914389715383060186e-02, 6.015328845577114780e-01, -1.396671413943422271e-02, 6.171918501627697562e-02, 1.819074595099603661e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615063555584, -1.621788153491912632e-01, 5.978229320464246294e-02, -3.692611773779108097e-01, 2.101505135436189386e-02, -7.963756632258970347e-01, 5.909807897608988780e-02, 6.015410108208932849e-01, -1.210785235342244463e-02, 6.185639986452890621e-02, 1.923617192507798973e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615113555456, -1.621799757128099817e-01, 5.986859563235225057e-02, -3.693036100493873874e-01, 2.108640915901244250e-02, -7.964350779118426482e-01, 5.888214027381400567e-02, 6.014810251180919831e-01, -1.193364099434750941e-02, 6.188651031920980317e-02, 1.958362397746054445e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615163555584, -1.621342540869607496e-01, 5.987651167168967642e-02, -3.692944877033576545e-01, 2.099340317217423743e-02, -7.963625866202824755e-01, 5.932011366392079404e-02, 6.015372239268349519e-01, -1.059684895273265912e-02, 6.330728473179894622e-02, 1.804062753343910891e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615213555456, -1.619933041853771349e-01, 5.943255713468642565e-02, -3.689255584339123373e-01, 2.118719357594247427e-02, -7.965789335012102290e-01, 5.853668265693188349e-02, 6.013206817613808708e-01, -1.263936791739159009e-02, 6.030098698287970904e-02, 1.814372500247742395e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615263555584, -1.620062340147544744e-01, 5.943614963641918186e-02, -3.689370242155173285e-01, 2.107171212290513337e-02, -7.965360030645778355e-01, 5.852276964094547257e-02, 6.013829596884745499e-01, -1.247016696728258343e-02, 6.035850934210501562e-02, 1.811627553698558213e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615313555456, -1.620339302655886271e-01, 5.948803039193426706e-02, -3.689824628763914705e-01, 2.110490604355270972e-02, -7.965949055531033052e-01, 5.835567999169841841e-02, 6.013200096458141131e-01, -1.235579382916049407e-02, 5.967532058829707470e-02, 1.809381215529376821e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615363555584, -1.620587934934545615e-01, 5.962475869379772059e-02, -3.690327094303816335e-01, 2.105999964477865000e-02, -7.965055013605274459e-01, 5.886376355876026673e-02, 6.013904888315705355e-01, -1.153786787551595340e-02, 6.109455243281004116e-02, 1.742457424798660170e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615413555456, -1.620939221484772874e-01, 5.957242709604105430e-02, -3.691288876448426959e-01, 2.112424826920769258e-02, -7.965284947489340572e-01, 5.857497552543408648e-02, 6.013859787443113225e-01, -1.133403621858415297e-02, 6.032806999714419166e-02, 1.790757610253020105e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615463555584, -1.620038128456673110e-01, 5.938270041622309425e-02, -3.689592090564157156e-01, 2.113149282541932142e-02, -7.965593439798581699e-01, 5.835889755601426226e-02, 6.013658708352127569e-01, -1.224448092928031445e-02, 5.811530024726390548e-02, 1.943972348271458261e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615513555456, -1.619386453861759723e-01, 5.937484297117420068e-02, -3.688974950662977648e-01, 2.113327414518639813e-02, -7.965781598604253499e-01, 5.826207955381791648e-02, 6.013502723399630767e-01, -1.202388837332810101e-02, 5.792440470873264080e-02, 1.980904859191436052e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615563555584, -1.619076870269137158e-01, 5.934695934200122369e-02, -3.690136774866257241e-01, 2.108515312565806266e-02, -7.965605304742540138e-01, 5.831914121421839098e-02, 6.013697825600140545e-01, -1.191526626949637908e-02, 5.893534859654147445e-02, 1.729426158219280613e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615613555456, -1.619184894591040869e-01, 5.939632097547375977e-02, -3.691009147650253785e-01, 2.118346183103209102e-02, -7.965534407196922517e-01, 5.820272938518556566e-02, 6.013869962965511240e-01, -1.145914798775389716e-02, 5.920813046838131061e-02, 1.821880546069289120e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615663555584, -1.621900865039250517e-01, 5.956868058299027296e-02, -3.691286715351223546e-01, 2.115952678084201399e-02, -7.965039089458211263e-01, 5.837825458878271451e-02, 6.014364279386521517e-01, -1.166571165472086481e-02, 6.062499425272943609e-02, 1.991878534569506420e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615713555456, -1.621617650626064611e-01, 5.954846012638717601e-02, -3.690983981984780615e-01, 2.123220784726191634e-02, -7.965444055708088555e-01, 5.831294931780986457e-02, 6.013865672307919796e-01, -1.201814924921444649e-02, 6.043307986818365063e-02, 1.960314648377010568e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615763555584, -1.621602763873875308e-01, 5.955629783322025778e-02, -3.691223265310776824e-01, 2.120871856087226670e-02, -7.965241564190536083e-01, 5.837147268641638964e-02, 6.014085380790165081e-01, -1.223158543926482385e-02, 6.019052158160204807e-02, 1.943033419670175260e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615813555456, -1.622121170632746801e-01, 5.957657075921834328e-02, -3.691604531562645564e-01, 2.122635069691455531e-02, -7.965210585722817260e-01, 5.840732561842269105e-02, 6.014085380181155571e-01, -1.214478978473116158e-02, 5.983851218889032347e-02, 1.926308896339651300e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615863555584, -1.622592587396124719e-01, 5.969127445362474443e-02, -3.691800407354610680e-01, 2.122811603898624305e-02, -7.965100426511301235e-01, 5.851628509499973846e-02, 6.014124736185730846e-01, -1.141562375743054164e-02, 5.997440114961959112e-02, 1.914930465251909325e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615913555456, -1.621855872956372013e-01, 5.968856486060931943e-02, -3.691339094134405419e-01, 2.122534976686386160e-02, -7.964570078156358868e-01, 5.873011389362203793e-02, 6.014619630123594352e-01, -9.007526108769627060e-03, 6.195634226547936524e-02, 1.900632370203369712e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636615963555584, -1.621706111754689927e-01, 5.976913884638453828e-02, -3.691628174681006458e-01, 2.113137833985932051e-02, -7.964318244353303378e-01, 5.905792124495418821e-02, 6.014665209421832248e-01, -8.226735627824541264e-03, 6.312267988245029438e-02, 1.929856710220416785e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616013555456, -1.621259322464011776e-01, 5.980387146963597744e-02, -3.692686294701655325e-01, 2.118609306393708092e-02, -7.964069002226888960e-01, 5.883303751605792331e-02, 6.015196359513197422e-01, -7.939798243485285401e-03, 6.253009343435417255e-02, 1.946110862254201920e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616063555584, -1.623019101016102694e-01, 5.971450689994001193e-02, -3.693002854019827308e-01, 2.114294607508164156e-02, -7.963933118135643197e-01, 5.888234553744920580e-02, 6.015343199800804452e-01, -8.510767108274591361e-03, 6.095898347223939473e-02, 1.880644374384406181e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616113555456, -1.622641266392934600e-01, 5.976836826695116484e-02, -3.692767825115065849e-01, 2.109315906218856007e-02, -7.963999890405919491e-01, 5.889100196061324705e-02, 6.015263801239287833e-01, -8.563147068198939671e-03, 6.145015044514824665e-02, 1.819116095088136459e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616163555584, -1.620481363622316706e-01, 5.959850531284292124e-02, -3.690514172975892793e-01, 2.106555167049969923e-02, -7.964909612845681997e-01, 5.879241130110727381e-02, 6.014165307822886275e-01, -9.780225127750025865e-03, 6.058301170244496936e-02, 1.894787839984624772e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616213555456, -1.620160504877425911e-01, 5.941657055094216183e-02, -3.689508262379466164e-01, 2.114621027772910222e-02, -7.965506362188055078e-01, 5.835615808649889658e-02, 6.013771533270032554e-01, -9.393304461645331227e-03, 5.859997411396025702e-02, 1.989880396126213202e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616263555584, -1.620782345550788039e-01, 5.939008294867591936e-02, -3.690671051509067380e-01, 2.115849070606611385e-02, -7.965569537119834287e-01, 5.818978481441898498e-02, 6.013844749470824702e-01, -1.107169074669754963e-02, 5.820479101081019180e-02, 1.925332775884281214e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616313555456, -1.619544538415094714e-01, 5.940218018894112550e-02, -3.690533960452296869e-01, 2.122774384134640258e-02, -7.965608789421279035e-01, 5.822644299374174492e-02, 6.013732870411252485e-01, -1.061998399639989613e-02, 5.812121794363338256e-02, 1.922655800205183216e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616363555584, -1.619524666202730445e-01, 5.943009165053368681e-02, -3.691212196902308729e-01, 2.117615440665998952e-02, -7.965575291915850675e-01, 5.822164189345434282e-02, 6.013800076390739546e-01, -1.170853100103061255e-02, 5.942374092062798624e-02, 2.024646491695745315e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616413555456, -1.620849798883425563e-01, 5.961959041677797333e-02, -3.691060338393629681e-01, 2.113523237385788248e-02, -7.965405642583208712e-01, 5.837588565389948553e-02, 6.013889651612023268e-01, -1.244442956909653022e-02, 6.081347936566201817e-02, 1.992541818942154472e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616463555584, -1.621466110349809586e-01, 5.944734309403870015e-02, -3.690566457811289003e-01, 2.109279543969798387e-02, -7.965726779712409833e-01, 5.842008971343554818e-02, 6.013436253991049085e-01, -1.271125687546552536e-02, 6.084111983616051489e-02, 1.917025703048015617e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616513555456, -1.620080808243440085e-01, 5.937372277697097744e-02, -3.690577847001094147e-01, 2.113220092987320303e-02, -7.965578234461111462e-01, 5.829339996428813814e-02, 6.013742125426206897e-01, -1.250261026195858931e-02, 6.036373099450374757e-02, 1.825698251184561943e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616563555584, -1.620347053464123166e-01, 5.935913757299313143e-02, -3.690282107122725974e-01, 2.110889780054690107e-02, -7.965721840632866702e-01, 5.823972394136271019e-02, 6.013612097280015556e-01, -1.206887413281192145e-02, 6.047197374001248710e-02, 1.887738154960458617e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616613555456, -1.620735172123929091e-01, 5.942784726940912587e-02, -3.690151133793039273e-01, 2.107286362255280862e-02, -7.965991254182920311e-01, 5.832640976203733174e-02, 6.013183829934258817e-01, -1.177982272365012302e-02, 6.028027714479358007e-02, 1.907256858362790103e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
1403636616663555584, -1.620909821581509314e-01, 5.947463700273526027e-02, -3.690476984003565053e-01, 2.109062608813669359e-02, -7.965542454936491712e-01, 5.833944752887883917e-02, 6.013759459267381535e-01, -1.023754706947694465e-02, 5.992235145277039626e-02, 1.894201831527255950e-02, -3.163876456493293181e-03, 2.090950039894266463e-02, 7.944269040583695762e-02, -1.252517664481815965e-02, 1.680123971689898299e-01, 7.969566116262422062e-02, 503
