timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636595063555584, -1.215891846647364216e-01, 1.395362690573303810e-01, -1.426135344417031048e-01, 8.812935148510338268e-02, 8.785634190100783947e-01, 1.144550999457654046e-02, -4.692851334584344225e-01, -1.639980126391762383e-01, -7.784919200982393095e-01, -3.039768676513913276e-02, -3.239270586362612801e-03, 2.122786393844154282e-02, 7.891362899138869291e-02, -4.449864706199982423e-02, 1.005891859889853635e-01, 7.409459278981993247e-02, 
1403636595113555456, -1.313320309286474252e-01, 9.950560920116255370e-02, -1.458755478210568834e-01, 7.114662000507533668e-02, 8.807295761873195072e-01, -1.347267371651421960e-03, -4.682432668617748095e-01, -1.061255490475258439e-01, -7.888409344399837098e-01, -2.941260367763370159e-02, -3.239339417604138703e-03, 2.122786052349490832e-02, 7.890308149159731832e-02, -4.639443717051427996e-02, 1.046289179161419558e-01, 6.896727066217835100e-02, 
1403636595163555584, -1.362560189400018884e-01, 6.126811213010466273e-02, -1.465216631607821340e-01, 5.509442087755658801e-02, 8.831148153370628195e-01, -1.330993070919779878e-02, -4.657205959208467472e-01, -6.794303134265442315e-03, -7.784118239046279308e-01, -2.343091007966290745e-02, -3.222320459850136574e-03, 2.128327438010583009e-02, 7.885145143800749434e-02, -3.687996248658178405e-02, 1.064628602288718029e-01, 8.206363167564310890e-02, 
1403636595213555456, -1.380983446179195884e-01, 2.520341730946134770e-02, -1.490140422696325795e-01, 4.118081466403459429e-02, 8.848124272987967220e-01, -2.650962644173969138e-02, -4.633663223704735379e-01, 2.739000853800432900e-02, -7.320484230694648264e-01, -2.378574608284286795e-02, -3.227000458241344443e-03, 2.128730736708078775e-02, 7.884934010443329921e-02, -3.514908670070825830e-02, 1.015184996929437422e-01, 7.898569323398596520e-02, 
1403636595263555584, -1.361272827416704634e-01, -9.627880026267032071e-03, -1.510837350408515412e-01, 2.769853674150889178e-02, 8.860572478284512998e-01, -3.855371527366355244e-02, -4.611387596718011239e-01, 9.440907382637922507e-02, -6.626570794717188129e-01, -3.722351915091599850e-02, -3.232623483208460231e-03, 2.128494845879861166e-02, 7.885217811847980429e-02, -3.211639429774786059e-02, 1.032094048535600328e-01, 7.559289298266426427e-02, 
1403636595313555456, -1.294266548246799653e-01, -4.080934247013139754e-02, -1.528355340475016921e-01, 1.598498928520344226e-02, 8.870844283583222412e-01, -4.857093010490890622e-02, -4.587663477528453604e-01, 1.616695947452943538e-01, -5.701894462895222837e-01, -2.251931927431501460e-02, -3.229909007226915239e-03, 2.128029644206921520e-02, 7.885152477557182127e-02, -3.346325450846851512e-02, 1.034869696621512625e-01, 7.478863918896047625e-02, 
1403636595363555584, -1.198698665070275921e-01, -6.614825772338203680e-02, -1.536845305046847243e-01, 6.110315712458594568e-03, 8.877802219446044862e-01, -5.573242711672354160e-02, -4.568400574966713923e-01, 2.184877158629476013e-01, -4.499333607558805292e-01, -2.069578801928057682e-02, -3.230919550640679819e-03, 2.128104358173515953e-02, 7.885276079950691297e-02, -3.479231653489364001e-02, 1.013155028999600388e-01, 7.704683680033927451e-02, 
1403636595413555456, -1.076204614503292883e-01, -8.607426106811434663e-02, -1.547012459041696986e-01, 1.835084302895847303e-04, 8.881814828148794083e-01, -6.116620214841111958e-02, -4.554034646598089098e-01, 2.556599227470162106e-01, -3.241389413300206357e-01, -1.032631876252128496e-02, -3.231225480508160067e-03, 2.128006846193610316e-02, 7.884845285257784109e-02, -3.585250489861101925e-02, 1.034165074000138324e-01, 7.621812952594438084e-02, 
1403636595463555584, -9.402763599789429327e-02, -9.794885647010305452e-02, -1.543176055932464763e-01, -4.487967198597543617e-03, 8.887288655402814097e-01, -6.471478140158273828e-02, -4.538202934797584964e-01, 2.932981658361508703e-01, -1.761441972226332475e-01, -1.052371497556894679e-02, -3.236765395061724608e-03, 2.128475951033909769e-02, 7.885192853838826621e-02, -3.783928172396406470e-02, 1.024020880193743238e-01, 8.010977292234661151e-02, 
1403636595513555456, -7.837492871517719173e-02, -1.039439483366788736e-01, -1.549414114683978216e-01, -5.942342126353824736e-03, 8.895508771665746606e-01, -6.685592825749611667e-02, -4.518785349616196156e-01, 3.158574800345343436e-01, -4.277507051716588488e-02, -1.647627105805442652e-02, -3.237538582528170974e-03, 2.128542957217591583e-02, 7.885387654938140478e-02, -3.460805377453986253e-02, 1.048863825956088125e-01, 8.092338630729532800e-02, 
1403636595563555584, -6.061901017710845385e-02, -1.031175368537863846e-01, -1.552505943816641365e-01, -8.233751703752970053e-03, 8.906802724013840322e-01, -6.761568559053633687e-02, -4.494985837018834474e-01, 3.400018891651712671e-01, 9.509968769619761564e-02, -1.764514389253492646e-02, -3.232637651567363008e-03, 2.128674880058137667e-02, 7.885103453894408421e-02, -3.410743947719550861e-02, 1.043017513261389889e-01, 8.367797799933272829e-02, 
1403636595613555456, -4.275300205504432849e-02, -9.627363155522268567e-02, -1.567279445242036606e-01, -7.911315741577855040e-03, 8.918328784740074955e-01, -6.646128811875366693e-02, -4.473862147380038290e-01, 3.546675533430350136e-01, 2.169038894372961046e-01, -3.189741157788227033e-02, -3.221434530588873635e-03, 2.128398719819850349e-02, 7.885438351289290881e-02, -3.184974058256973689e-02, 1.062457846243300835e-01, 8.375369989466291409e-02, 
1403636595663555584, -2.569654837300468231e-02, -8.260977092975901881e-02, -1.577572080015546552e-01, -6.470021161113714663e-03, 8.930832756402043993e-01, -6.307595098956043922e-02, -4.454007476472174321e-01, 3.599935553998965254e-01, 3.201936015715847184e-01, -3.326345742606193201e-02, -3.223446858513615704e-03, 2.128318719985164767e-02, 7.886586202751719177e-02, -3.255432459138048878e-02, 1.076624005686894203e-01, 8.566328330268571656e-02, 
1403636595713555456, -6.824561957699613879e-03, -6.499051638430987377e-02, -1.581787924770263754e-01, -1.263762661776276662e-03, 8.939847396017557291e-01, -5.755368916493725645e-02, -4.443841368980461781e-01, 3.543946808753308253e-01, 4.083896596615874675e-01, -4.263300707782016752e-02, -3.210671082601689388e-03, 2.128050018450902692e-02, 7.887026690492589254e-02, -3.495394498348023543e-02, 1.089070933003925545e-01, 8.688029641307506989e-02, 
1403636595763555584, 9.696539289065232367e-03, -4.317444156374446868e-02, -1.611188208023418833e-01, 4.660305602821500186e-03, 8.946981309155984663e-01, -4.897397432326915101e-02, -4.439539232024048987e-01, 3.518119620203376541e-01, 4.817997322109797698e-01, -4.791277048268956229e-02, -3.209702667697071719e-03, 2.127868443545992069e-02, 7.886289083604051953e-02, -3.661967202383871467e-02, 1.105981010463675945e-01, 8.365921551929542122e-02, 
1403636595813555456, 2.685651833146814396e-02, -1.772867236349973466e-02, -1.636406061511215260e-01, 1.421621049067795656e-02, 8.951137311178700706e-01, -3.817648408738908566e-02, -4.439728187471116971e-01, 3.343617603970739371e-01, 5.313255831610750324e-01, -5.392766375125404577e-02, -3.218662831487518333e-03, 2.128326162141245398e-02, 7.885201851944705076e-02, -3.803070814895495588e-02, 1.124243242728858588e-01, 8.503327881311556480e-02, 
1403636595863555584, 4.380819561127822365e-02, 9.199253694674169868e-03, -1.662035538996090023e-01, 2.468931002521483967e-02, 8.952392070935595303e-01, -2.652773346242472477e-02, -4.441097605438550366e-01, 3.400502324085200034e-01, 5.364373013121174205e-01, -5.778198544040064055e-02, -3.216846766577428907e-03, 2.128713140657200950e-02, 7.884664178667369350e-02, -3.599837851474721462e-02, 1.128218633491489681e-01, 8.463463202861809531e-02, 
1403636595913555456, 6.082452088646846805e-02, 3.939509276413569877e-02, -1.715580499058793618e-01, 3.732381361808000120e-02, 8.952440464013968757e-01, -1.615725830917573436e-02, -4.437160954076231345e-01, 3.374898537383624331e-01, 5.448409273690909549e-01, -6.460203593957619672e-02, -3.222235814700681426e-03, 2.128512086314386653e-02, 7.884653291475481052e-02, -3.289566384672563959e-02, 1.056848043230030204e-01, 8.524154444635660688e-02, 
1403636595963555584, 7.786110073880886384e-02, 6.408509180038014785e-02, -1.727763313567824699e-01, 5.005705988199792011e-02, 8.952109956806776347e-01, -5.655683388306080757e-03, -4.427861529155931453e-01, 3.749785194274340427e-01, 4.880460010065146292e-01, -3.631874145910632401e-02, -3.210306916794255106e-03, 2.129412425940192116e-02, 7.881860310645324996e-02, -3.909880471771681049e-02, 1.050260745627575043e-01, 7.771808307008803984e-02, 
1403636596013555456, 9.791576056406743611e-02, 8.814970249574440031e-02, -1.739444251478794723e-01, 6.248625228575122731e-02, 8.957244858877809746e-01, 4.503408955415210899e-03, -4.401736395607218633e-01, 3.783955523534064391e-01, 4.335991101822949112e-01, -3.770321908909434611e-02, -3.202811062973584533e-03, 2.129015938343215009e-02, 7.880407197552966037e-02, -3.843226114391765785e-02, 1.050283818392990232e-01, 8.346425981338817524e-02, 
1403636596063555584, 1.167635333680106385e-01, 1.074509334247435999e-01, -1.752371826078872874e-01, 7.494470880792658551e-02, 8.960020939398017914e-01, 1.394746787094297037e-02, -4.374574338346243763e-01, 3.836099159198635422e-01, 3.284421035404115896e-01, -2.275994754288681102e-02, -3.201972178020045297e-03, 2.128791179714025622e-02, 7.881825395705391313e-02, -3.962831309713002459e-02, 1.013714216698656523e-01, 8.426317451598976105e-02, 
1403636596113555456, 1.357222897105558601e-01, 1.208990549581854951e-01, -1.766119600947587964e-01, 8.667533256339700343e-02, 8.960466940539119074e-01, 2.125887372843981646e-02, -4.348974236390440451e-01, 3.785059404167140373e-01, 1.968839447445375201e-01, -1.360282156535943220e-02, -3.197528122881933190e-03, 2.128384725180772208e-02, 7.881575351282492370e-02, -3.799040576154225080e-02, 1.023338268122517269e-01, 8.364394907514050015e-02, 
1403636596163555584, 1.544113966384037528e-01, 1.270779622203899728e-01, -1.760696040688562169e-01, 9.594828968842132599e-02, 8.958499791411577151e-01, 2.586014995854275453e-02, -4.331027513451927713e-01, 3.581993625133185755e-01, 6.341564893040867179e-02, 2.024946392482513194e-02, -3.192661003730481051e-03, 2.128429390768339299e-02, 7.880870715971467766e-02, -3.885246880661812063e-02, 1.019182153379459693e-01, 8.586934040985183536e-02, 
1403636596213555456, 1.715225317279377160e-01, 1.267561020079867040e-01, -1.750319892430990398e-01, 1.023269756801519492e-01, 8.951190902794399218e-01, 2.838841846823608045e-02, -4.329954987783751763e-01, 3.428796405967038385e-01, -9.190801795150611853e-02, 4.381464583435797089e-02, -3.193487670631542114e-03, 2.128378975728720604e-02, 7.881009066720606748e-02, -3.720329411057880786e-02, 1.030192097383307442e-01, 8.325439224127914595e-02, 
1403636596263555584, 1.881166941324771968e-01, 1.186682378065496979e-01, -1.719881441186824345e-01, 1.072282478845718728e-01, 8.941892575589096559e-01, 2.812838962552964908e-02, -4.337470094639563345e-01, 3.274038843030696033e-01, -2.170586248703697263e-01, 7.912374761559734515e-02, -3.200234892904747254e-03, 2.128667614907326505e-02, 7.880267153779650646e-02, -3.789686844262879495e-02, 1.072457068720362588e-01, 8.102299990440890720e-02, 
1403636596313555456, 2.044471832752675078e-01, 1.052279004639392751e-01, -1.676164672385216103e-01, 1.105145201044730741e-01, 8.929909047427598834e-01, 2.753970892827898448e-02, -4.354254807942811167e-01, 3.305693204432376131e-01, -3.165058159053973363e-01, 1.054718001165101116e-01, -3.201251558549245927e-03, 2.128610210753585294e-02, 7.879869508996029115e-02, -3.532461460569787798e-02, 1.082742024714190010e-01, 7.851720939486067641e-02, 
1403636596363555584, 2.212369880934203226e-01, 8.727632844515341437e-02, -1.616596453164496905e-01, 1.121050245524359418e-01, 8.918839016200510450e-01, 2.823823286680648623e-02, -4.372392613954664831e-01, 3.510181392611261275e-01, -3.873160702469258809e-01, 1.263371943740315417e-01, -3.197584775761790152e-03, 2.128988415354092500e-02, 7.880222399482880724e-02, -3.415141938704353841e-02, 1.060319184251757030e-01, 7.809853661725199570e-02, 
1403636596413555456, 2.391430197355935983e-01, 6.684404967892847160e-02, -1.550449157027725400e-01, 1.117349980599441212e-01, 8.906515578507407938e-01, 2.949869778595918049e-02, -4.397555224616577774e-01, 3.527428266050527950e-01, -4.184864126493588743e-01, 1.355234723250839102e-01, -3.197428047562129137e-03, 2.128240033006260218e-02, 7.879446086928368342e-02, -3.332014937315860847e-02, 1.064540138069092617e-01, 7.669971180288859269e-02, 
1403636596463555584, 2.567300188705273212e-01, 4.507956404568110725e-02, -1.489481627629413996e-01, 1.095143981197790051e-01, 8.894622507876551731e-01, 3.044059589263748908e-02, -4.426475699130429931e-01, 3.420757675990604429e-01, -4.289500890902143149e-01, 1.174102612416678681e-01, -3.191989429062711686e-03, 2.127568509941226219e-02, 7.879581867584356525e-02, -3.160930402534929684e-02, 1.059416682531803822e-01, 7.718107042834383702e-02, 
1403636596513555456, 2.726255791397187433e-01, 2.425529005734364599e-02, -1.433901063444913693e-01, 1.063756303422041527e-01, 8.885367973323818891e-01, 3.116474145173064522e-02, -4.452138182332836536e-01, 3.013976120171127926e-01, -4.049028175746304248e-01, 1.145928118709212684e-01, -3.192504127309536265e-03, 2.127431764064422609e-02, 7.878797304405654733e-02, -3.249854420922012460e-02, 1.057021498495503975e-01, 7.678316902366646990e-02, 
1403636596563555584, 2.863940512896783752e-01, 5.106751364769723626e-03, -1.381776030603585614e-01, 1.025484606649519903e-01, 8.879930190900250375e-01, 3.175223090841300388e-02, -4.471509891468095632e-01, 2.623810923311850063e-01, -3.757228027444280416e-01, 8.748220058083769346e-02, -3.194726362261607593e-03, 2.127575543779484935e-02, 7.879202250049657796e-02, -3.350855041479427338e-02, 1.058464001794118953e-01, 7.724529217720194074e-02, 
1403636596613555456, 2.978432836573763898e-01, -1.272513748440592257e-02, -1.347174316165173080e-01, 1.011144792942076931e-01, 8.881805003919398533e-01, 3.288019132626667645e-02, -4.470236613636159873e-01, 2.086565584215915592e-01, -3.300901762615056634e-01, 6.963828455764768666e-02, -3.188119116151294421e-03, 2.128031030511384411e-02, 7.878860341920046473e-02, -3.250266180831518775e-02, 1.047390847705082090e-01, 7.931523522382553926e-02, 
1403636596663555584, 3.075177742453198415e-01, -2.820656689443435880e-02, -1.315330450621455538e-01, 1.003373427423125130e-01, 8.887843237281722875e-01, 3.270504555122501905e-02, -4.460103401738120255e-01, 1.496486414339938953e-01, -2.705128383233660894e-01, 4.076306224414878721e-02, -3.192775377376354685e-03, 2.127552801300206312e-02, 7.878538168929398455e-02, -3.068983232490779881e-02, 1.056636109204532464e-01, 8.164685851581940379e-02, 
1403636596713555456, 3.137952743069419848e-01, -4.021904832427351806e-02, -1.299942013845661049e-01, 9.903009155459949198e-02, 8.895507510399748297e-01, 3.236455352668328456e-02, -4.447977495063602515e-01, 7.024907397271339116e-02, -1.911258307550131041e-01, 2.013973005060645458e-02, -3.193975803738971150e-03, 2.127563396897194647e-02, 7.879102848131216974e-02, -3.182348484803131095e-02, 1.052068592525021301e-01, 8.369076894784678589e-02, 
1403636596763555584, 3.156346724141274596e-01, -4.799913734866518428e-02, -1.293821890682483322e-01, 9.611230494646215428e-02, 8.897509018956227811e-01, 3.272670497707520082e-02, -4.450109214335618013e-01, -1.870721645043974674e-02, -1.066043639307074770e-01, 2.399866320610559434e-03, -3.197918635623962866e-03, 2.127279421123114481e-02, 7.879332222583121381e-02, -3.175580995584477428e-02, 1.058285413992869489e-01, 8.511678761439935015e-02, 
1403636596813555456, 3.127654696748645713e-01, -5.161593586336776091e-02, -1.301462219071444215e-01, 9.445101857328634665e-02, 8.887940955025386280e-01, 3.340929573735727798e-02, -4.472224053517743769e-01, -1.202501843840334539e-01, -2.298971510216157865e-02, -1.581259072880388319e-02, -3.201648498173470005e-03, 2.127221206274466231e-02, 7.878819453141776286e-02, -2.969311911903661089e-02, 1.051509377003751466e-01, 8.562403645595946522e-02, 
1403636596863555584, 3.039009611530236743e-01, -5.057824775696680847e-02, -1.311252342071752008e-01, 9.141197399607625673e-02, 8.876818547026309458e-01, 3.574285692860953295e-02, -4.498746759047668187e-01, -2.271716984323959021e-01, 5.555348409519750286e-02, -1.910598288590593594e-02, -3.206662971566474288e-03, 2.127122573879841605e-02, 7.879171058779281533e-02, -2.911799319057895019e-02, 1.054215700153196128e-01, 8.334201191525758556e-02, 
1403636596913555456, 2.896403099984176666e-01, -4.627497681948175567e-02, -1.325287273577297198e-01, 9.004900482662490935e-02, 8.865310231841216915e-01, 3.783879036763147796e-02, -4.522412493408395906e-01, -3.262283947751514757e-01, 1.122174076385715757e-01, -3.087018271792797350e-02, -3.198728436572677390e-03, 2.127309748674320253e-02, 7.879408994298352231e-02, -2.976729481091039062e-02, 1.047161701854355809e-01, 8.239627147455999556e-02, 
1403636596963555584, 2.706436146085691163e-01, -3.847653410002629254e-02, -1.343373022494285252e-01, 8.786647218068185938e-02, 8.866510818460414667e-01, 4.070209379796314864e-02, -4.521865562886933088e-01, -4.214431750065797955e-01, 1.726225927745601296e-01, -3.313777403398309590e-02, -3.205781155162753301e-03, 2.127192194911931011e-02, 7.879300484616834355e-02, -2.954395075311334537e-02, 1.040647662896765080e-01, 8.077140686885246612e-02, 
