timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637167438319104, 6.860215611577864081e+00, 2.492531670087376305e+00, -4.550288657690992888e-02, 7.523248756859631792e-01, 2.783971499721129561e-01, 5.921378193510749011e-01, -7.664927400607805807e-02, -9.261741858779088954e-01, 6.523802244087084645e-01, 1.595822528313322469e-02, -1.861996291468547091e-03, 2.072144828958483870e-02, 7.731605923329898378e-02, -7.533998793777704761e-02, 2.220833530608800344e-01, 2.341241377248539160e-02, 
1403637167488318976, 6.796662253959239841e+00, 2.511979243153466879e+00, -4.448203694222589016e-02, 7.598658881637543328e-01, 2.697839741528236246e-01, 5.846642355104446631e-01, -8.937656857591183557e-02, -9.950933849266072606e-01, 7.212261001582180864e-01, -5.955870785480953111e-03, -1.877522923519233918e-03, 2.070977285201744400e-02, 7.734423831092890333e-02, -7.342335085452873777e-02, 2.219168389017316667e-01, 2.378197447038343793e-02, 
1403637167538319104, 6.736696492837193517e+00, 2.555155322348354741e+00, -4.492982823101354661e-02, 7.681145067942193316e-01, 2.597316100722265042e-01, 5.760255500168863785e-01, -1.036057957322162465e-01, -1.043990808749844845e+00, 7.890270664243812515e-01, -2.619466052555049010e-02, -1.863769006477736679e-03, 2.070877977922548283e-02, 7.734535229477008944e-02, -7.409846768930898608e-02, 2.214788646405818073e-01, 2.456019440958887370e-02, 
1403637167588318976, 6.687439538637002023e+00, 2.589020027710970506e+00, -4.531592876783040874e-02, 7.747381390105971821e-01, 2.496679351206338715e-01, 5.687728614597956645e-01, -1.180854360276125947e-01, -1.068293456273714748e+00, 8.404195139752190791e-01, -2.999341873717710841e-02, -1.857559532954284167e-03, 2.073537872908054122e-02, 7.734707477377888996e-02, -7.432097669624949943e-02, 2.212461078530149339e-01, 2.371516982028946605e-02, 
1403637167638319104, 6.639251948761064170e+00, 2.624298840661890342e+00, -4.963020263206992938e-02, 7.795993601641023618e-01, 2.404600110082037445e-01, 5.630366163104701949e-01, -1.318847581463197249e-01, -1.083498836954107869e+00, 8.748909676876487351e-01, -5.405469130064349814e-02, -1.851692503256886302e-03, 2.076165607231924073e-02, 7.734483191224218734e-02, -7.207229010195857766e-02, 2.218099034486409327e-01, 2.290324576023144640e-02, 
1403637167688318976, 6.588370050081159945e+00, 2.665455652147813659e+00, -6.174715764221216929e-02, 7.823764260109611346e-01, 2.346554525608056385e-01, 5.589743907168052139e-01, -1.427290339369508831e-01, -1.100627768056407829e+00, 8.902442634025510282e-01, -9.115698523226448136e-02, -1.855254959526785258e-03, 2.069951338146263503e-02, 7.729691286617584867e-02, -6.700063370815813324e-02, 2.248292611105323358e-01, 2.432307991447132944e-02, 
1403637167738319104, 6.545168013044521338e+00, 2.715688258028199797e+00, -6.822112761124539404e-02, 7.845639879609077605e-01, 2.334891846238907054e-01, 5.546094372238413728e-01, -1.495009083611243128e-01, -1.105840218991859913e+00, 9.076820538150454087e-01, -1.259911703926591686e-01, -1.854317478997542660e-03, 2.070654851332702148e-02, 7.731609117895002492e-02, -6.418465061576084096e-02, 2.234407536588646770e-01, 2.779558290528961334e-02, 
1403637167788318976, 6.485172045364200777e+00, 2.760329940603881038e+00, -7.736982467476072323e-02, 7.865383930960127001e-01, 2.350951426607043038e-01, 5.496890262059620502e-01, -1.546919666693336026e-01, -1.103720172949739453e+00, 9.268577522999821294e-01, -1.489508978542391782e-01, -1.860644690360729577e-03, 2.070970979139026905e-02, 7.732047648634914061e-02, -6.387158127818656772e-02, 2.234213292398180006e-01, 2.354796776851645831e-02, 
1403637167838319104, 6.426875725167451314e+00, 2.807076444686981809e+00, -8.898707013282461387e-02, 7.881412087858972182e-01, 2.389958146610756395e-01, 5.444133712792411650e-01, -1.591493536284861177e-01, -1.099489317014772150e+00, 9.317455201688205069e-01, -1.731212578413703351e-01, -1.863154847477593639e-03, 2.071617847978871746e-02, 7.728987225477654266e-02, -6.050591307580757694e-02, 2.248495191617004563e-01, 2.484298305381014635e-02, 
1403637167888318976, 6.372153988487104570e+00, 2.855190025708666202e+00, -9.898551435871234816e-02, 7.896633801547709997e-01, 2.446395413880920744e-01, 5.390013473070833783e-01, -1.614335418465277783e-01, -1.086371208955934975e+00, 9.398610432175958929e-01, -1.539655350905359821e-01, -1.854597620254232670e-03, 2.072617670545003413e-02, 7.729488521731933681e-02, -5.615008294936119082e-02, 2.239300217507371737e-01, 2.155202579912331162e-02, 
1403637167938319104, 6.324176012520658752e+00, 2.901231691310041327e+00, -1.106605905033219012e-01, 7.899574686252618383e-01, 2.507498336367543490e-01, 5.355165160496134780e-01, -1.622152265738109889e-01, -1.062517146527857337e+00, 9.475343578445820647e-01, -1.168249293818374446e-01, -1.864048068551359995e-03, 2.069311272684997913e-02, 7.727698809324490270e-02, -5.473043152752855856e-02, 2.230238169590874897e-01, 1.951230623914105428e-02, 
1403637167988318976, 6.273806959295013641e+00, 2.952790248030672249e+00, -1.160188218816336214e-01, 7.885613749564580610e-01, 2.582238467119609138e-01, 5.346160934590307168e-01, -1.602405551995594313e-01, -1.025724692883989597e+00, 9.669473580189434925e-01, -8.107026540866280051e-02, -1.858898383069545156e-03, 2.070206704042346080e-02, 7.725101939387146732e-02, -5.076294844611086571e-02, 2.210909180010677821e-01, 1.803209223759813865e-02, 
1403637168038319104, 6.235809607104281227e+00, 2.992236987758536859e+00, -1.190087778949414643e-01, 7.863169143917745352e-01, 2.653161975160098773e-01, 5.349132119303706689e-01, -1.586848486131511304e-01, -1.015205617059129706e+00, 9.894495721638739694e-01, -4.668533894472157164e-02, -1.878106802690264129e-03, 2.071550659986531873e-02, 7.724351356546445280e-02, -5.037626844721102004e-02, 2.204823294023194324e-01, 1.794093539974327481e-02, 
1403637168088318976, 6.181385085117899081e+00, 3.046036773467867054e+00, -1.189636511153729787e-01, 7.849558212843600336e-01, 2.695409811418185142e-01, 5.343367995199015397e-01, -1.602379567884283929e-01, -9.906822736429464760e-01, 1.018434292583236811e+00, -5.433196926460879400e-02, -1.880447677080824068e-03, 2.073369128361956387e-02, 7.723063104102695364e-02, -5.052066830113369905e-02, 2.176829343096861324e-01, 1.400421925821240636e-02, 
1403637168138319104, 6.128077463632986444e+00, 3.095763604174997408e+00, -1.253135906726465798e-01, 7.854262124893095498e-01, 2.702263135418110362e-01, 5.317579674615460217e-01, -1.652781541688621847e-01, -9.801902991903249651e-01, 1.027894971845933147e+00, -1.244746022283023945e-01, -1.893520775479620288e-03, 2.071262259929729579e-02, 7.720039805111102160e-02, -4.861083287296432548e-02, 2.184633142528473182e-01, 1.181686790670897699e-02, 
1403637168188318976, 6.073896630439360678e+00, 3.151751981921900647e+00, -1.345574060740692413e-01, 7.852709577314137546e-01, 2.706395113611391734e-01, 5.305391643103032351e-01, -1.692098489057808075e-01, -9.496383730446391613e-01, 1.059369302825014403e+00, -1.779261016230037906e-01, -1.875128751843902018e-03, 2.071829851967666933e-02, 7.719458505493055622e-02, -5.181595979987713846e-02, 2.207141250690087819e-01, 7.541717644066986241e-03, 
1403637168238319104, 6.014215237450599716e+00, 3.203986847485514211e+00, -1.449667223948190864e-01, 7.831064857698094572e-01, 2.709829570203032834e-01, 5.325236987517403264e-01, -1.724267357968527481e-01, -9.483052219040769559e-01, 1.064535066060175561e+00, -2.411239610225167362e-01, -1.853156354125766805e-03, 2.071095053939997488e-02, 7.718588387043399945e-02, -5.301070997703002941e-02, 2.205383987696056258e-01, 8.437243736131682173e-03, 
1403637168288318976, 5.963379741808897627e+00, 3.262509936382635090e+00, -1.626503078254799006e-01, 7.805928731556410760e-01, 2.716142764524270836e-01, 5.353489496153451821e-01, -1.740745626207128582e-01, -9.343518568785582623e-01, 1.077642780380120735e+00, -3.389110259968453054e-01, -1.820336381258425311e-03, 2.071872317779245576e-02, 7.714839454747346448e-02, -5.044712085214830832e-02, 2.245253831720640247e-01, 1.069262003453563467e-02, 
1403637168338319104, 5.917109589832380223e+00, 3.320555540478424383e+00, -1.802262857556487796e-01, 7.768745465893208690e-01, 2.723741439764603145e-01, 5.400392655457929569e-01, -1.750310150330160741e-01, -9.237567959834885878e-01, 1.075026341077421455e+00, -4.062259932216210623e-01, -1.797464893133835905e-03, 2.074505016387764161e-02, 7.716106969870377419e-02, -4.662764326370365947e-02, 2.198833971901180684e-01, 1.529384790012170391e-02, 
1403637168388318976, 5.869804179337290151e+00, 3.373946707861147587e+00, -1.985665137757751386e-01, 7.717699624749833065e-01, 2.729424764345798615e-01, 5.465476443079072544e-01, -1.765196931806733149e-01, -9.253958133020436794e-01, 1.082172938852570043e+00, -4.460021219602990916e-01, -1.809169563683331143e-03, 2.076540337868836017e-02, 7.715105245037083559e-02, -4.687389179647035581e-02, 2.196814608554154002e-01, 1.237532457819991161e-02, 
1403637168438319104, 5.826885039779029718e+00, 3.434752221787754412e+00, -2.180756445693352585e-01, 7.670670704639810378e-01, 2.731436740928692708e-01, 5.526989307172183175e-01, -1.775514987176907145e-01, -9.254160605565591169e-01, 1.084053520383080338e+00, -4.790431690165513068e-01, -1.797374304424981554e-03, 2.080157479696327985e-02, 7.712898930605883996e-02, -4.587230829504133217e-02, 2.180395667921344871e-01, 1.115784270127771240e-02, 
1403637168488318976, 5.787818385094035456e+00, 3.483887620677940333e+00, -2.362981453239506591e-01, 7.632724004431027387e-01, 2.715273710772034832e-01, 5.573008006120471203e-01, -1.819449013160247264e-01, -9.290917614179382555e-01, 1.080625147207776360e+00, -4.953045910909967819e-01, -1.820562743974351704e-03, 2.084699998699362719e-02, 7.715199319157796387e-02, -4.558993403686859708e-02, 2.151144928934216882e-01, 1.627992047526481689e-02, 
1403637168538319104, 5.745329119184913402e+00, 3.531629214451280419e+00, -2.560276921640666781e-01, 7.621664882968521848e-01, 2.697843228225568768e-01, 5.586643701305396004e-01, -1.849669830620209732e-01, -9.319278930164557329e-01, 1.080855462624110697e+00, -5.180608806330881944e-01, -1.826111658846499546e-03, 2.089454774076167712e-02, 7.712982148811191319e-02, -4.633374370255273489e-02, 2.165448270404755904e-01, 1.510315731057256146e-02, 
1403637168588318976, 5.700144539499479635e+00, 3.590164782658971987e+00, -2.835019423793394000e-01, 7.637103182437058324e-01, 2.689025119815131037e-01, 5.563080428846457481e-01, -1.869741968293625323e-01, -9.546125588938600970e-01, 1.069017403191040216e+00, -4.920286785534948026e-01, -1.815464950994626287e-03, 2.089537866944595271e-02, 7.713053158393369524e-02, -4.637895193142739514e-02, 2.125401441240009903e-01, 1.308326877434621768e-02, 
1403637168638319104, 5.651245918533496670e+00, 3.643424388262318292e+00, -3.079160369967589572e-01, 7.656102783671474565e-01, 2.690403030931139972e-01, 5.535535258489009403e-01, -1.871809578733765467e-01, -9.513990648745047629e-01, 1.060780151805114535e+00, -4.668421151475818376e-01, -1.819240205710586766e-03, 2.090062327436796596e-02, 7.713322187013466058e-02, -4.638039992778567044e-02, 2.119110917361597402e-01, 1.362991559622779222e-02, 
1403637168688318976, 5.608357892712426462e+00, 3.691287269934775850e+00, -3.289554667010442524e-01, 7.677320224119320580e-01, 2.701242559512863628e-01, 5.505426154403729733e-01, -1.858043505791030503e-01, -9.577644293055139757e-01, 1.067496722374558837e+00, -4.186934167440424237e-01, -1.838810944962118287e-03, 2.089398333512397163e-02, 7.714653276951180527e-02, -4.634858138862360533e-02, 2.140303390289248486e-01, 1.114108196067082820e-02, 
1403637168738319104, 5.559901977050066613e+00, 3.747279028331586215e+00, -3.484018097892851995e-01, 7.693570755473642109e-01, 2.717112162969066436e-01, 5.480979790270094076e-01, -1.839872567059229469e-01, -9.718829348683493130e-01, 1.053988283618616295e+00, -3.627609105333471362e-01, -1.873398647151099930e-03, 2.090263952725248189e-02, 7.714896880437584203e-02, -4.842159862813891213e-02, 2.118416851767134790e-01, 1.358454188902695828e-02, 
1403637168788318976, 5.504004897428348642e+00, 3.796248640145595932e+00, -3.679432852213245231e-01, 7.709511530960672099e-01, 2.707935625730685802e-01, 5.461617866224581785e-01, -1.844246969421242388e-01, -9.662534064545644785e-01, 1.064326669546783233e+00, -3.338763279939400141e-01, -1.868201940981373439e-03, 2.086788399519588777e-02, 7.715044863969638955e-02, -4.798522973523092899e-02, 2.147715003710912451e-01, 1.325827887964819464e-02, 
1403637168838319104, 5.454750924172315329e+00, 3.847284635891947246e+00, -3.841169038444086636e-01, 7.715564557767717879e-01, 2.724001049685915166e-01, 5.457455688350441037e-01, -1.807224182529677259e-01, -9.618564571447076883e-01, 1.082560255961347861e+00, -3.001007987607731131e-01, -1.853759598515094219e-03, 2.087455515065511288e-02, 7.716138794109315968e-02, -4.775937602553210343e-02, 2.160868718056766780e-01, 1.291235912458137645e-02, 
1403637168888318976, 5.412030361803252809e+00, 3.899973871298718198e+00, -4.025896868419008845e-01, 7.716475949024352854e-01, 2.739802622164014267e-01, 5.455353571385535005e-01, -1.785664562812123990e-01, -9.639279567981873242e-01, 1.083804535199342167e+00, -3.031156083889723907e-01, -1.871631515839784852e-03, 2.085399744089309199e-02, 7.715986380458406124e-02, -4.801878093888024834e-02, 2.157248521805182617e-01, 1.049766125837826858e-02, 
1403637168938319104, 5.363131335263306987e+00, 3.955937103925373677e+00, -4.187238431874257261e-01, 7.717532423307694733e-01, 2.757429630404110155e-01, 5.457824496053640395e-01, -1.745974484017669692e-01, -9.551934775256548660e-01, 1.086792667638410759e+00, -3.099922555229928656e-01, -1.862719742638472946e-03, 2.084119203053548877e-02, 7.715677690194894245e-02, -4.954718396972088851e-02, 2.124755655486522676e-01, 9.802441633447844804e-03, 
1403637168988318976, 5.315837769633185772e+00, 4.011496182568787816e+00, -4.354948809478113025e-01, 7.719606148809698976e-01, 2.761871148756313010e-01, 5.460544662958458639e-01, -1.721104485138217344e-01, -9.598615754995446503e-01, 1.105346029125145568e+00, -3.383377876843230991e-01, -1.838271680770806093e-03, 2.084581211162246303e-02, 7.715766696755053944e-02, -4.935000214218217968e-02, 2.118023117388877496e-01, 8.201722499029675054e-03, 
1403637169038319104, 5.260783947908792335e+00, 4.061707570017785152e+00, -4.528809364922468661e-01, 7.712815976535206675e-01, 2.777499574889856770e-01, 5.472946265658960030e-01, -1.686660901544702607e-01, -9.538103748366532075e-01, 1.120231336612312223e+00, -3.453270809182747980e-01, -1.824802235664562235e-03, 2.085140036920358000e-02, 7.713839114481051140e-02, -5.005353186748339595e-02, 2.122880223899952790e-01, 7.231610873446790884e-03, 
1403637169088318976, 5.205173261471218282e+00, 4.115683695738288073e+00, -4.687233884432954745e-01, 7.701596178157893435e-01, 2.808376374595443203e-01, 5.485633864073290455e-01, -1.645071292233331595e-01, -9.611625331808235639e-01, 1.148241930695056645e+00, -3.328531066286401496e-01, -1.819394726703988871e-03, 2.085616088912379748e-02, 7.712210378948926304e-02, -4.718835773144761797e-02, 2.154219420787068240e-01, 8.134848444716459917e-03, 
1403637169138319104, 5.157553308248079560e+00, 4.170226593553103100e+00, -4.849828568089393221e-01, 7.682042020852317687e-01, 2.834962939448146813e-01, 5.499343362567914451e-01, -1.645125558246237907e-01, -9.771113247670126789e-01, 1.180852409887043208e+00, -2.898605738586446101e-01, -1.839940857959343088e-03, 2.083854650079541848e-02, 7.711992059888382600e-02, -4.506282679028308924e-02, 2.143871028216136065e-01, 6.087395129457867822e-03, 
1403637169188318976, 5.103799896344852982e+00, 4.231757120472412481e+00, -5.000726619292759079e-01, 7.652020021918148895e-01, 2.877517959654014024e-01, 5.515154954088427042e-01, -1.658175445610698961e-01, -1.002834079486749852e+00, 1.205900422878692702e+00, -2.659577237777355774e-01, -1.838883796339692896e-03, 2.082870066990464425e-02, 7.712342479349082458e-02, -4.240340739825077671e-02, 2.146685514453300914e-01, 6.510262479425043235e-03, 
1403637169238319104, 5.060746980518764815e+00, 4.293390024456255283e+00, -5.133781399093841902e-01, 7.620040258335115668e-01, 2.930411364268734609e-01, 5.520069935533795658e-01, -1.696025826552378379e-01, -1.009485062423397528e+00, 1.241161093961731909e+00, -1.955209481154494555e-01, -1.855292696372565003e-03, 2.085565542444497641e-02, 7.711217640229992010e-02, -3.915590514811124329e-02, 2.101917105209063497e-01, 7.069984459098621610e-03, 
1403637169288318976, 5.009049948151586662e+00, 4.355611304625718105e+00, -5.246828095905924361e-01, 7.578064983394763310e-01, 2.991042538125231465e-01, 5.526663340513203737e-01, -1.755730037106768282e-01, -1.031600861123802115e+00, 1.256838672723627370e+00, -1.637278966716535777e-01, -1.843413245518431666e-03, 2.083088589239870045e-02, 7.713061367410284364e-02, -4.013608893629692226e-02, 2.059280465483223632e-01, 8.935944946850737924e-03, 
1403637169338319104, 4.954037985673179101e+00, 4.419667274597445683e+00, -5.316133663157898148e-01, 7.538243138326199411e-01, 3.054908381920680704e-01, 5.521054905345484931e-01, -1.833133355135218301e-01, -1.069532095458443299e+00, 1.273344109725264683e+00, -1.166874227124074098e-01, -1.831821959760139605e-03, 2.085255271707287320e-02, 7.711868171839215969e-02, -3.860323318723293123e-02, 2.067829750222477114e-01, 1.139848708709557436e-02, 
