timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715548612143104, 9.239015308829419126e-01, -8.801734463877397552e-02, 6.114055072709597694e-01, 1.741842180080647173e-01, -8.045739173725366955e-01, 1.038168408046018787e-01, 5.581601322614161420e-01, -1.010542110280677308e+00, -1.168917950642773818e+00, -2.815726395700268725e-02, -1.864576904365867734e-03, 2.030754534336270609e-02, 7.549235602673834422e-02, -2.037431587450861878e-02, 1.289504608454234980e-01, 6.850027703072991692e-02, 488
1403715548662142976, 8.785324988274907376e-01, -1.480075181058572165e-01, 6.005114381010722147e-01, 1.704971433869641451e-01, -8.055795172439357277e-01, 1.047876115975899247e-01, 5.576664970657507769e-01, -1.006938098384361435e+00, -1.164133520308118230e+00, -2.816596152193912017e-02, -1.864576904365867734e-03, 2.030754534336270609e-02, 7.549235602673834422e-02, -2.037431587450861878e-02, 1.289504608454234980e-01, 6.850027703072991692e-02, 488
1403715548712143104, 8.336935606633530949e-01, -2.093960075328844539e-01, 5.898801661664107021e-01, 1.668352519413309198e-01, -8.061395931020178818e-01, 1.057863647293881132e-01, 5.577761201237705357e-01, -1.005032952505445110e+00, -1.163068240818792676e+00, -2.727000961976189242e-02, -1.864576904365867734e-03, 2.030754534336270609e-02, 7.549235602673834422e-02, -2.037431587450861878e-02, 1.289504608454234980e-01, 6.850027703072991692e-02, 488
1403715548762142976, 7.868712757406943759e-01, -2.764036622154583678e-01, 5.765129030954602163e-01, 1.638448302888642627e-01, -8.061685411696500880e-01, 1.062804271649032822e-01, 5.585262980537776256e-01, -9.112860305194642185e-01, -1.254904170724619128e+00, -2.095372448007992716e-01, -1.869500937966494906e-03, 2.031673282568372679e-02, 7.550220454346272259e-02, -1.645166729422959176e-02, 1.295601306198908009e-01, 6.871206601320797858e-02, 0
1403715548812143104, 7.420458825556364157e-01, -3.384777791566417338e-01, 5.664460217551785526e-01, 1.608362708343288594e-01, -8.071044636017001839e-01, 1.061431933445374370e-01, 5.580749961474196219e-01, -9.008251954609355350e-01, -1.238443769384484749e+00, -2.034264194824207950e-01, -1.869500937966494906e-03, 2.031673282568372679e-02, 7.550220454346272259e-02, -1.645166729422959176e-02, 1.295601306198908009e-01, 6.871206601320797858e-02, 497
1403715548862142976, 6.978952267566065348e-01, -4.004215985306552872e-01, 5.569908509464600588e-01, 1.583799129773505732e-01, -8.071767608110010928e-01, 1.053149619844222784e-01, 5.588293467188052421e-01, -8.955629382259082671e-01, -1.235552946282095998e+00, -2.035887487922464212e-01, -1.869500937966494906e-03, 2.031673282568372679e-02, 7.550220454346272259e-02, -1.645166729422959176e-02, 1.295601306198908009e-01, 6.871206601320797858e-02, 497
1403715548912143104, 6.522191656241160818e-01, -4.629411607769172154e-01, 5.476925592201369319e-01, 1.554605919364800137e-01, -8.072512158998154108e-01, 1.056054658533960161e-01, 5.594863397482696676e-01, -9.022536267587312198e-01, -1.238686621041907410e+00, -2.043065375304433662e-01, -1.869500937966494906e-03, 2.031673282568372679e-02, 7.550220454346272259e-02, -1.645166729422959176e-02, 1.295601306198908009e-01, 6.871206601320797858e-02, 497
1403715548962142976, 6.078737240942122533e-01, -5.249662883056829266e-01, 5.384248168284656577e-01, 1.549501965628723721e-01, -8.068453849577542636e-01, 1.062492386208319650e-01, 5.600911181673871031e-01, -8.997900737835824447e-01, -1.236939464925282284e+00, -2.050188046543849896e-01, -1.869500937966494906e-03, 2.031673282568372679e-02, 7.550220454346272259e-02, -1.645166729422959176e-02, 1.295601306198908009e-01, 6.871206601320797858e-02, 497
1403715549012143104, 5.606366564421861876e-01, -5.918942214289241166e-01, 5.277518315365099522e-01, 1.560283251895114576e-01, -8.058373592588424783e-01, 1.081189990887165414e-01, 5.608846532018376685e-01, -8.889954570891692720e-01, -1.272734639692830738e+00, -1.795135809361034229e-01, -1.871504500991588672e-03, 2.032298974312330558e-02, 7.550787007345340085e-02, -1.520470676547104258e-02, 1.297617812102069557e-01, 6.879436337966517157e-02, 0
1403715549062142976, 5.173245717649952446e-01, -6.544551852204736342e-01, 5.186409350132743512e-01, 1.589541136533454135e-01, -8.039062497310881517e-01, 1.107927904741774355e-01, 5.623106694478787748e-01, -8.729952062277702707e-01, -1.250847615992722428e+00, -1.807396777520897668e-01, -1.871504500991588672e-03, 2.032298974312330558e-02, 7.550787007345340085e-02, -1.520470676547104258e-02, 1.297617812102069557e-01, 6.879436337966517157e-02, 502
1403715549112143104, 4.740012029938870386e-01, -7.179593754945354789e-01, 5.106240318641105391e-01, 1.619947608449945620e-01, -8.003329576871239803e-01, 1.155074188601347834e-01, 5.655819043134446833e-01, -8.777920649351080851e-01, -1.258047817537383262e+00, -1.797235392541118859e-01, -1.871504500991588672e-03, 2.032298974312330558e-02, 7.550787007345340085e-02, -1.520470676547104258e-02, 1.297617812102069557e-01, 6.879436337966517157e-02, 502
1403715549162142976, 4.300708484186598901e-01, -7.826025915421560564e-01, 5.035668105419548457e-01, 1.657683761551249357e-01, -7.951332968346264130e-01, 1.194225175663413685e-01, 5.709834919066466563e-01, -8.866933730209225484e-01, -1.270293849666553232e+00, -1.818668848654841352e-01, -1.871504500991588672e-03, 2.032298974312330558e-02, 7.550787007345340085e-02, -1.520470676547104258e-02, 1.297617812102069557e-01, 6.879436337966517157e-02, 502
1403715549212143104, 3.876466606847215890e-01, -8.453062121383034810e-01, 4.983905013366741188e-01, 1.688867226751617490e-01, -7.897418673910028275e-01, 1.234124363139434688e-01, 5.766753231731626128e-01, -7.936327396261766420e-01, -1.236781881139676464e+00, -1.194278446409973438e-01, -1.872682686909038410e-03, 2.032833146355719767e-02, 7.551396593652719147e-02, -1.506908271845961746e-02, 1.297272528001993941e-01, 6.882592137708680446e-02, 507
1403715549262142976, 3.470580407742933082e-01, -9.076969985085597825e-01, 4.925158136875167347e-01, 1.713589135223025917e-01, -7.840578674740423804e-01, 1.278227449323943443e-01, 5.827098155055063788e-01, -7.943619936207872989e-01, -1.228733114154669126e+00, -1.154687892456367354e-01, -1.872682686909038410e-03, 2.032833146355719767e-02, 7.551396593652719147e-02, -1.506908271845961746e-02, 1.297272528001993941e-01, 6.882592137708680446e-02, 0
1403715549312143104, 3.076890269562300717e-01, -9.691392387858404067e-01, 4.866064465671070538e-01, 1.741191316202465866e-01, -7.793783017117388301e-01, 1.309493729471788437e-01, 5.874557451838202660e-01, -8.055961789689316532e-01, -1.242035585762676586e+00, -1.218192529101685129e-01, -1.872682686909038410e-03, 2.032833146355719767e-02, 7.551396593652719147e-02, -1.506908271845961746e-02, 1.297272528001993941e-01, 6.882592137708680446e-02, 507
1403715549362142976, 2.709400447715779592e-01, -1.029410013721894668e+00, 4.806847702351629281e-01, 1.732086254763408328e-01, -7.764695003681910679e-01, 1.389439722546910172e-01, 5.897359236409600580e-01, -8.045317510305269870e-01, -1.240413525482532586e+00, -1.209398392683587453e-01, -1.872682686909038410e-03, 2.032833146355719767e-02, 7.551396593652719147e-02, -1.506908271845961746e-02, 1.297272528001993941e-01, 6.882592137708680446e-02, 507
1403715549412143104, 2.360199599141419857e-01, -1.088276146665474675e+00, 4.743037917375488854e-01, 1.716169448863505420e-01, -7.761138107122043106e-01, 1.470067929284064878e-01, 5.887138353075800357e-01, -8.062669397502910673e-01, -1.239845890488579627e+00, -1.200699254070594635e-01, -1.872682686909038410e-03, 2.032833146355719767e-02, 7.551396593652719147e-02, -1.506908271845961746e-02, 1.297272528001993941e-01, 6.882592137708680446e-02, 507
1403715549462142976, 2.022493824506069182e-01, -1.147231573779564640e+00, 4.674076410548992921e-01, 1.694656362908409097e-01, -7.775339712049943452e-01, 1.553687331814047889e-01, 5.853057991241307212e-01, -8.102606122281417189e-01, -1.248001584832684197e+00, -1.199976422316250679e-01, -1.872682686909038410e-03, 2.032833146355719767e-02, 7.551396593652719147e-02, -1.506908271845961746e-02, 1.297272528001993941e-01, 6.882592137708680446e-02, 507
1403715549512143104, 1.709603796506259932e-01, -1.202501073023878320e+00, 4.606210163987143336e-01, 1.679735202263508143e-01, -7.799823323819519150e-01, 1.620395313811020255e-01, 5.806510552341836995e-01, -8.076379186244333486e-01, -1.247681844604730639e+00, -1.191436324355217014e-01, -1.872682686909038410e-03, 2.032833146355719767e-02, 7.551396593652719147e-02, -1.506908271845961746e-02, 1.297272528001993941e-01, 6.882592137708680446e-02, 507
1403715549562142976, 1.395676736633798543e-01, -1.257469609236648189e+00, 4.530191478328216004e-01, 1.668640553480610911e-01, -7.845312938853077345e-01, 1.675302922982107590e-01, 5.732369816314369926e-01, -8.108442531666910646e-01, -1.252693439294181310e+00, -1.195544824539741813e-01, -1.872682686909038410e-03, 2.032833146355719767e-02, 7.551396593652719147e-02, -1.506908271845961746e-02, 1.297272528001993941e-01, 6.882592137708680446e-02, 507
1403715549612143104, 1.100533098260741971e-01, -1.308065162868034204e+00, 4.452071414578827602e-01, 1.639107862928856352e-01, -7.891891856156737495e-01, 1.725776906497448748e-01, 5.661542405865370720e-01, -8.098433176349862928e-01, -1.252991353821093723e+00, -1.202674305419077494e-01, -1.872682686909038410e-03, 2.032833146355719767e-02, 7.551396593652719147e-02, -1.506908271845961746e-02, 1.297272528001993941e-01, 6.882592137708680446e-02, 507
1403715549662142976, 8.754735667726411263e-02, -1.344578117054309629e+00, 4.397708823574986159e-01, 1.595962963593631490e-01, -7.947058347130949718e-01, 1.755883398618672819e-01, 5.586952598383942981e-01, -5.827497443782606590e-01, -8.932560771327363591e-01, -1.309391104242738080e-01, -1.873817918318489888e-03, 2.033580446878840639e-02, 7.552460325779877803e-02, -1.646473369401278350e-02, 1.302066114991427548e-01, 6.907730887820837107e-02, 0
1403715549712143104, 5.744413680106200820e-02, -1.389249200875984025e+00, 4.330134739079105066e-01, 1.523040067448589163e-01, -7.982109657108298340e-01, 1.777825410156537167e-01, 5.550280279935994043e-01, -5.999811722444521322e-01, -9.234300581713539291e-01, -1.358852262920174914e-01, -1.873817918318489888e-03, 2.033580446878840639e-02, 7.552460325779877803e-02, -1.646473369401278350e-02, 1.302066114991427548e-01, 6.907730887820837107e-02, 515
1403715549762142976, 2.666050191655790214e-02, -1.429462000401429567e+00, 4.272090361043017204e-01, 1.437241165204977966e-01, -8.004748876804252955e-01, 1.781997795071091073e-01, 5.539207263742988996e-01, -5.970052517605836107e-01, -9.136212509040180230e-01, -1.343054297257886831e-01, -1.873817918318489888e-03, 2.033580446878840639e-02, 7.552460325779877803e-02, -1.646473369401278350e-02, 1.302066114991427548e-01, 6.907730887820837107e-02, 515
1403715549812143104, -4.850763186147619144e-03, -1.466350699069970842e+00, 4.226996772354478793e-01, 1.335559526790705553e-01, -8.013688694419812686e-01, 1.767114377074201770e-01, 5.556471995579959078e-01, -5.941858540941005185e-01, -9.106114096117634560e-01, -1.326755931724382664e-01, -1.873817918318489888e-03, 2.033580446878840639e-02, 7.552460325779877803e-02, -1.646473369401278350e-02, 1.302066114991427548e-01, 6.907730887820837107e-02, 515
1403715549862142976, -3.746208448171663152e-02, -1.499202007458839692e+00, 4.179442139044282634e-01, 1.220162537756972476e-01, -8.022954046996237931e-01, 1.740335171172413264e-01, 5.578050307519771822e-01, -5.951070414920029972e-01, -9.074852570468320279e-01, -1.338855122430001043e-01, -1.873817918318489888e-03, 2.033580446878840639e-02, 7.552460325779877803e-02, -1.646473369401278350e-02, 1.302066114991427548e-01, 6.907730887820837107e-02, 515
1403715549912143104, -6.988922456035691344e-02, -1.527754941672706979e+00, 4.135970778032705963e-01, 1.076412670731751731e-01, -8.042910911082346015e-01, 1.722653224509634595e-01, 5.584387675185815691e-01, -5.931096409708674910e-01, -9.039914156506068110e-01, -1.337363390679301434e-01, -1.873817918318489888e-03, 2.033580446878840639e-02, 7.552460325779877803e-02, -1.646473369401278350e-02, 1.302066114991427548e-01, 6.907730887820837107e-02, 515
1403715549962142976, -1.009578516165053341e-01, -1.550204695918162345e+00, 4.112763430611522941e-01, 9.110763749207048678e-02, -8.064503682339403401e-01, 1.705353578744825405e-01, 5.587977216136243985e-01, -6.768739176327621676e-01, -4.491900627164489568e-01, -5.783630909496650929e-02, -1.873697375509005957e-03, 2.034043403595512528e-02, 7.553334170024014749e-02, -1.751136901014184108e-02, 1.314084724693625472e-01, 6.926385193818854202e-02, 0
1403715550012143104, -1.355208178469172464e-01, -1.570610149525618171e+00, 4.082908052237060326e-01, 7.300094507107407482e-02, -8.092781803351843939e-01, 1.675599663293253772e-01, 5.582681672241559534e-01, -6.820614469086050402e-01, -4.543117915452343780e-01, -6.430570613041061701e-02, -1.873697375509005957e-03, 2.034043403595512528e-02, 7.553334170024014749e-02, -1.751136901014184108e-02, 1.314084724693625472e-01, 6.926385193818854202e-02, 521
1403715550062142976, -1.703185314944879458e-01, -1.586058973892117585e+00, 4.051078914796845121e-01, 5.550802530887952169e-02, -8.130616322848908117e-01, 1.609662205944144553e-01, 5.567221183499793113e-01, -6.812640077746715539e-01, -4.548155708223524107e-01, -6.505883794497854811e-02, -1.873697375509005957e-03, 2.034043403595512528e-02, 7.553334170024014749e-02, -1.751136901014184108e-02, 1.314084724693625472e-01, 6.926385193818854202e-02, 521
1403715550112143104, -2.059830683571192422e-01, -1.596645695476771820e+00, 4.033528946041983199e-01, 4.009886667114401920e-02, -8.165813202393114034e-01, 1.490912474637530460e-01, 5.562003490268728756e-01, -6.829374726169952226e-01, -4.589868794254401974e-01, -6.380043162970810977e-02, -1.873697375509005957e-03, 2.034043403595512528e-02, 7.553334170024014749e-02, -1.751136901014184108e-02, 1.314084724693625472e-01, 6.926385193818854202e-02, 521
1403715550162142976, -2.425578728561246233e-01, -1.601137086488227723e+00, 4.036891196691616002e-01, 2.710392202516379023e-02, -8.198395697395582937e-01, 1.334657192263908332e-01, 5.561612707583044601e-01, -6.830733154660045825e-01, -4.578959949899238380e-01, -6.417368942181872482e-02, -1.873697375509005957e-03, 2.034043403595512528e-02, 7.553334170024014749e-02, -1.751136901014184108e-02, 1.314084724693625472e-01, 6.926385193818854202e-02, 521
1403715550212143104, -2.786137959596818314e-01, -1.599522019189587141e+00, 4.079522094226151196e-01, 1.440993663350363663e-02, -8.221768974088206061e-01, 1.175494404843837187e-01, 5.567761059305910143e-01, -6.792404763678094870e-01, -4.539726155919734385e-01, -6.336674210611120683e-02, -1.873697375509005957e-03, 2.034043403595512528e-02, 7.553334170024014749e-02, -1.751136901014184108e-02, 1.314084724693625472e-01, 6.926385193818854202e-02, 521
1403715550262142976, -3.152133893133117204e-01, -1.594035686099267046e+00, 4.160110047682857304e-01, 2.249888959798260202e-03, -8.247461833732445680e-01, 1.014721965628128109e-01, 5.563201095912791994e-01, -6.763114005040216092e-01, -4.539014353626037446e-01, -6.132442626747841574e-02, -1.873697375509005957e-03, 2.034043403595512528e-02, 7.553334170024014749e-02, -1.751136901014184108e-02, 1.314084724693625472e-01, 6.926385193818854202e-02, 521
1403715550312143104, -3.543419589070100351e-01, -1.584892317482430979e+00, 4.278126213207955608e-01, -1.019371205565344947e-02, -8.268704288719074258e-01, 8.587785832234491601e-02, 5.557034960675357738e-01, -6.784725187029919669e-01, -4.538233521460517395e-01, -6.063342332197149687e-02, -1.873697375509005957e-03, 2.034043403595512528e-02, 7.553334170024014749e-02, -1.751136901014184108e-02, 1.314084724693625472e-01, 6.926385193818854202e-02, 521
1403715550362142976, -3.945912528522521612e-01, -1.571404109917035052e+00, 4.429670905507793188e-01, -2.262476146242675679e-02, -8.272170094074960955e-01, 7.060055841128333454e-02, 5.569701075171826776e-01, -6.821107755401225603e-01, -4.545163464046436674e-01, -5.972223623723663111e-02, -1.873697375509005957e-03, 2.034043403595512528e-02, 7.553334170024014749e-02, -1.751136901014184108e-02, 1.314084724693625472e-01, 6.926385193818854202e-02, 521
1403715550412143104, -4.304207483592362160e-01, -1.555068071950774788e+00, 4.628706757189099963e-01, -3.385215426615843098e-02, -8.266610831673676385e-01, 5.383644636083490670e-02, 5.590949134729557013e-01, -7.835503222601872819e-01, 3.647252099786227331e-01, 3.800671324641902160e-01, -1.874190091382216651e-03, 2.034577206962497053e-02, 7.554629367525023120e-02, -1.768464679585512664e-02, 1.322020329469557332e-01, 7.000903436127246804e-02, 0
1403715550462142976, -4.705025834730295897e-01, -1.535340075980134555e+00, 4.816970236017793505e-01, -4.573136986255995490e-02, -8.256404101413413743e-01, 3.667128986486001968e-02, 5.611432717691434702e-01, -7.989981716581127102e-01, 3.679836441993877827e-01, 3.786324594217652661e-01, -1.874190091382216651e-03, 2.034577206962497053e-02, 7.554629367525023120e-02, -1.768464679585512664e-02, 1.322020329469557332e-01, 7.000903436127246804e-02, 530
