timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715539312143104, -9.288272337078914420e-01, 1.912279891746043514e+00, 6.055813106032780224e-01, -2.967867901295892508e-01, -7.599322275264319693e-01, -2.003756219179680942e-01, 5.424667924511856754e-01, 1.279356398461875433e+00, -4.134902606225103749e-01, -6.350242274981817703e-01, -2.140185715416795427e-03, 1.923641764662838843e-02, 7.403866392030478139e-02, -3.145004811860828420e-02, 1.541199448013768347e-01, -3.444447709237381111e-02, 
1403715539362142976, -8.668583979006934115e-01, 1.890724731602488218e+00, 5.726294047589799430e-01, -3.134514658092830697e-01, -7.566500686240283935e-01, -2.098855274724783226e-01, 5.340195854000719944e-01, 1.264584599147328348e+00, -4.164296778847454972e-01, -6.698400573212545117e-01, -2.127360903887853903e-03, 1.923929257466837003e-02, 7.402176792077605483e-02, -3.108343192027731086e-02, 1.608087148457092441e-01, -3.315369079349252818e-02, 
1403715539412143104, -8.071848089242418256e-01, 1.868663285342628821e+00, 5.387115690592152450e-01, -3.282219383062713325e-01, -7.531717844735652534e-01, -2.192182162776109278e-01, 5.262565875496878487e-01, 1.235301849880560354e+00, -4.036949157142161737e-01, -6.482768509581844363e-01, -2.117475806693041099e-03, 1.925428764896839132e-02, 7.401244470486444127e-02, -2.854641106025756353e-02, 1.665928565109915105e-01, -3.333151061820929101e-02, 
1403715539462142976, -7.442892503537941185e-01, 1.850047781471459984e+00, 5.005719209053285379e-01, -3.402188248435304985e-01, -7.479432965010028855e-01, -2.280769170321229611e-01, 5.223149398192838966e-01, 1.215679207223257619e+00, -3.950307583887672225e-01, -5.976408758715749947e-01, -2.126005880368131516e-03, 1.919680765866266237e-02, 7.401734131657146387e-02, -2.707308665526306224e-02, 1.638590065445308663e-01, -4.120985474456941022e-02, 
1403715539512143104, -6.882685938535849646e-01, 1.829562225972754419e+00, 4.761896321888073325e-01, -3.516392475877164192e-01, -7.445505139161158192e-01, -2.336891423789380917e-01, 5.170916326120438278e-01, 1.172598652473570979e+00, -3.957293157347507861e-01, -5.218324124680682186e-01, -2.144890926569607923e-03, 1.923336671971598993e-02, 7.401645408239561352e-02, -2.476240455806260829e-02, 1.731843019415512386e-01, -3.510803138059757217e-02, 
1403715539562142976, -6.307275316953164790e-01, 1.807101545757962890e+00, 4.548316114265524845e-01, -3.638542593170583372e-01, -7.405128729297484336e-01, -2.347044455692608445e-01, 5.139694409516886164e-01, 1.139907078396803941e+00, -3.867659082147172356e-01, -4.268674036905321656e-01, -2.135529444785897509e-03, 1.924151216830006020e-02, 7.404444273858870607e-02, -2.406360329378232077e-02, 1.721797875399855016e-01, -2.657163376610907624e-02, 
1403715539612143104, -5.705231660806906469e-01, 1.789366738320386618e+00, 4.377863212713533070e-01, -3.742940540897659041e-01, -7.359985353821182352e-01, -2.340657005445080652e-01, 5.132478590476855507e-01, 1.102628076309179139e+00, -3.608652840676638829e-01, -3.174330618187846675e-01, -2.188169233116726235e-03, 1.924605376650130942e-02, 7.403171214302199654e-02, -2.215929313846200580e-02, 1.788212493537140180e-01, -2.160966950649272078e-02, 
1403715539662142976, -5.175398383580890327e-01, 1.771432774710472335e+00, 4.234381978401215441e-01, -3.828015574382229724e-01, -7.311414751218596741e-01, -2.344109224120499435e-01, 5.137573653325409051e-01, 1.086205393668748798e+00, -3.465152500677692315e-01, -2.265378073027171091e-01, -2.157336041438431395e-03, 1.925564412602156356e-02, 7.406288045640492534e-02, -2.040773350509425196e-02, 1.766422396036093911e-01, -1.814372950999847481e-02, 
1403715539712143104, -4.629298961510861510e-01, 1.753458252640098580e+00, 4.135621381964276200e-01, -3.889243629554297033e-01, -7.258151276252067241e-01, -2.356314497739474545e-01, 5.161473242084531066e-01, 1.070731503277210228e+00, -3.250904217447679323e-01, -1.386633149088642714e-01, -2.155164433110550674e-03, 1.924710633372155727e-02, 7.406252102633055501e-02, -1.634199087763680766e-02, 1.801595817018647461e-01, -1.492565740781502670e-02, 
1403715539762142976, -4.109966284592747043e-01, 1.735316420388763214e+00, 4.112238411864075904e-01, -3.923621598891688933e-01, -7.226537247937508956e-01, -2.376792190199519816e-01, 5.170416988743651299e-01, 1.059410886229955162e+00, -3.121428461887995054e-01, -5.384648768103297151e-02, -2.174661377484871528e-03, 1.924931697340257972e-02, 7.407673088928581895e-02, -1.585665647115914317e-02, 1.855413209579809541e-01, -8.943405524610247362e-03, 
1403715539812143104, -3.606436863567465401e-01, 1.718302614914363868e+00, 4.132516957748619268e-01, -3.936007897251497245e-01, -7.204218633225157875e-01, -2.399770196327589700e-01, 5.181522818851919121e-01, 1.055301946290948090e+00, -2.977919075456307851e-01, 1.393501982153741957e-02, -2.179299329191440593e-03, 1.925610027352969711e-02, 7.410789029242764725e-02, -1.958456262863684724e-02, 1.884458944588811302e-01, -5.065593892723153392e-03, 
1403715539862142976, -3.089273741832311848e-01, 1.699885726643985073e+00, 4.189112849821978179e-01, -3.937279843689562298e-01, -7.213176718538960586e-01, -2.410048124338939890e-01, 5.163291304775838864e-01, 1.047432601677517727e+00, -2.793404445557906013e-01, 7.118490010827713266e-02, -2.170492454091499639e-03, 1.926139098732198088e-02, 7.411064215469853611e-02, -2.462584152213882077e-02, 1.902198920392252635e-01, -1.691260715574074156e-03, 
1403715539912143104, -2.575743390305545999e-01, 1.684423294679323169e+00, 4.255206754245966505e-01, -3.940995819151945079e-01, -7.250277577374061311e-01, -2.385998694122786756e-01, 5.119476265800844139e-01, 1.043658003470625983e+00, -2.603057466287181931e-01, 1.567451079244848722e-01, -2.162957787207233067e-03, 1.926167612446819458e-02, 7.411933155378992721e-02, -2.376511728605365179e-02, 1.922270253271553264e-01, 1.772974265424227163e-03, 
1403715539962142976, -2.053576821754291848e-01, 1.669467252715220562e+00, 4.350043160936195585e-01, -3.957907125128911630e-01, -7.276170582121733732e-01, -2.330009091707320179e-01, 5.095426427815566983e-01, 1.037913541867691025e+00, -2.238595632553490589e-01, 2.425082947485518170e-01, -2.158853925331739258e-03, 1.923084388289582683e-02, 7.415854978823605004e-02, -3.122524098262713377e-02, 1.911431244277179142e-01, -4.772289035743082844e-03, 
1403715540012143104, -1.550681953317780692e-01, 1.657237100247418438e+00, 4.479393990172759188e-01, -3.970328208977569329e-01, -7.329485685310983545e-01, -2.275379118478866314e-01, 5.033665003653767789e-01, 1.029658834183530214e+00, -1.883931092809576491e-01, 2.407077181136755006e-01, -2.145644717494084915e-03, 1.921979957748138831e-02, 7.416806017181522270e-02, -3.036984597099112032e-02, 1.953498837547011646e-01, -3.231612171905816865e-03, 
1403715540062142976, -1.072593070791745540e-01, 1.648039683245566600e+00, 4.623370842798418257e-01, 4.005695007999718893e-01, 7.372283794979233029e-01, 2.189893170983944204e-01, -4.980783778568450559e-01, 1.005805023548302257e+00, -1.431238843705459063e-01, 2.334951473417648526e-01, -2.132296011784545666e-03, 1.921997649379219783e-02, 7.416271150345171703e-02, -3.254198589257564778e-02, 1.994538512191145196e-01, -2.311806760878454877e-03, 
1403715540112143104, -6.261803826911421789e-02, 1.643817322831254479e+00, 4.796789004374547583e-01, 4.043085875806190499e-01, 7.422185780619496853e-01, 2.094088912899231270e-01, -4.917255989238180636e-01, 9.695121983971829449e-01, -7.030320885644814055e-02, 3.053217655523089991e-01, -2.122302735500092644e-03, 1.923946314992783929e-02, 7.416205506442456741e-02, -3.710877554063016226e-02, 2.039394253560956327e-01, -3.056685748802708165e-03, 
1403715540162142976, -1.490736996313063965e-02, 1.641757173002139636e+00, 4.969451625299894926e-01, 4.074518978492723265e-01, 7.446195295632549449e-01, 2.003238661337944371e-01, -4.892801403993756182e-01, 9.474838729149690497e-01, 6.542037689183660340e-03, 3.215590077290412796e-01, -2.136334136282553101e-03, 1.927117749860344717e-02, 7.416002191990678227e-02, -3.908996423660238834e-02, 2.033492426438320566e-01, -8.189902940898571935e-04, 
1403715540212143104, 3.120495456178035490e-02, 1.644745605322904369e+00, 5.151573389735795150e-01, 4.094524916164036243e-01, 7.465354053400630185e-01, 1.942859658439432813e-01, -4.871206310134613693e-01, 9.295443183977355472e-01, 9.116024883094030196e-02, 3.348123104715251541e-01, -2.134059167527443089e-03, 1.928210692907903964e-02, 7.416771797526189314e-02, -4.109702190412628520e-02, 2.030888935011958274e-01, 1.314146232619553588e-03, 
1403715540262142976, 7.785403182049671633e-02, 1.651282154638493038e+00, 5.337440730698354008e-01, 4.087844776668377866e-01, 7.461067748954360868e-01, 1.927246889685690634e-01, -4.889551365266040506e-01, 9.187862600490939169e-01, 1.717526988597530557e-01, 3.546516701610998301e-01, -2.151552030640248303e-03, 1.930297258175631483e-02, 7.418505795894192456e-02, -4.185145553205335545e-02, 2.034162133342995449e-01, 1.854515567072901813e-03, 
1403715540312143104, 1.237567084060677974e-01, 1.662841197347806554e+00, 5.538438920731505455e-01, 4.054750876956523253e-01, 7.468278925609203034e-01, 1.949044248346531449e-01, -4.897451554952745312e-01, 9.057382803874673982e-01, 2.547629600122173210e-01, 3.703142446356681994e-01, -2.168146204259787171e-03, 1.932814986815473840e-02, 7.417091715706550237e-02, -4.198514053771431470e-02, 2.056385935784090513e-01, 2.002314022101033073e-03, 
1403715540362142976, 1.704580070860131080e-01, 1.677644388062082825e+00, 5.714477565079277843e-01, 3.998756586329823559e-01, 7.486587232564864136e-01, 2.005250787720535832e-01, -4.892844433540350368e-01, 8.839998206982795370e-01, 3.169164920072510827e-01, 3.660036581745643725e-01, -2.177448011353255372e-03, 1.932499728611510731e-02, 7.418633664324920940e-02, -4.085776738747867731e-02, 2.099699587081906571e-01, 3.951601317163898341e-03, 
1403715540412143104, 2.142775628853484937e-01, 1.692414661546803423e+00, 5.906852164551174011e-01, 3.948187968506477463e-01, 7.513578976609456284e-01, 2.054741715777770317e-01, -4.871958457236238438e-01, 8.609224166976258141e-01, 3.738885227524998967e-01, 3.532255801473582202e-01, -2.168763060737280424e-03, 1.932680894819228945e-02, 7.419897299175821914e-02, -4.250594439171743316e-02, 2.098042902636512996e-01, 5.066511194942694904e-03, 
1403715540462142976, 2.581493623911054747e-01, 1.712164111228615448e+00, 6.066175548784431548e-01, 3.897901048696452153e-01, 7.542097865180553695e-01, 2.108145925751752914e-01, -4.845497700169336674e-01, 8.432137201733402865e-01, 4.221313406528460765e-01, 3.227800377192981962e-01, -2.162316373931080175e-03, 1.932461999196075433e-02, 7.422056440713763192e-02, -4.121791092511387089e-02, 2.099848728505310236e-01, 6.620687675415210839e-03, 
1403715540512143104, 3.019331145544404404e-01, 1.732012108256857585e+00, 6.228828286634162659e-01, 3.859543362053313165e-01, 7.595187583123967912e-01, 2.151731134397494305e-01, -4.773583951168575146e-01, 8.177508691153564380e-01, 4.705013756567217320e-01, 3.015045612650026907e-01, -2.154049908019493257e-03, 1.932541647249940223e-02, 7.423013561632978152e-02, -4.152153740917732816e-02, 2.112048706055473235e-01, 8.241988088075599336e-03, 
1403715540562142976, 3.433374945004154521e-01, 1.755560770088622213e+00, 6.364115922146336146e-01, 3.850864256720588075e-01, 7.634835218290449976e-01, 2.169554163127951074e-01, -4.708839602186273843e-01, 7.828349296166887683e-01, 5.255456827911059170e-01, 2.792807286161901881e-01, -2.159749766445474232e-03, 1.931670603144371168e-02, 7.424012759891547575e-02, -4.014029743868282457e-02, 2.114032386665904706e-01, 8.378052425259628275e-03, 
1403715540612143104, 3.866499642004908033e-01, 1.783254290228658778e+00, 6.468184722856414881e-01, 3.844650247976487134e-01, 7.671673115029167267e-01, 2.184944209445909558e-01, -4.646516425073928258e-01, 7.396835378189466903e-01, 5.739013361990153994e-01, 2.665411160707862881e-01, -2.183314336419138642e-03, 1.929453353795770876e-02, 7.427842435031895008e-02, -3.888213547103294004e-02, 2.081254419556922974e-01, 8.587059109047501249e-03, 
1403715540662142976, 4.177120901658133434e-01, 1.809892660055591129e+00, 6.626771606831661776e-01, 3.873691366023179761e-01, 7.691928915539149036e-01, 2.163188152734328573e-01, -4.598843525818209765e-01, 6.833786856037565860e-01, 6.341789488689800747e-01, 2.424332875372374463e-01, -2.174744207714723616e-03, 1.934443638975115454e-02, 7.430904985666675344e-02, -3.363940770784492468e-02, 2.018819467900916376e-01, 1.040919632603026432e-02, 
1403715540712143104, 4.507947763869621371e-01, 1.842246883850627182e+00, 6.741449823014539211e-01, 3.935502610848799487e-01, 7.680557288249234560e-01, 2.105179195351551402e-01, -4.592284779647581305e-01, 6.313423196434174711e-01, 6.876974175928660671e-01, 2.185661030441800878e-01, -2.188805768666167439e-03, 1.934263578832497166e-02, 7.433173157116225449e-02, -3.127934227513298748e-02, 2.028836107681311896e-01, 1.049072834693890593e-02, 
1403715540762142976, 4.826000241013141401e-01, 1.876780132532470446e+00, 6.857175474871221033e-01, 3.995991512063116202e-01, 7.660309918177733435e-01, 2.054386472344234826e-01, -4.596868500972853822e-01, 5.867168268789941799e-01, 7.587641589447025048e-01, 2.131524391596188450e-01, -2.181199785688698982e-03, 1.933934459022332991e-02, 7.431895926814535702e-02, -3.183364935552132624e-02, 2.032221705124288014e-01, 1.221891507515431713e-02, 
1403715540812143104, 5.106950703098563915e-01, 1.917347204120159132e+00, 6.970496658821058178e-01, 4.033364560362300844e-01, 7.618537074255949948e-01, 2.038870891620019887e-01, -4.640352212785751052e-01, 5.449439614792436215e-01, 8.335742659513483144e-01, 2.095365890097048711e-01, -2.180907249651356170e-03, 1.933598794614796793e-02, 7.432209029692007918e-02, -3.423416507601728664e-02, 2.034932692519860753e-01, 1.319879890194966543e-02, 
1403715540862142976, 5.376069082304349989e-01, 1.959889085102787032e+00, 7.074249432824720740e-01, 4.049042617564353463e-01, 7.579285509625519612e-01, 2.050089675464856764e-01, -4.685810214603302604e-01, 5.109276132841423790e-01, 9.028197296858537779e-01, 2.100420752748397013e-01, -2.173440707263720687e-03, 1.932591870766064632e-02, 7.432556644548840574e-02, -3.380736296377642724e-02, 2.062191340453265187e-01, 1.557348845546305607e-02, 
1403715540912143104, 5.613710141196439629e-01, 2.003453253937794276e+00, 7.181576352608194380e-01, 4.059966299194717743e-01, 7.537079986937906817e-01, 2.065419083394353650e-01, -4.737419437821995816e-01, 4.825315609948519491e-01, 9.691338456765229425e-01, 2.096003934809452796e-01, -2.148647289464851017e-03, 1.931441502148139103e-02, 7.432972670655273173e-02, -3.273341392603960898e-02, 2.084573587882344869e-01, 1.674911066029787649e-02, 
1403715540962142976, 5.811413096082947982e-01, 2.055572279720927042e+00, 7.289968835717344220e-01, 4.045491848506614363e-01, 7.504293776037335162e-01, 2.106243614146484644e-01, -4.783650119360844943e-01, 4.513981159584370961e-01, 1.035089504973578656e+00, 2.044874342842211701e-01, -2.142512798058772774e-03, 1.931444758918282253e-02, 7.434932190766761761e-02, -3.395118947763613865e-02, 2.089051532056361293e-01, 1.663755710149606923e-02, 
1403715541012143104, 5.997848585561987855e-01, 2.106881896402951426e+00, 7.361659751279657771e-01, 4.022882433500455379e-01, 7.480234824745326527e-01, 2.155417768503501974e-01, -4.818368825247822396e-01, 4.222414450499075711e-01, 1.086778882985800054e+00, 1.915618231991507436e-01, -2.124377616250857845e-03, 1.929558018869304697e-02, 7.434263955833372850e-02, -3.034631718659769675e-02, 2.098488638595769340e-01, 1.364468329034799164e-02, 
1403715541062142976, 6.172563583291034162e-01, 2.161977043236195328e+00, 7.436267867078228955e-01, 3.996990913678275525e-01, 7.465442456062337806e-01, 2.196036810883645329e-01, -4.844445778047188900e-01, 3.995503060993419453e-01, 1.127876534561092603e+00, 1.795872155095524503e-01, -2.123379373320754410e-03, 1.928711243131980141e-02, 7.437656582101667690e-02, -2.699219122683953892e-02, 2.115812799182002768e-01, 1.396066829722410890e-02, 
1403715541112143104, 6.354478967721277627e-01, 2.219815321212284864e+00, 7.513753967757352825e-01, 3.975471394177985673e-01, 7.466494172934844409e-01, 2.229305209871867144e-01, -4.845336958441666120e-01, 3.816434260289351399e-01, 1.161512438775926803e+00, 1.547151994326203539e-01, -2.104375736804195256e-03, 1.930083589004139358e-02, 7.437273472942913799e-02, -2.559667996783645746e-02, 2.112910760023007928e-01, 1.375744009720747570e-02, 
1403715541162142976, 6.547853988465431874e-01, 2.278171828740977123e+00, 7.568677052963227458e-01, 3.978103367630769216e-01, 7.451864687337625970e-01, 2.222242549825701741e-01, -4.868885327033222188e-01, 3.576352550807771480e-01, 1.192478267525175273e+00, 1.431703518387954788e-01, -2.113181332249564233e-03, 1.927156952636268489e-02, 7.438158700736204054e-02, -2.631818152528316371e-02, 2.112943746346631624e-01, 1.384116766556173043e-02, 
1403715541212143104, 6.685942785890941487e-01, 2.338059988714267234e+00, 7.645206661631792633e-01, 4.007775207502576320e-01, 7.403778970403800397e-01, 2.177256780115925938e-01, -4.937747235022604264e-01, 3.300959486542337507e-01, 1.238356350811534501e+00, 1.464285177511071845e-01, -2.103452112485634535e-03, 1.927762575753419125e-02, 7.439411003694323954e-02, -2.763683545187924431e-02, 2.128487216812124938e-01, 1.276544374898023505e-02, 
