# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715550362143000, 0c282adbb2c342184b06000000000000, 763811f0a9c342181200000000000000, -0.410766178492216, -1.35469463627435, 0.463743508679802, 0.557321065501345, -0.0131542705936854, -0.826588835067398, 0.0772728468190156, -0.410766178492216, -1.35469463627435, 0.463743508679802, 0.557321065501345, -0.0131542705936854, -0.826588835067398, 0.0772728468190156, -0.732075990039427, 0.29018581261826, 0.329814769844111, -0.0025230810194538, 0.0204829894899166, 0.0760575392427564, -0.0114759695897509, 0.164000810766073, 0.0591356210434651
1403715550462143000, b588e1e1b2c342185106000000000000, 763811f0a9c342181200000000000000, -0.489245818105716, -1.32259796045898, 0.499748380204364, 0.561649550660498, -0.0368993030682281, -0.825405317086065, 0.0435233983277115, -0.489245818105716, -1.32259796045898, 0.499748380204364, 0.561649550660498, -0.0368993030682281, -0.825405317086065, 0.0435233983277115, -0.753455537428483, 0.405676466440086, 0.370739280187217, -0.00252223241479422, 0.0205144181791612, 0.0760547797608789, -0.0122504455349826, 0.164301893442492, 0.0583191879937657
1403715550562143000, 51ec82e7b2c342185706000000000000, 763811f0a9c342181200000000000000, -0.557186701658904, -1.28065608837222, 0.540764912691004, 0.564375431104913, -0.0636362647189245, -0.822960098542882, 0.0129412048919578, -0.557186701658904, -1.28065608837222, 0.540764912691004, 0.564375431104913, -0.0636362647189245, -0.822960098542882, 0.0129412048919578, -0.746805758743433, 0.469680157957711, 0.31562665398001, -0.00255730975764315, 0.0205331468548706, 0.0760732966087127, -0.0152003893564227, 0.167819305934155, 0.0585861292300778
1403715550662143000, 5cb525edb2c342185d06000000000000, 763811f0a9c342181200000000000000, -0.631246744648697, -1.22703731456703, 0.566073346549613, 0.564954594084935, -0.0978173494831513, -0.8192634173488, -0.0080947981064744, -0.631246744648697, -1.22703731456703, 0.566073346549613, 0.564954594084935, -0.0978173494831513, -0.8192634173488, -0.0080947981064744, -0.738240739550891, 0.528210091254788, 0.180329212343537, -0.00255576002708964, 0.0205614971096751, 0.0760347698721878, -0.0168029322154111, 0.168849459819821, 0.058055579462326
1403715550762143000, 8357d7f4b2c342186306000000000000, 763811f0a9c342181200000000000000, -0.707112263157445, -1.17082232875957, 0.578491317217337, 0.564991758349615, -0.136443911214236, -0.813416978181832, -0.0228077113080155, -0.707112263157445, -1.17082232875957, 0.578491317217337, 0.564991758349615, -0.136443911214236, -0.813416978181832, -0.0228077113080155, -0.725810532803559, 0.589634613982799, 0.0502990592203847, -0.00255510988962351, 0.0205829291325365, 0.0759998612547706, -0.0183683687261453, 0.169302625876746, 0.0572676732708213
1403715550862143000, 63b954fab2c342186906000000000000, 763811f0a9c342181200000000000000, -0.780098827614614, -1.10913947788974, 0.578034066746862, 0.563655938220698, -0.176861096106818, -0.806176867750309, -0.0330301967408591, -0.780098827614614, -1.10913947788974, 0.578034066746862, 0.563655938220698, -0.176861096106818, -0.806176867750309, -0.0330301967408591, -0.699430649709738, 0.673128258205295, -0.068320017913118, -0.00255251592170546, 0.0205861172666241, 0.0759769527372675, -0.0195759830211844, 0.169572718000839, 0.0569276620439491
1403715550962143000, bbaf52ffb2c342186f06000000000000, 763811f0a9c342181200000000000000, -0.856597939967126, -1.04300370626377, 0.568397298084974, 0.561731283161446, -0.215696709494536, -0.797400673196287, -0.0456624727444086, -0.856597939967126, -1.04300370626377, 0.568397298084974, 0.561731283161446, -0.215696709494536, -0.797400673196287, -0.0456624727444086, -0.663944292515323, 0.78875901726648, -0.131988219122336, -0.00249629944670931, 0.0206601896098275, 0.0759852512641856, -0.0196741549789774, 0.171133638533615, 0.0568898162743677
1403715551062143000, 9958a005b3c342187506000000000000, 763811f0a9c342181200000000000000, -0.927306085241538, -0.962239514552505, 0.558173268404335, 0.558538498891334, -0.246544633303046, -0.788957944306055, -0.0692520841711312, -0.927306085241538, -0.962239514552505, 0.558173268404335, 0.558538498891334, -0.246544633303046, -0.788957944306055, -0.0692520841711312, -0.611754978111036, 0.943027148660684, -0.0413371427191049, -0.00240932842173208, 0.0207317671978794, 0.0760156189299649, -0.0176679649616982, 0.172378257592605, 0.0577118610406221
1403715551162143000, 0877470bb3c342187b06000000000000, 763811f0a9c342181200000000000000, -0.994395232071846, -0.866773981145339, 0.55907039544607, 0.555166605357513, -0.273769127933977, -0.779335907588414, -0.0973449948863787, -0.994395232071846, -0.866773981145339, 0.55907039544607, 0.555166605357513, -0.273769127933977, -0.779335907588414, -0.0973449948863787, -0.548427382279428, 1.08153747092471, 0.101745163899474, -0.00234128014207665, 0.0208027644212163, 0.076012044823024, -0.0156009943688148, 0.172865923582489, 0.0560757423472845
1403715551262143000, 31dfe210b3c342188106000000000000, 763811f0a9c342181200000000000000, -1.0519097494878, -0.757271926453942, 0.575115499113278, 0.552974065984163, -0.304911176858868, -0.766448802451592, -0.117495062857991, -1.0519097494878, -0.757271926453942, 0.575115499113278, 0.552974065984163, -0.304911176858868, -0.766448802451592, -0.117495062857991, -0.491816270690752, 1.1998386179757, 0.204722081857253, -0.00234421928146539, 0.0208622752511788, 0.0760580321095683, -0.0140771125343873, 0.173109694229678, 0.0563791577077192
1403715551362143000, 65f36817b3c342188706000000000000, 763811f0a9c342181200000000000000, -1.09691300985614, -0.632527721758415, 0.596337604388186, 0.549485993506301, -0.339815674547632, -0.751637087682969, -0.132786063619624, -1.09691300985614, -0.632527721758415, 0.596337604388186, 0.549485993506301, -0.339815674547632, -0.751637087682969, -0.132786063619624, -0.399349932796085, 1.30891613733721, 0.21866921582341, -0.00236312360945109, 0.0208540364671458, 0.0760692328699118, -0.0135732596796149, 0.17255201499975, 0.0561773669715517
1403715551462143000, 19e24b1db3c342188d06000000000000, 763811f0a9c342181200000000000000, -1.12957450787646, -0.496125445185191, 0.617312892800082, 0.546423925916621, -0.372338335997896, -0.734778212370552, -0.151281311991012, -1.12957450787646, -0.496125445185191, 0.617312892800082, 0.546423925916621, -0.372338335997896, -0.734778212370552, -0.151281311991012, -0.295955705944201, 1.40932194078951, 0.210124973956585, -0.00240959986591232, 0.0208159784814719, 0.0760958596075717, -0.0131185609764993, 0.171058530996831, 0.0557122737629921
1403715551562143000, c1484523b3c342189306000000000000, 763811f0a9c342181200000000000000, -1.14806044556209, -0.350868405186846, 0.638789522189623, 0.54245852449903, -0.399254674099102, -0.717526917848985, -0.177453026377381, -1.14806044556209, -0.350868405186846, 0.638789522189623, 0.54245852449903, -0.399254674099102, -0.717526917848985, -0.177453026377381, -0.167067573946692, 1.51137435899834, 0.216526951753558, -0.00244657246355851, 0.0207566775758544, 0.0761543595360053, -0.0135088349530026, 0.169271327021649, 0.0569756194530129
1403715551662143000, 6a6e1429b3c342189906000000000000, 763811f0a9c342181200000000000000, -1.1630359837274, -0.196270047808939, 0.660898691737226, 0.536555159402124, -0.419069570239281, -0.700336143120712, -0.214519329798579, -1.1630359837274, -0.196270047808939, 0.660898691737226, 0.536555159402124, -0.419069570239281, -0.700336143120712, -0.214519329798579, -0.0417777092830557, 1.57895717598599, 0.237983864683247, -0.00240257268990019, 0.0208276757999347, 0.0761164791275443, -0.0112929283318965, 0.170726881519344, 0.0556768372370967
1403715551762143000, 311fee2eb3c342189f06000000000000, 763811f0a9c342181200000000000000, -1.16193318387024, -0.0370086631144172, 0.681843694420943, 0.532958678057053, -0.436951653133879, -0.679584104609784, -0.251383661101845, -1.16193318387024, -0.0370086631144172, 0.681843694420943, 0.532958678057053, -0.436951653133879, -0.679584104609784, -0.251383661101845, 0.0759572687407493, 1.58315920192088, 0.223283372567768, -0.00241953908841216, 0.0208080360943084, 0.0761062050127849, -0.0107106649462877, 0.169871976294814, 0.0542203530563323
1403715551862143000, a199e734b3c34218a506000000000000, 763811f0a9c342181200000000000000, -1.14805933421917, 0.117335052041517, 0.703233146747915, 0.53316865096301, -0.457469695821325, -0.653316528978715, -0.282188199609111, -1.14805933421917, 0.117335052041517, 0.703233146747915, 0.53316865096301, -0.457469695821325, -0.653316528978715, -0.282188199609111, 0.189760321765463, 1.55793588735233, 0.211920245682163, -0.00239194748761427, 0.020793045058132, 0.0761328283703179, -0.009480486939896, 0.168850438337192, 0.0549959268906169
1403715551962143000, 0f234a3bb3c34218ab06000000000000, 763811f0a9c342181200000000000000, -1.12168328249422, 0.265126369458055, 0.721008222688396, 0.533200704854216, -0.476268556192005, -0.625524285754389, -0.312385400838791, -1.12168328249422, 0.265126369458055, 0.721008222688396, 0.533200704854216, -0.476268556192005, -0.625524285754389, -0.312385400838791, 0.323929250394535, 1.47870677314304, 0.201617070532048, -0.00237621874796562, 0.0207690004561053, 0.0761767592825189, -0.00646229105927688, 0.166593897043507, 0.0551495227788499
1403715552062143000, 03b1c640b3c34218b106000000000000, 763811f0a9c342181200000000000000, -1.08328559416216, 0.40830640454436, 0.73790656988519, 0.517272140196604, -0.491685873351743, -0.609258891632673, -0.345656097717494, -1.08328559416216, 0.40830640454436, 0.73790656988519, 0.517272140196604, -0.491685873351743, -0.609258891632673, -0.345656097717494, 0.42905725979728, 1.36303435239383, 0.182228958634792, -0.00241218237223751, 0.0207480145095798, 0.076192247562121, -0.00589305613240798, 0.165729544945891, 0.0544357608204519
1403715552162143000, e32c7646b3c34218b706000000000000, 763811f0a9c342181200000000000000, -1.03726440273651, 0.53783075267539, 0.755800321637966, 0.497655566267111, -0.511712783780761, -0.594841988627015, -0.369664676220172, -1.03726440273651, 0.53783075267539, 0.755800321637966, 0.497655566267111, -0.511712783780761, -0.594841988627015, -0.369664676220172, 0.498511138144438, 1.22807593057715, 0.141838005792394, -0.00239531266645127, 0.0207750500332419, 0.0761999278458974, -0.0063238434384947, 0.166830733064591, 0.0549941676003798
1403715552262143000, 28afb94cb3c34218bd06000000000000, 763811f0a9c342181200000000000000, -0.984956095154284, 0.646737134941284, 0.771174707519568, 0.482480311037877, -0.527576715378816, -0.574480047927446, -0.398557691412639, -0.984956095154284, 0.646737134941284, 0.771174707519568, 0.482480311037877, -0.527576715378816, -0.574480047927446, -0.398557691412639, 0.547891914470472, 1.09378298701514, 0.141529906288859, -0.00232689948570179, 0.020800439683019, 0.0762408928047309, -0.00450115248310841, 0.166820920207451, 0.0567125168260298
1403715552362143000, 872a7454b3c34218c306000000000000, 763811f0a9c342181200000000000000, -0.928173733566778, 0.743643603846938, 0.785170406665832, 0.469009668872156, -0.543687669676327, -0.549748002474599, -0.426861549125174, -0.928173733566778, 0.743643603846938, 0.785170406665832, 0.469009668872156, -0.543687669676327, -0.549748002474599, -0.426861549125174, 0.582941314697636, 0.932166400998222, 0.113474028285305, -0.00228579909379645, 0.0208024768334923, 0.0762662253409664, -0.00426262266745686, 0.166637289555818, 0.0579987976966284
1403715552462143000, 8767f458b3c34218c906000000000000, 763811f0a9c342181200000000000000, -0.86946507593237, 0.828330313702743, 0.798474766508141, 0.450015551284302, -0.56430143274292, -0.525302443633081, -0.450674205296561, -0.86946507593237, 0.828330313702743, 0.798474766508141, 0.450015551284302, -0.56430143274292, -0.525302443633081, -0.450674205296561, 0.587822458173864, 0.753845816720654, 0.100457734037907, -0.0022756801786286, 0.020799447966324, 0.0762642517288389, -0.00598304340188181, 0.166992486954376, 0.0585601955916493
1403715552562143000, 1a0aad5eb3c34218cf06000000000000, 763811f0a9c342181200000000000000, -0.810001455817027, 0.888272407187131, 0.808315781356336, 0.434301399326629, -0.5875244132546, -0.494539868755976, -0.470773487553826, -0.810001455817027, 0.888272407187131, 0.808315781356336, 0.434301399326629, -0.5875244132546, -0.494539868755976, -0.470773487553826, 0.581754002713122, 0.567447614906895, 0.0761686007667208, -0.00225188777327093, 0.0207868655899835, 0.0763093846150989, -0.00591350798346466, 0.165804312458553, 0.0601242618976437
1403715552662143000, 9f648c64b3c34218d506000000000000, 763811f0a9c342181200000000000000, -0.750654498507497, 0.928606671331531, 0.8183003610134, 0.420792090440217, -0.612495370350316, -0.457946649865254, -0.487922436253521, -0.750654498507497, 0.928606671331531, 0.8183003610134, 0.420792090440217, -0.612495370350316, -0.457946649865254, -0.487922436253521, 0.572187473400499, 0.364367098841308, 0.0583815324048231, -0.00221737153205944, 0.0207648766478405, 0.0763448371394012, -0.00744931788495707, 0.164350360119951, 0.0617898789158151
1403715552762143000, 2d9f406ab3c34218db06000000000000, 763811f0a9c342181200000000000000, -0.691116003561289, 0.948506931085558, 0.825666570689493, 0.402319090287368, -0.6410238237692, -0.420657473917477, -0.500275020951501, -0.691116003561289, 0.948506931085558, 0.825666570689493, 0.402319090287368, -0.6410238237692, -0.420657473917477, -0.500275020951501, 0.570700460247773, 0.172811066605487, 0.0242165252414642, -0.00217774555350529, 0.0207218600423505, 0.0763762276136111, -0.0102822918404883, 0.161864295059179, 0.063426507353986
1403715552862143000, 54827070b3c34218e106000000000000, 763811f0a9c342181200000000000000, -0.630985624962703, 0.9500559024542, 0.829928241703098, 0.379647772724516, -0.669761635490327, -0.38295261226235, -0.510523473556386, -0.630985624962703, 0.9500559024542, 0.829928241703098, 0.379647772724516, -0.669761635490327, -0.38295261226235, -0.510523473556386, 0.586876256122302, -0.0293748879584889, -0.00997116476043046, -0.00215295097237211, 0.0206835397658033, 0.0764063540168466, -0.0130150215035413, 0.159799122482658, 0.064718296163167
1403715552962143000, cf0a9976b3c34218e706000000000000, 763811f0a9c342181200000000000000, -0.568821880803307, 0.93752929959943, 0.828521394877121, 0.35903667105074, -0.700359213067624, -0.343351552401923, -0.512542049958138, -0.568821880803307, 0.93752929959943, 0.828521394877121, 0.35903667105074, -0.700359213067624, -0.343351552401923, -0.512542049958138, 0.603764254160994, -0.222122488222596, -0.0624649782782733, -0.00217119759153935, 0.0206391022216521, 0.0764249457894082, -0.015521885915036, 0.157908045052823, 0.0647694401491036
1403715553062143000, d1e4267cb3c34218ed06000000000000, 763811f0a9c342181200000000000000, -0.499664312719552, 0.91640549770498, 0.824398647718489, 0.340859146003836, -0.728237208080413, -0.301886048742862, -0.512201547173769, -0.499664312719552, 0.91640549770498, 0.824398647718489, 0.340859146003836, -0.728237208080413, -0.301886048742862, -0.512201547173769, 0.656823201630414, -0.397252523890302, -0.0872947697911131, -0.00224476479102297, 0.02058144976569, 0.0764289627178915, -0.0185912582311226, 0.155809815251457, 0.0630471823679882
1403715553162143000, 11168782b3c34218f306000000000000, 763811f0a9c342181200000000000000, -0.426393936986853, 0.873506385299249, 0.817849626611621, 0.31722325059166, -0.747782854545095, -0.264197658289566, -0.519990200952633, -0.426393936986853, 0.873506385299249, 0.817849626611621, 0.31722325059166, -0.747782854545095, -0.264197658289566, -0.519990200952633, 0.722429963676541, -0.571402260188283, -0.0965267360054663, -0.00227845179257879, 0.0205436759181529, 0.0764264287278957, -0.0207089392128535, 0.154385750407814, 0.0620801870640759
1403715553262143000, 227e4d88b3c34218f906000000000000, 763811f0a9c342181200000000000000, -0.351454087134224, 0.805215300961903, 0.810048960446702, 0.294633988483488, -0.758236918008809, -0.226151353238606, -0.535838739199735, -0.351454087134224, 0.805215300961903, 0.810048960446702, 0.294633988483488, -0.758236918008809, -0.226151353238606, -0.535838739199735, 0.78263361320611, -0.740702778315624, -0.0968950186523578, -0.00225774348987498, 0.0205522952925125, 0.076427450667215, -0.0207759794263699, 0.154397205897746, 0.0629441951086537
