timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394897655760384, 8.946759573650557851e-01, -2.181212339236752396e+00, 4.007056289534448590e-01, -4.848858672303636430e-01, 6.474950046725830299e-01, -3.606665274357313544e-01, -4.642796255186747989e-01, 1.064306276582019484e+00, -3.133900155825430911e-01, 2.454593618866312554e-01, -1.535121367279980269e-03, 2.446467147863005606e-02, 7.904220386080548777e-02, -3.866034342590573408e-02, 1.466940045619438415e-01, 4.394629881716639180e-02, 288
1413394897705760512, 7.939813418732938333e-01, -2.160409012569523668e+00, 4.062901119136944628e-01, -4.850985580516589679e-01, 6.443512855914580451e-01, -3.620004299583584051e-01, -4.673826039154647671e-01, -1.909112649674119311e+00, 3.614763996885101416e-01, 1.001542491725000011e-01, -1.612662340360883741e-03, 2.445540931112756555e-02, 7.915429989820040035e-02, -2.885879618326659887e-02, 1.506212427147913813e-01, 5.773797920608821771e-02, 0
1413394897755760384, 6.988224590452581930e-01, -2.142065822515736517e+00, 4.108677754333724397e-01, -4.852923397520360060e-01, 6.421516766124488740e-01, -3.624470055338123164e-01, -4.698560815626293685e-01, -1.916177548671021080e+00, 3.601958428820104530e-01, 1.004889815606542225e-01, -1.612662340360883741e-03, 2.445540931112756555e-02, 7.915429989820040035e-02, -2.885879618326659887e-02, 1.506212427147913813e-01, 5.773797920608821771e-02, 323
1413394897805760512, 6.046494009633824884e-01, -2.123357281121553086e+00, 4.171986099244103241e-01, -4.850660525811654744e-01, 6.385897031168896731e-01, -3.636300560069175569e-01, -4.740119176506164544e-01, -1.917777530697894361e+00, 3.581752746111404040e-01, 1.003029730816245302e-01, -1.612662340360883741e-03, 2.445540931112756555e-02, 7.915429989820040035e-02, -2.885879618326659887e-02, 1.506212427147913813e-01, 5.773797920608821771e-02, 323
1413394897855760384, 5.146228594784478805e-01, -2.102277637163474822e+00, 4.238301740701432840e-01, -4.842444218485321694e-01, 6.365835192508606521e-01, -3.661983064586379344e-01, -4.755707763031656876e-01, -1.774171922882990193e+00, 4.326110092860548373e-01, 2.009068261947977441e-01, -1.623159742236128782e-03, 2.445658836458644222e-02, 7.916808820187010154e-02, -2.592418923259351415e-02, 1.505258815988000654e-01, 5.901867476893436076e-02, 328
1413394897905760512, 4.222923478971882805e-01, -2.084986962535066546e+00, 4.329432833150388404e-01, -4.837978231173657440e-01, 6.341534640755829288e-01, -3.667874628343501531e-01, -4.788068581958456194e-01, -1.911188737178557862e+00, 3.515130437773233418e-01, 9.982745739322362866e-02, -1.612662340360883741e-03, 2.445540931112756555e-02, 7.915429989820040035e-02, -2.885879618326659887e-02, 1.506212427147913813e-01, 5.773797920608821771e-02, 323
1413394897955760384, 3.337205655065115240e-01, -2.060918862853773348e+00, 4.426156309895085128e-01, -4.827894013554159813e-01, 6.313092709724664742e-01, -3.685266167519279379e-01, -4.822355555830259988e-01, -1.763470008682112677e+00, 4.425323919379650639e-01, 1.969985855974644151e-01, -1.623159742236128782e-03, 2.445658836458644222e-02, 7.916808820187010154e-02, -2.592418923259351415e-02, 1.505258815988000654e-01, 5.901867476893436076e-02, 0
1413394898005760512, 2.459918541539836134e-01, -2.038906857050550858e+00, 4.526961711464915772e-01, -4.835617303869463868e-01, 6.307653573321488905e-01, -3.679037851999472086e-01, -4.826488596592558022e-01, -1.768118069384057467e+00, 4.281915439741165175e-01, 1.986789469133432018e-01, -1.623159742236128782e-03, 2.445658836458644222e-02, 7.916808820187010154e-02, -2.592418923259351415e-02, 1.505258815988000654e-01, 5.901867476893436076e-02, 328
1413394898055760384, 1.605548981394989416e-01, -2.015604014136529898e+00, 4.631056670051222901e-01, -4.855544186542775087e-01, 6.314139933306800456e-01, -3.651478637817423545e-01, -4.818924289996064370e-01, -1.762955471596194812e+00, 4.300191164223665652e-01, 1.983204239852954243e-01, -1.623159742236128782e-03, 2.445658836458644222e-02, 7.916808820187010154e-02, -2.592418923259351415e-02, 1.505258815988000654e-01, 5.901867476893436076e-02, 328
1413394898105760512, 7.705446503572815908e-02, -1.991519867110619124e+00, 4.743863292170876766e-01, -4.875756577243808843e-01, 6.311077819387770349e-01, -3.628426617874896398e-01, -4.819939297936479128e-01, -1.762793947761736923e+00, 4.301069271022903151e-01, 1.984169945328077000e-01, -1.623159742236128782e-03, 2.445658836458644222e-02, 7.916808820187010154e-02, -2.592418923259351415e-02, 1.505258815988000654e-01, 5.901867476893436076e-02, 328
1413394898155760384, -4.861935476422718505e-03, -1.963011351547105710e+00, 4.852341869758718951e-01, -4.919040762022248159e-01, 6.295828742205274997e-01, -3.585052505611655560e-01, -4.828351371057529318e-01, -1.498150319125769014e+00, 5.189515491587068929e-01, 2.860395595872141095e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898205760512, -8.366099357819326010e-02, -1.937481658660330508e+00, 4.979544049550698182e-01, -4.947159191616833929e-01, 6.281363119072194134e-01, -3.559328514068537674e-01, -4.837486312962485657e-01, -1.499056295625620150e+00, 5.209311937025322692e-01, 2.868040559650808508e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898255760384, -1.602001250271355426e-01, -1.911423959428953934e+00, 5.117610987422441804e-01, -4.998815689101275272e-01, 6.239914789929050798e-01, -3.499615967082407852e-01, -4.881392547599661125e-01, -1.502481322407315689e+00, 5.287907487431932063e-01, 2.803391856019379347e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 0
1413394898305760512, -2.336126491425692397e-01, -1.884602899546346189e+00, 5.258452946292698771e-01, -5.061124779713912503e-01, 6.183572988353718269e-01, -3.440743810999245533e-01, -4.930489132828351773e-01, -1.498839803737846754e+00, 5.314459878056932984e-01, 2.815592293723983008e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898355760384, -3.031926779170427411e-01, -1.858225981928562698e+00, 5.400216496357830298e-01, 5.136645353152797799e-01, -6.119965005620553455e-01, 3.385528358421429074e-01, 4.969818968557898065e-01, -1.497230538839603886e+00, 5.260955646721855450e-01, 2.812171397522449379e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898405760512, -3.687257522325241843e-01, -1.830895636706330265e+00, 5.542984354453917017e-01, 5.228435613798080306e-01, -6.046197071815838653e-01, 3.329266252280284610e-01, 5.002294295876751340e-01, -1.497437690560471157e+00, 5.305249952240201905e-01, 2.806193089749445813e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898455760384, -4.306681210784022440e-01, -1.805352772359232194e+00, 5.685383926654447029e-01, 5.322007585765493598e-01, -5.981987123608125678e-01, 3.302618851373232411e-01, 4.998477171358820526e-01, -1.503360211665840218e+00, 5.269705917710084675e-01, 2.812144932801705632e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898505760512, -4.878538685810983044e-01, -1.779659458309774012e+00, 5.830480957880223025e-01, -5.426394415792292758e-01, 5.909282875594428219e-01, -3.293037175369241121e-01, -4.979008505927745021e-01, -1.508871409183587975e+00, 5.267406345494389797e-01, 2.814714797893050346e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898555760384, -5.373857655541907086e-01, -1.754279396387908641e+00, 5.970849553689739908e-01, -5.537839177931725976e-01, 5.841994941271053676e-01, -3.292897924386700148e-01, -4.935610965736424438e-01, -1.505710891682931374e+00, 5.262212366726770618e-01, 2.801309262291644675e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898605760512, -5.817640575260654145e-01, -1.727490704345709727e+00, 6.124995456559777507e-01, -5.644871075234745295e-01, 5.766898308199572831e-01, -3.292752282700815436e-01, -4.902662220837942786e-01, -1.504113118850898489e+00, 5.295923008048486480e-01, 2.804106335751740398e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898655760384, -6.225815549018027806e-01, -1.702278560677568997e+00, 6.281425628271959383e-01, -5.735954639707629976e-01, 5.705727671389809741e-01, -3.297009154935112707e-01, -4.865514026639650158e-01, -1.505986620051804614e+00, 5.312481342559971509e-01, 2.803074132647014327e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898705760512, -6.591570306707990046e-01, -1.677219047058196244e+00, 6.442495379257119348e-01, 5.815803819203214653e-01, -5.676625616415482689e-01, 3.302636409406269902e-01, 4.800514586464756928e-01, -1.508832001041151560e+00, 5.315520955964411209e-01, 2.811506404570148776e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898755760384, -6.883573932794346817e-01, -1.653585186799719331e+00, 6.597704532738036809e-01, 5.875662109864892013e-01, -5.681399234818401700e-01, 3.319740336109562873e-01, 4.709312222194457775e-01, -1.508253621802370326e+00, 5.323909205437915571e-01, 2.814349827643838342e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898805760512, -7.102063933309955557e-01, -1.633225432630033280e+00, 6.754610289950271351e-01, 5.937111138256311316e-01, -5.680281076387988515e-01, 3.305969393053133643e-01, 4.642809989372522761e-01, -1.503522955430242281e+00, 5.291017950868212028e-01, 2.805189506558782853e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898855760384, -7.312515500348225617e-01, -1.611288879244289429e+00, 6.927358557918649185e-01, 5.992333615583084194e-01, -5.660369775596053588e-01, 3.292994163594303858e-01, 4.605251489506896334e-01, -1.505049367109760894e+00, 5.303732579554943927e-01, 2.812323503487724752e-01, -1.635165890813014122e-03, 2.445833238676939358e-02, 7.918430531837501729e-02, -2.233730104020367757e-02, 1.499837960392684244e-01, 6.043774590224793020e-02, 334
1413394898905760512, -7.435899276547245362e-01, -1.597148161818143564e+00, 7.092721473112243435e-01, 6.066440621433981661e-01, -5.612007421168966337e-01, 3.233223323389091131e-01, 4.609765485624290338e-01, -2.460250250647332548e-01, 3.491707103949683866e-01, 3.698959256585717115e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 0
1413394898955760384, -7.535575498759947699e-01, -1.579938047251708388e+00, 7.276262419775755275e-01, 6.120084412896464876e-01, -5.571815140408031830e-01, 3.186488164418573854e-01, 4.620144586283195798e-01, -2.510067201335416942e-01, 3.619719886897813099e-01, 3.728245394340231611e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
1413394899005760512, -7.580965868732428836e-01, -1.564866893383094038e+00, 7.454308956485774518e-01, 6.169222018225145598e-01, -5.550953315482727302e-01, 3.125768979134656012e-01, 4.621383479896132851e-01, -2.497402368138501583e-01, 3.605638380197075388e-01, 3.746767246089355297e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
1413394899055760384, -7.562728937076561575e-01, -1.552325646925149627e+00, 7.614567308474966545e-01, 6.190423864126319842e-01, -5.563158335778851660e-01, 3.103033373036606091e-01, 4.593593974148205694e-01, -2.449535038694694022e-01, 3.568386463785406248e-01, 3.765086957537626677e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
1413394899105760512, -7.496950205219788943e-01, -1.541746658015118010e+00, 7.745313984990253031e-01, 6.207069380825797067e-01, -5.609713547811334688e-01, 3.081061011292516305e-01, 4.528848270566145917e-01, -2.447676418722128933e-01, 3.566428944129959033e-01, 3.776481838752068221e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
1413394899155760384, -7.380415262398776211e-01, -1.533400332916075248e+00, 7.852913993163825879e-01, 6.213666001692332852e-01, -5.656998619444759679e-01, 3.070681147904117947e-01, 4.467621148544171916e-01, -2.450284021648804489e-01, 3.573081524351756078e-01, 3.788702225920347333e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
1413394899205760512, -7.215036849585466650e-01, -1.528011475318310053e+00, 7.928936503096198907e-01, 6.221217737513354828e-01, -5.682486253353938865e-01, 3.062597670873538624e-01, 4.430157485829676056e-01, -2.448525029966973354e-01, 3.575778724878259651e-01, 3.783997365785802813e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
1413394899255760384, -7.003530191353134482e-01, -1.526119766367707964e+00, 7.980864402976299843e-01, 6.239512428923494891e-01, -5.673409307145058644e-01, 3.037447056614143714e-01, 4.433376462830010412e-01, -2.451373405566969199e-01, 3.568850420776045196e-01, 3.780203068050050907e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
1413394899305760512, -6.745879710904086890e-01, -1.527393938243894356e+00, 8.006751283048779699e-01, 6.231204798564541347e-01, -5.675846839391519572e-01, 3.055972387482014940e-01, 4.429207850289150206e-01, -2.459536379804723449e-01, 3.561386253068899999e-01, 3.765980528711269648e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
1413394899355760384, -6.441894808090862234e-01, -1.530933365997527051e+00, 8.011259611143860537e-01, 6.203653482908310091e-01, -5.688277707654693094e-01, 3.104754926895579858e-01, 4.417994684075104428e-01, -2.471868452105537850e-01, 3.557545935833543727e-01, 3.756546520729706629e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
1413394899405760512, -6.087601888696503316e-01, -1.537656690839761975e+00, 7.986104762619943287e-01, 6.142502236486279132e-01, -5.735658612191378847e-01, 3.215511164518692344e-01, 4.362610973948008453e-01, -2.476910847177071218e-01, 3.547063180850804631e-01, 3.745668620552674022e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
1413394899455760384, -5.701711070825346006e-01, -1.545163527701447270e+00, 7.936923349824858143e-01, 6.074308034148688806e-01, -5.794079257202574551e-01, 3.360297884042136030e-01, 4.270810882962800537e-01, -2.491175513235125982e-01, 3.550618559465316681e-01, 3.749197077298169756e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
1413394899505760512, -5.272122664088754185e-01, -1.554783870135647561e+00, 7.853630623053489135e-01, 6.033184314258367431e-01, -5.825124237742828059e-01, 3.491234608426889152e-01, 4.180896501226764039e-01, -2.491189952546974951e-01, 3.549979228536727649e-01, 3.739496919737912428e-01, -1.654509796385550142e-03, 2.446882078036496586e-02, 7.922066642492513189e-02, -1.267591562684041578e-02, 1.485177228240961433e-01, 6.407012331784960046e-02, 347
