timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715899034057984, 2.491310957990551800e-01, 2.163536898494500704e+00, 8.889559649783959072e-01, -1.150832096295103385e-01, -8.093968399861563023e-01, -7.088533928430551523e-02, 5.714961758020290494e-01, 1.456426826610444092e-01, 1.625187089404457108e+00, -5.477113419075790857e-01, -1.695915215334394726e-03, 1.876143897068940913e-02, 7.265559529708733033e-02, -5.161113394571301138e-02, 1.126434096129462353e-01, -4.313148452618867368e-02, 
1403715899084058112, 2.643991447784034277e-01, 2.236400775561170562e+00, 8.628958911726968273e-01, -1.179355204343825458e-01, -8.104533873452526294e-01, -7.315823061134889282e-02, 5.691259906684056347e-01, 1.475520002515239293e-01, 1.596740428050213545e+00, -5.824386139133488349e-01, -1.682095824751354872e-03, 1.875260264179586314e-02, 7.267452950587317828e-02, -5.277220628935980901e-02, 1.148966316553196310e-01, -3.918760467184916746e-02, 
1403715899134057984, 2.710875852139822406e-01, 2.318530408714232216e+00, 8.320606400773686850e-01, -1.209619187173633786e-01, -8.128554636754792284e-01, -7.383006658923169097e-02, 5.649631232749313670e-01, 1.351072596352273780e-01, 1.587012558212145485e+00, -5.949477747999017962e-01, -1.689532347373072030e-03, 1.875912524663120654e-02, 7.266487105877854347e-02, -5.141510178779826884e-02, 1.137096078649278974e-01, -3.983936449789089035e-02, 
1403715899184058112, 2.804993894214469208e-01, 2.384890472023313279e+00, 8.047919830393281959e-01, -1.221062435275989538e-01, -8.161698412953807269e-01, -7.600126195592435407e-02, 5.596254672837530642e-01, 1.185382425420120067e-01, 1.555870820063173232e+00, -5.552649479811787581e-01, -1.688232757591405422e-03, 1.876125900555200565e-02, 7.270010707990798293e-02, -5.284120717466093270e-02, 1.179327245475726427e-01, -3.622778110738789775e-02, 
1403715899234057984, 2.838699354961166654e-01, 2.447717906798790199e+00, 7.802876828213721749e-01, -1.212239828190439933e-01, -8.203791512537290664e-01, -8.012101857509969227e-02, 5.530491990412679248e-01, 8.970352850403444378e-02, 1.528003414845588326e+00, -5.045932497034932851e-01, -1.686716274098950348e-03, 1.877908795967691419e-02, 7.269930607012224655e-02, -5.596344014478710216e-02, 1.243330413198616702e-01, -3.674677224477888859e-02, 
1403715899284058112, 2.833569874255923438e-01, 2.511937938764660316e+00, 7.559429090163737319e-01, -1.199434004183234231e-01, -8.240953085727673599e-01, -8.351441547471886995e-02, 5.472712723068524632e-01, 6.336311220873695749e-02, 1.490469981538290467e+00, -4.430208072294390953e-01, -1.683468969732495940e-03, 1.878976801946244737e-02, 7.270820445492463813e-02, -5.591386581204191297e-02, 1.282425815061175034e-01, -3.854170910342727407e-02, 
1403715899334057984, 2.860304971342281233e-01, 2.574810608459532801e+00, 7.360418434050880476e-01, -1.189804672388060786e-01, -8.288955835683471385e-01, -8.576088173832728534e-02, 5.398340773978513862e-01, 2.316982155983897049e-02, 1.455617042618046364e+00, -3.929747163290246981e-01, -1.679078617632159907e-03, 1.879459681114867969e-02, 7.271550353933715904e-02, -5.899155018038104020e-02, 1.317562027210378017e-01, -3.780929392648050419e-02, 
1403715899384058112, 2.871695321613605967e-01, 2.624231703918956438e+00, 7.264997425697015121e-01, -1.167064331403494110e-01, -8.329589541484715420e-01, -8.894932738864390342e-02, 5.335232012992965345e-01, -3.363496172098610210e-02, 1.414241145227402630e+00, -2.965282768647349299e-01, -1.668501773896944977e-03, 1.880703101207052350e-02, 7.272915709026196718e-02, -6.776405698443883907e-02, 1.368050634229184825e-01, -3.622331271014394422e-02, 
1403715899434057984, 2.774307922447558639e-01, 2.667568123152437298e+00, 7.162545341748833838e-01, -1.133387070244656347e-01, -8.355439263768330571e-01, -9.279098542025726593e-02, 5.295380228175738946e-01, -1.034914856910488651e-01, 1.365720454106884807e+00, -2.205396961638370901e-01, -1.665536936653393748e-03, 1.881301016793534425e-02, 7.274586229194715536e-02, -7.269063630712858937e-02, 1.424513260611498799e-01, -3.635719607562767908e-02, 
1403715899484058112, 2.680319643543994657e-01, 2.720853502885650865e+00, 7.083659775870313480e-01, -1.120706618981447134e-01, -8.361772429152378727e-01, -9.350143103604650896e-02, 5.286825773246121019e-01, -1.689833225687175922e-01, 1.322094856190556333e+00, -1.530601367562051396e-01, -1.668050835861722850e-03, 1.882088847892532391e-02, 7.275529649872446158e-02, -7.535386957948189690e-02, 1.447942969951748760e-01, -3.831722471170902894e-02, 
1403715899534057984, 2.540850761814055225e-01, 2.793389585744117110e+00, 6.977956337312478663e-01, -1.112140262129716201e-01, -8.363373451910860457e-01, -9.273963863178769085e-02, 5.287444040731515971e-01, -2.330187333516286208e-01, 1.313805280671040521e+00, -1.352955978015954464e-01, -1.663074197786706130e-03, 1.879934020476153878e-02, 7.276274092095585955e-02, -7.369262287597176664e-02, 1.431527718004811656e-01, -4.110857965251606128e-02, 
1403715899584058112, 2.409756410635255364e-01, 2.837490202893841129e+00, 6.959739165816741790e-01, -1.106611333771370942e-01, -8.361120865013074166e-01, -9.164359406349641135e-02, 5.294073516992775508e-01, -2.886751511070073661e-01, 1.269013925239118157e+00, -1.248494409403739236e-01, -1.663776356507567014e-03, 1.880248639412191239e-02, 7.277557103466376909e-02, -7.844262166916203538e-02, 1.467966929722590019e-01, -3.844172974230477408e-02, 
1403715899634057984, 2.243269164363103085e-01, 2.879099455166529875e+00, 6.938741053175038198e-01, -1.110766624324006774e-01, -8.363896489926415656e-01, -8.915564557868138618e-02, 5.293067173032028894e-01, -3.447284020981552510e-01, 1.226675578864021565e+00, -1.165723183648948585e-01, -1.661159783321944144e-03, 1.880038609890859538e-02, 7.278174252718445925e-02, -8.021644467223874864e-02, 1.521665428302587109e-01, -3.692299709509665184e-02, 
1403715899684058112, 2.046985671034606269e-01, 2.929941850070301612e+00, 6.904781564108397607e-01, -1.101132259959061027e-01, -8.359915519613809742e-01, -8.873291590895063252e-02, 5.302071973712459974e-01, -4.045059500136541919e-01, 1.197346814728961428e+00, -1.148922823621567890e-01, -1.659947985015091353e-03, 1.881472693015570630e-02, 7.277413466537317743e-02, -8.398655620744611972e-02, 1.523617468841647893e-01, -3.781693459542966040e-02, 
1403715899734057984, 1.836763094410757136e-01, 3.001602067030824994e+00, 6.854243051843723622e-01, -1.075888827776235318e-01, -8.359644051931671704e-01, -8.943149400971087126e-02, 5.306506887132890204e-01, -4.714886572455599389e-01, 1.185355112754283402e+00, -1.070540772287168624e-01, -1.673374530295379699e-03, 1.884659404250531994e-02, 7.278078420581327035e-02, -8.458930280267311363e-02, 1.493514190186438495e-01, -4.184786782458150417e-02, 
1403715899784058112, 1.581798308706207357e-01, 3.064571991627040859e+00, 6.804711660809739104e-01, -1.039511720244051668e-01, -8.345919766231713055e-01, -9.201799506728101929e-02, 5.330882431406440691e-01, -5.277217025920319937e-01, 1.162089254848277742e+00, -9.122373652107870767e-02, -1.676998458294985152e-03, 1.884180961856069328e-02, 7.279200535398479277e-02, -8.514830770393500003e-02, 1.481152695778562844e-01, -3.934719253366131264e-02, 
1403715899834057984, 1.292861405875943559e-01, 3.117792352121252275e+00, 6.775052311889737666e-01, -9.929337701028935481e-02, -8.321408586986818179e-01, -9.612995163506675433e-02, 5.370674529002412712e-01, -5.681580577993117220e-01, 1.119884641312977713e+00, -7.117676462225201728e-02, -1.682759886463667913e-03, 1.884299238753450734e-02, 7.281406088701730672e-02, -8.538639138111017712e-02, 1.493743059432917630e-01, -3.588692193676749909e-02, 
1403715899884058112, 9.880097714933212816e-02, 3.172803397517035329e+00, 6.745110765148601972e-01, -9.375538506001153405e-02, -8.292754582640322614e-01, -1.014139739774493620e-01, 5.415047072513125004e-01, -6.101143857798039249e-01, 1.081191820952048799e+00, -6.154023052560139012e-02, -1.685664781395205831e-03, 1.884013621681777939e-02, 7.281009050942177652e-02, -8.784252444721349362e-02, 1.484238637010150963e-01, -3.466351200510703334e-02, 
1403715899934057984, 7.049910659394091617e-02, 3.223757675614446594e+00, 6.709457636341734643e-01, -8.786778660023464305e-02, -8.271092124317418470e-01, -1.070700052023687981e-01, 5.447069090570489935e-01, -6.438315027634786691e-01, 1.029494241332398863e+00, -4.468031339568073051e-02, -1.690524629161715454e-03, 1.882323682790807209e-02, 7.283453252115477949e-02, -8.406454500786111894e-02, 1.496726058105560253e-01, -3.698926865217552762e-02, 
1403715899984058112, 3.889101708212433506e-02, 3.276311507428494529e+00, 6.662416974585065876e-01, -8.215130180027459261e-02, -8.255893737280308731e-01, -1.133524205942402774e-01, 5.466302025549856225e-01, -6.795754108694199713e-01, 9.783221814326596988e-01, -5.696130481511935822e-02, -1.692219939856109186e-03, 1.881269006458699891e-02, 7.282766191584938431e-02, -8.212466785699411298e-02, 1.496899603164921488e-01, -3.914026993538175653e-02, 
1403715900034057984, 5.272502526133770323e-03, 3.312584759740172746e+00, 6.660354713826288631e-01, -7.826665745176204780e-02, -8.240194302199386200e-01, -1.178985119964331418e-01, 5.486039097749516591e-01, -7.130550426377680884e-01, 9.072451431737039718e-01, -6.630664336571273632e-02, -1.675187271139432594e-03, 1.881562980207428237e-02, 7.282028995698094920e-02, -8.384177988659924363e-02, 1.521414644702736019e-01, -3.948404980034965484e-02, 
1403715900084058112, -4.077781986820596533e-02, 3.370878769181150147e+00, 6.582840795107056664e-01, -7.479466703513057424e-02, -8.234851956144517704e-01, -1.208437412283335649e-01, 5.492491971708940435e-01, -7.548008823476370921e-01, 8.528819597101912064e-01, -4.839330369492927247e-02, -1.675280823064164261e-03, 1.883102220891770540e-02, 7.283278433203900504e-02, -8.322669260899333288e-02, 1.487561148898634278e-01, -4.010839420726491217e-02, 
1403715900134057984, -8.061799744827247149e-02, 3.412312842830889537e+00, 6.544555163290802779e-01, -7.285511208632863833e-02, -8.228735629233313587e-01, -1.234354062528223578e-01, 5.498499182212829295e-01, -7.814436854851017911e-01, 7.956963679270847578e-01, -4.606211436173469898e-02, -1.676071968611990426e-03, 1.883482185670771331e-02, 7.281332882937968654e-02, -8.078008444882882333e-02, 1.501212378216244536e-01, -4.014271687770751967e-02, 
1403715900184058112, -1.200785985336519646e-01, 3.452655549815787150e+00, 6.507639514173427786e-01, -7.009944919234833982e-02, -8.223377000142397808e-01, -1.264077131068838677e-01, 5.503343205954969175e-01, -8.120742897485735412e-01, 7.188609038715875199e-01, -4.899180177176085116e-02, -1.679263421375283257e-03, 1.882272637988344904e-02, 7.282799666482106526e-02, -7.694272820247528843e-02, 1.501894216910703017e-01, -4.034224024916811813e-02, 
1403715900234057984, -1.611527183625836579e-01, 3.480974855472401153e+00, 6.466379801304629193e-01, -6.810598448860359644e-02, -8.215916956793093417e-01, -1.278973213734121428e-01, 5.513537300618736037e-01, -8.377643279754666272e-01, 6.443553702037431163e-01, -4.460094376460542465e-02, -1.687372869414205043e-03, 1.878907781213742453e-02, 7.283934367068461979e-02, -7.567537327352817644e-02, 1.513963331051453309e-01, -3.744043773804014985e-02, 
1403715900284058112, -2.034850138031156219e-01, 3.500027478048450380e+00, 6.443558814959232661e-01, -6.652457923597551726e-02, -8.212913530992475009e-01, -1.299366426399761743e-01, 5.515174182030290195e-01, -8.647265821767756711e-01, 5.593087670105753029e-01, -4.673576116659553664e-02, -1.682333622059481882e-03, 1.877912998629598790e-02, 7.285131400642386179e-02, -7.218919749267950492e-02, 1.545684041351439164e-01, -3.713593769260735422e-02, 
1403715900334057984, -2.472655184178593479e-01, 3.528657679348430332e+00, 6.416760556857270537e-01, -6.605868867157618785e-02, -8.216677543508295045e-01, -1.299370873002752835e-01, 5.510124358442171077e-01, -8.993826976203430634e-01, 4.829617872610845741e-01, -3.319579847626016184e-02, -1.694559750619804373e-03, 1.877482817898596876e-02, 7.285694724613413220e-02, -6.935316698222626641e-02, 1.547449024187588507e-01, -3.963315631511550585e-02, 
1403715900384058112, -2.929743229916706437e-01, 3.546334066173078448e+00, 6.408839817584455201e-01, -6.542918263104756382e-02, -8.218962398895083288e-01, -1.310636901847667957e-01, 5.504797017428276762e-01, -9.330637235505387928e-01, 4.016559402628048780e-01, -2.346460588917521559e-02, -1.686670822479460763e-03, 1.879544934867896991e-02, 7.284539795119671091e-02, -6.924601772429873903e-02, 1.560404793400066714e-01, -3.943970377854186943e-02, 
1403715900434057984, -3.417578965890470943e-01, 3.560289521659781187e+00, 6.389813473293010082e-01, -6.717490954719537721e-02, -8.223667127606317795e-01, -1.288005888887438777e-01, 5.501008358224079853e-01, -9.535369433962005425e-01, 3.124914463869696846e-01, -3.307945079400619742e-02, -1.680498181536732366e-03, 1.881086559441448591e-02, 7.285010148593494550e-02, -6.948651515935243272e-02, 1.560538480509291726e-01, -3.588070853815267941e-02, 
1403715900484058112, -3.869452421914659213e-01, 3.566955868682922581e+00, 6.403141980864149874e-01, -7.410295421129745042e-02, -8.220912419186625630e-01, -1.195865681202794434e-01, 5.517008200673652052e-01, -9.767297313180333118e-01, 2.362598599550593259e-01, -6.244603924894520826e-03, -1.670576021001789289e-03, 1.881675717971757061e-02, 7.285989863769422314e-02, -7.049855825647227681e-02, 1.568794696078820161e-01, -3.349016123581945170e-02, 
1403715900534057984, -4.355969138712298405e-01, 3.572094195541079653e+00, 6.415381436460549924e-01, -8.100928330881158879e-02, -8.192390393963012718e-01, -1.101039051982565797e-01, 5.569219176930564341e-01, -1.000851444159887471e+00, 1.722070602576258047e-01, 1.378155473845413953e-02, -1.662422312999223967e-03, 1.883123265870128085e-02, 7.287450801835003433e-02, -6.877919693579291616e-02, 1.587428269391756575e-01, -3.391006584821146946e-02, 
1403715900584058112, -4.866558838998720771e-01, 3.583832914132052405e+00, 6.408761628668644406e-01, -8.631897923694047126e-02, -8.152049685572010373e-01, -1.025744357807549939e-01, 5.634433229592886727e-01, -1.012138790765203744e+00, 1.301348143365903265e-01, 2.126432370486331866e-02, -1.667066004546768595e-03, 1.882486419845227216e-02, 7.288289451903583183e-02, -6.659758058203181508e-02, 1.581280915854591795e-01, -3.495613594646224120e-02, 
1403715900634057984, -5.359998512280658156e-01, 3.587270997411714735e+00, 6.422881141030695185e-01, -9.266480320785483449e-02, -8.100895532706471336e-01, -9.404275642473805541e-02, 5.712478532933409348e-01, -1.017396347058052708e+00, 9.712668591073786439e-02, 3.512603886217830623e-02, -1.650533190915193411e-03, 1.883403141959394053e-02, 7.290770750784060505e-02, -6.426027351523225239e-02, 1.592067957699486169e-01, -3.491190714678893414e-02, 
1403715900684058112, -5.873554025458435079e-01, 3.585828328595158432e+00, 6.423964659246966802e-01, -9.974390298656951592e-02, -8.039371193926472259e-01, -8.452877137628345139e-02, 5.801647599512352871e-01, -1.013582306502262664e+00, 6.259152510259125002e-02, 3.187069255775420995e-02, -1.642142685155721302e-03, 1.882946655483348081e-02, 7.290529415588486994e-02, -6.166523143399243317e-02, 1.622200048396400807e-01, -3.783598726141602225e-02, 
1403715900734057984, -6.375157919889061775e-01, 3.587442799447230879e+00, 6.435401197229988490e-01, -1.048851656394981791e-01, -7.965347940599886156e-01, -7.747277983289019287e-02, 5.903637796016548700e-01, -9.901941854990712333e-01, 5.562019280297714890e-02, 3.503504413002762191e-02, -1.646468259871540409e-03, 1.882845627015189774e-02, 7.289017075497046527e-02, -6.184957987849112188e-02, 1.624307737327144452e-01, -3.969897587338441086e-02, 
1403715900784058112, -6.870649384084539513e-01, 3.588014068537654033e+00, 6.464467524368622264e-01, -1.066328321794309392e-01, -7.891416910131852092e-01, -7.504403515307188355e-02, 6.002109824005127381e-01, -9.606217989608486496e-01, 4.138211942179764735e-02, 4.957198242782950154e-02, -1.657725668949686527e-03, 1.884143750186930560e-02, 7.289377376634038896e-02, -6.434736906919813482e-02, 1.648093485575465311e-01, -3.963053216017230207e-02, 
1403715900834057984, -7.327076799466968327e-01, 3.587135870645722591e+00, 6.490037795148196897e-01, -1.056483874756570518e-01, -7.817633942530588520e-01, -7.722575737756048886e-02, 6.096889338237919675e-01, -9.161642325378238638e-01, 1.438400913653966467e-02, 5.979594504333445720e-02, -1.656453572271625709e-03, 1.882942784855665824e-02, 7.288692485942850630e-02, -6.429855767378815645e-02, 1.658588884356011484e-01, -3.946991095087041407e-02, 
1403715900884058112, -7.796052944704838783e-01, 3.592795397222243281e+00, 6.521059079098528999e-01, -1.042525057950019762e-01, -7.761941251788984086e-01, -7.967695961809577454e-02, 6.166892873881011372e-01, -8.627079150879255476e-01, 2.743990150325939167e-03, 6.080837598980763647e-02, -1.658002479155160427e-03, 1.883791011492982198e-02, 7.288863959706179396e-02, -6.495388229188843454e-02, 1.665751643922366299e-01, -4.132164880076857894e-02, 
1403715900934057984, -8.234862026921260236e-01, 3.593911158650711535e+00, 6.553644114645087448e-01, -1.027470698871710275e-01, -7.721925765510746498e-01, -8.306645197322597152e-02, 6.214995003261010176e-01, -8.008510380170839049e-01, -1.933374206447294880e-02, 6.825439052785364780e-02, -1.665700083540513909e-03, 1.884422395677314011e-02, 7.288223076619247676e-02, -6.537880563125422761e-02, 1.676341511720418898e-01, -4.353116363208581890e-02, 
