# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403636900951666500, 1a6a144008c34218030a000000000000, 5c61e53ffcc242181200000000000000, -0.445536909242942, 0.547604008591722, 0.466960299655504, 0.560294668867212, -0.0251911550594486, -0.827891001306682, 0.00563734877146619, -0.445536909242942, 0.547604008591722, 0.466960299655504, 0.560294668867212, -0.0251911550594486, -0.827891001306682, 0.00563734877146619, -0.23002665141528, 0.252115083927571, -0.0170809158045888, -0.00325339092611223, 0.0207753112174203, 0.0777989683994319, 0.00692439922546752, 0.0758595847576497, 0.12833249772353
1403636901051666500, 2751794608c34218090a000000000000, 5c61e53ffcc242181200000000000000, -0.469241405381998, 0.574566881142178, 0.464594165088725, 0.56346231724161, -0.0274555844201515, -0.825630567664563, 0.00951702005644198, -0.469241405381998, 0.574566881142178, 0.464594165088725, 0.56346231724161, -0.0274555844201515, -0.825630567664563, 0.00951702005644198, -0.254150714899441, 0.288731301092269, -0.0569637610320007, -0.00324551671462465, 0.0207585028173382, 0.0777963333998332, 0.00572093137962458, 0.0756541486179267, 0.128649637005214
1403636901151666500, f75abc4b08c342180d0a000000000000, 5c61e53ffcc242181200000000000000, -0.492956953756455, 0.605393381739705, 0.460297966402683, 0.565238282239949, -0.029274535082062, -0.82431927080852, 0.0121006470848317, -0.492956953756455, 0.605393381739705, 0.460297966402683, 0.565238282239949, -0.029274535082062, -0.82431927080852, 0.0121006470848317, -0.260154073571944, 0.337228448516841, -0.0832858927723107, -0.00321358387551905, 0.0207362776005452, 0.0778159153225925, 0.00383680427734341, 0.0751498320816138, 0.129692252175766
1403636901251666500, db475d5108c34218130a000000000000, 5c61e53ffcc242181200000000000000, -0.518940090016144, 0.64026407901823, 0.454926659241986, 0.566514154750146, -0.0281226642949192, -0.82350520488482, 0.0104883625172651, -0.518940090016144, 0.64026407901823, 0.454926659241986, 0.566514154750146, -0.0281226642949192, -0.82350520488482, 0.0104883625172651, -0.259615110168058, 0.377629333946663, -0.0223515061238427, -0.00320470882642289, 0.020736353879244, 0.0778305358371353, 0.00394181723804801, 0.075008642230331, 0.130276108368029
1403636901351666500, cee5905708c34218190a000000000000, 5c61e53ffcc242181200000000000000, -0.545390117297609, 0.680439846555328, 0.455649732889068, 0.567320516774326, -0.0255624075063034, -0.823072466493577, 0.00676087786990256, -0.545390117297609, 0.680439846555328, 0.455649732889068, 0.567320516774326, -0.0255624075063034, -0.823072466493577, 0.00676087786990256, -0.269835107939486, 0.416249613342516, 0.0121637443016079, -0.00321936537912436, 0.0207683980830259, 0.0778098785516916, 0.0012673424709141, 0.0770834001487594, 0.131211393902427
1403636901451666500, d80f0c5e08c34218210a000000000000, 5c61e53ffcc242181200000000000000, -0.575011022217583, 0.723000850542139, 0.462568615991217, 0.567917164886968, -0.0225912695516108, -0.822773095958022, 0.0020398368677788, -0.575011022217583, 0.723000850542139, 0.462568615991217, 0.567917164886968, -0.0225912695516108, -0.822773095958022, 0.0020398368677788, -0.302073476567857, 0.437720191974277, 0.101451120694242, -0.00323014768713246, 0.0207754071819489, 0.0778277054587449, -5.36597380930444e-05, 0.0775863057251613, 0.131535193999452
1403636901551666500, c669f16308c34218270a000000000000, 5c61e53ffcc242181200000000000000, -0.600693841044719, 0.767439973673547, 0.473860479874436, 0.568468471759924, -0.0191937388121751, -0.822475069660017, -0.00315543865354046, -0.600693841044719, 0.767439973673547, 0.473860479874436, 0.568468471759924, -0.0191937388121751, -0.822475069660017, -0.00315543865354046, -0.302806834761144, 0.451246189315876, 0.0764240344732558, -0.00327174370130274, 0.0207236989633346, 0.077810549116401, -0.00151764225763452, 0.0754592902560016, 0.133031084313082
1403636901651666500, a82b566a08c342182d0a000000000000, 5c61e53ffcc242181200000000000000, -0.623865173541821, 0.81349181654919, 0.482461788003114, 0.570923776058578, -0.0177236444829782, -0.820794300738011, -0.00535072268528428, -0.623865173541821, 0.81349181654919, 0.482461788003114, 0.570923776058578, -0.0177236444829782, -0.820794300738011, -0.00535072268528428, -0.285755535646398, 0.453204376323607, 0.016014914288458, -0.00330512205695837, 0.0206698068215446, 0.0777857929100663, -0.00356559825709523, 0.0718971463817878, 0.134909997275177
1403636901751666500, 5018b26f08c34218330a000000000000, 5c61e53ffcc242181200000000000000, -0.652399655094421, 0.860261870106097, 0.483422716819641, 0.572621751307254, -0.0188324603773323, -0.819595121026362, -0.00367504499742201, -0.652399655094421, 0.860261870106097, 0.483422716819641, 0.572621751307254, -0.0188324603773323, -0.819595121026362, -0.00367504499742201, -0.286032355019909, 0.456243468174975, -0.0583222005012648, -0.00331696692260008, 0.0206720666855063, 0.0777630050890459, -0.00786923014852015, 0.0723319727232197, 0.135742212398587
1403636901851666500, c4aa327808c342183b0a000000000000, 5c61e53ffcc242181200000000000000, -0.682303656944823, 0.909066289448445, 0.478335692918303, 0.572708569849725, -0.0183280297885995, -0.819541293531944, -0.00458754190601672, -0.682303656944823, 0.909066289448445, 0.478335692918303, 0.572708569849725, -0.0183280297885995, -0.819541293531944, -0.00458754190601672, -0.289371356103503, 0.455274367645968, -0.0967694291949424, -0.00332151183207904, 0.020687726525727, 0.0777317578835134, -0.0112848323723899, 0.0727832778226454, 0.13597378494465
1403636902001666500, f7504b8008c34218410a000000000000, 5c61e53ffcc242181200000000000000, -0.725476294953081, 0.982995806178811, 0.463287906461057, 0.573067818062842, -0.0165542635696693, -0.819319506737739, -0.00589729916032106, -0.725476294953081, 0.982995806178811, 0.463287906461057, 0.573067818062842, -0.0165542635696693, -0.819319506737739, -0.00589729916032106, -0.275080003364231, 0.454561893053759, -0.142503046011229, -0.00332065648429856, 0.0206951385696268, 0.0776920758405566, -0.0160060603825904, 0.0727944209133164, 0.13620873979223
1403636902101666500, 2e1f348608c34218470a000000000000, 5c61e53ffcc242181200000000000000, -0.754315458254796, 1.03210277700614, 0.45579417248467, 0.573859695416585, -0.0153911423392551, -0.818786030766827, -0.00613176442650854, -0.754315458254796, 1.03210277700614, 0.45579417248467, 0.573859695416585, -0.0153911423392551, -0.818786030766827, -0.00613176442650854, -0.288107156709801, 0.448979348088811, -0.0709629262664635, -0.00331891682298993, 0.0207019428976234, 0.0776698377401144, -0.0191903826864794, 0.0726189318998901, 0.136309793430676
1403636902201666500, 40d4418b08c342184d0a000000000000, 5c61e53ffcc242181200000000000000, -0.78430679784713, 1.07758669238929, 0.452827491442701, 0.573552288754366, -0.0142148699805493, -0.819019086143805, -0.00659136315426552, -0.78430679784713, 1.07758669238929, 0.452827491442701, 0.573552288754366, -0.0142148699805493, -0.819019086143805, -0.00659136315426552, -0.282543504794891, 0.450943710361284, -0.00861823801369149, -0.00331393189490185, 0.0207067631629506, 0.0776619683436375, -0.0195402286287624, 0.0726500396093225, 0.136525090701345
1403636902301666500, 6be4ec9008c34218530a000000000000, 5c61e53ffcc242181200000000000000, -0.813596770501762, 1.12263250042733, 0.452753908749373, 0.573298087803287, -0.016679438863309, -0.819166222347428, -0.00421888674221114, -0.813596770501762, 1.12263250042733, 0.452753908749373, 0.573298087803287, -0.016679438863309, -0.819166222347428, -0.00421888674221114, -0.284502991006758, 0.447015112347513, -0.0263121104509724, -0.0033073422895168, 0.0207158136068139, 0.0776538820748258, -0.0197088265522794, 0.0728077762582005, 0.136443690649872
1403636902401666500, 81d6839908c342185b0a000000000000, 5c61e53ffcc242181200000000000000, -0.84108225642419, 1.16554844565168, 0.44498582285311, 0.572285863820117, -0.0187675919570299, -0.819830115917552, -0.00390494537878239, -0.84108225642419, 1.16554844565168, 0.44498582285311, 0.572285863820117, -0.0187675919570299, -0.819830115917552, -0.00390494537878239, -0.272279842363252, 0.45074513945236, -0.153844249100835, -0.00329023728123468, 0.0207300592884436, 0.077680252212908, -0.0211667213192509, 0.072731771160616, 0.136729854783363
1403636902501666500, 4eda029e08c342185f0a000000000000, 5c61e53ffcc242181200000000000000, -0.868874767368222, 1.20587789289229, 0.423147357858127, 0.571086355951868, -0.018969049042497, -0.82064010490133, -0.00709700299945042, -0.868874767368222, 1.20587789289229, 0.423147357858127, 0.571086355951868, -0.018969049042497, -0.82064010490133, -0.00709700299945042, -0.279001913148245, 0.454882284504338, -0.254229538894091, -0.00326715295119006, 0.0207662630886699, 0.077746716412703, -0.0209039959153484, 0.073301849832742, 0.13665750110847
1403636902601666500, 49e72ea308c34218650a000000000000, 5c61e53ffcc242181200000000000000, -0.898992965110861, 1.24732688512831, 0.39866012937978, 0.570817742574939, -0.0174617203277996, -0.820774184146377, -0.0138539425325057, -0.898992965110861, 1.24732688512831, 0.39866012937978, 0.570817742574939, -0.0174617203277996, -0.820774184146377, -0.0138539425325057, -0.288256136917753, 0.438805226717109, -0.224740428844894, -0.00325216974277347, 0.020803035044525, 0.0778141766565648, -0.0215585539774269, 0.0738402939138256, 0.13630452430002
1403636902701666500, 1061d0a808c342186b0a000000000000, 5c61e53ffcc242181200000000000000, -0.928594258350596, 1.28716603070986, 0.376613674235313, 0.572210503161633, -0.0168644751088849, -0.81971255534867, -0.019027773242465, -0.928594258350596, 1.28716603070986, 0.376613674235313, 0.572210503161633, -0.0168644751088849, -0.81971255534867, -0.019027773242465, -0.289282324696918, 0.416755627330679, -0.148919399833483, -0.00326313599822153, 0.0208144476976019, 0.0778319421499701, -0.0187375025563884, 0.0745950449262522, 0.136069375319157
1403636902801666500, edccaead08c342186f0a000000000000, 5c61e53ffcc242181200000000000000, -0.956197672196338, 1.33177439048727, 0.361800867120313, 0.573174841087847, -0.0186304586225947, -0.818991811147913, -0.0193886778325426, -0.956197672196338, 1.33177439048727, 0.361800867120313, 0.573174841087847, -0.0186304586225947, -0.818991811147913, -0.0193886778325426, -0.27458446757579, 0.393729351693814, -0.0696610838693854, -0.00328567535368725, 0.0207675201344318, 0.0777759551434491, -0.0147335869650146, 0.0755121104378066, 0.135543263271109
1403636902901666500, a28b8ab508c34218770a000000000000, 5c61e53ffcc242181200000000000000, -0.988969160839924, 1.37880000228185, 0.354568358737737, 0.576528220451189, -0.0187470380792384, -0.816675078094599, -0.0174807438577836, -0.988969160839924, 1.37880000228185, 0.354568358737737, 0.576528220451189, -0.0187470380792384, -0.816675078094599, -0.0174807438577836, -0.284018998027199, 0.375739758736111, 0.00501275419103792, -0.00327477552035813, 0.0207651801873643, 0.0777224497178528, -0.0104664046057083, 0.0770573749448247, 0.133660452906173
1403636903001666500, 7da4d4ba08c342187d0a000000000000, 5c61e53ffcc242181200000000000000, -1.0187744047893, 1.42575472212427, 0.354365867337113, 0.576428843652161, -0.0180777078527859, -0.81679413034411, -0.015821925294708, -1.0187744047893, 1.42575472212427, 0.354365867337113, 0.576428843652161, -0.0180777078527859, -0.81679413034411, -0.015821925294708, -0.239515312070136, 0.363376075261824, 0.0534284323901831, -0.00326021864200533, 0.0207487706829712, 0.0776687084747319, -0.0068600975352408, 0.0784954686083048, 0.131757907501817
1403636903101666500, 4ef942c008c34218830a000000000000, 5c61e53ffcc242181200000000000000, -1.04921886788034, 1.47573209241576, 0.360134377804302, 0.575985962978147, -0.017458286532292, -0.817164819899266, -0.0133054801677081, -1.04921886788034, 1.47573209241576, 0.360134377804302, 0.575985962978147, -0.017458286532292, -0.817164819899266, -0.0133054801677081, -0.277800836329803, 0.352486470439914, 0.155565656103686, -0.00325500743731564, 0.0207421371544963, 0.0775734125568276, -0.00345201706675722, 0.079689552185368, 0.130096139795596
1403636903201666500, 7c3b4cc608c34218890a000000000000, 5c61e53ffcc242181200000000000000, -1.07694314769107, 1.52367892072158, 0.377919585822256, 0.574616853363853, -0.0164951119516894, -0.81818116493603, -0.0110889339364193, -1.07694314769107, 1.52367892072158, 0.377919585822256, 0.574616853363853, -0.0164951119516894, -0.81818116493603, -0.0110889339364193, -0.260579809347452, 0.353841232794151, 0.226645131598595, -0.00326123524034477, 0.0206835412692253, 0.0775030512448762, -0.00129348359499127, 0.0806755676488245, 0.129364236798778
1403636903301666500, 1303adcc08c342188f0a000000000000, 5c61e53ffcc242181200000000000000, -1.10402636997435, 1.5791032103128, 0.399994480470416, 0.57260099732619, -0.0145377826982604, -0.819636857314851, -0.0105911692605585, -1.10402636997435, 1.5791032103128, 0.399994480470416, 0.57260099732619, -0.0145377826982604, -0.819636857314851, -0.0105911692605585, -0.235429464990242, 0.368422885893906, 0.263381649068483, -0.00323654329788717, 0.0206378975155069, 0.0774191227524748, 0.00256279544968022, 0.082542794551331, 0.127908939416629
1403636903401666500, 0b4ba3d108c34218930a000000000000, 5c61e53ffcc242181200000000000000, -1.12884516175223, 1.62602389971713, 0.421711111053918, 0.571272879631624, -0.0116629386102484, -0.820589092752749, -0.0120338570536021, -1.12884516175223, 1.62602389971713, 0.421711111053918, 0.571272879631624, -0.0116629386102484, -0.820589092752749, -0.0120338570536021, -0.222150674659486, 0.365406637963967, 0.196115564989918, -0.00323035214057142, 0.0206196302495907, 0.0773677015313327, 0.00454629330837737, 0.0832553450274425, 0.127315115715361
1403636903501666500, 56c65bd808c342189b0a000000000000, 5c61e53ffcc242181200000000000000, -1.15145001838972, 1.66485521971509, 0.437095065963984, 0.570746022566932, -0.0101374649958966, -0.820969486132962, -0.0124624382070694, -1.15145001838972, 1.66485521971509, 0.437095065963984, 0.570746022566932, -0.0101374649958966, -0.820969486132962, -0.0124624382070694, -0.218055696865365, 0.364026504600841, 0.126214574634754, -0.00322496433916497, 0.0206145857454224, 0.0773603229880979, 0.00517469897202243, 0.0834927523662514, 0.127082096460874
1403636903601666500, be4ba2de08c34218a10a000000000000, 5c61e53ffcc242181200000000000000, -1.1737720214201, 1.70230889067656, 0.446457721250668, 0.570053708016398, -0.00940877177660027, -0.821472110548877, -0.0115679116863981, -1.1737720214201, 1.70230889067656, 0.446457721250668, 0.570053708016398, -0.00940877177660027, -0.821472110548877, -0.0115679116863981, -0.214209701577912, 0.349991840569991, 0.0477731833716951, -0.00322957860736531, 0.0206136579772754, 0.0773455841486638, 0.00463537771532087, 0.0830622781902178, 0.127120523281044
1403636903701666500, 1951d2e308c34218a70a000000000000, 5c61e53ffcc242181200000000000000, -1.1932425375669, 1.73795928808135, 0.447912397486465, 0.565972188502087, -0.0115083212384538, -0.824310059648239, -0.0074810391756861, -1.1932425375669, 1.73795928808135, 0.447912397486465, 0.565972188502087, -0.0115083212384538, -0.824310059648239, -0.0074810391756861, -0.217967604363331, 0.335203324096112, -0.0241969026083152, -0.00322206875752902, 0.0205962886556295, 0.0773244846643584, 0.0041291691329572, 0.0828659508982302, 0.127529262875134
1403636903801666500, 978820ea08c34218ad0a000000000000, 5c61e53ffcc242181200000000000000, -1.21235351120634, 1.77072843192461, 0.444174169416256, 0.562795461685733, -0.0141896436771611, -0.826469505064229, -0.00284244914569319, -1.21235351120634, 1.77072843192461, 0.444174169416256, 0.562795461685733, -0.0141896436771611, -0.826469505064229, -0.00284244914569319, -0.238803391087401, 0.340923553227711, -0.0221826821308261, -0.00320371276449267, 0.0205749576267467, 0.0773059179056103, 0.00531503680588278, 0.0833006349979783, 0.127752681994378
1403636903901666500, ba0ef7f208c34218b50a000000000000, 5c61e53ffcc242181200000000000000, -1.23415880087537, 1.80314874535793, 0.446432312095069, 0.56281918061423, -0.0169681419310916, -0.826404844571791, 0.00129806024772777, -1.23415880087537, 1.80314874535793, 0.446432312095069, 0.56281918061423, -0.0169681419310916, -0.826404844571791, 0.00129806024772777, -0.279335889081265, 0.35100906010432, 0.0773730624509651, -0.00318823949758599, 0.0205390631277525, 0.0773188099672149, 0.00604877282304767, 0.0842466291816937, 0.127876228489238
1403636904001666500, dbd126f808c34218bb0a000000000000, 5c61e53ffcc242181200000000000000, -1.25985067318953, 1.83867783725771, 0.455850888246333, 0.56574647834866, -0.0191523906546808, -0.824343620187467, 0.00465875783025937, -1.25985067318953, 1.83867783725771, 0.455850888246333, 0.56574647834866, -0.0191523906546808, -0.824343620187467, 0.00465875783025937, -0.277633678657872, 0.364067486699168, 0.14800441096871, -0.00317588360535401, 0.02051887541453, 0.0773172717733182, 0.00753944020143205, 0.0847999343068696, 0.127550508023765
