# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1413394913455760500, 8bddba3229c442187f07000000000000, 04d1c73720c442181200000000000000, -0.290451915792535, -0.800042630108513, 0.688227075656252, 0.53212397036672, 0.381469164238107, -0.708672570632754, 0.262885040520383, -0.290451915792535, -0.800042630108513, 0.688227075656252, 0.53212397036672, 0.381469164238107, -0.708672570632754, 0.262885040520383, -0.0736908875775059, -0.473544451575246, 0.178662602177567, -0.00201983807048584, 0.0247558647392461, 0.0795845687947951, 0.0070292372993709, 0.17965895334896, 0.0602617587533153
1413394913555760500, 7888ba3b29c442188707000000000000, 04d1c73720c442181200000000000000, -0.293208405087307, -0.848909461355658, 0.702587209600699, 0.528979646926446, 0.416641456971688, -0.686109717930942, 0.275397684142051, -0.293208405087307, -0.848909461355658, 0.702587209600699, 0.528979646926446, 0.416641456971688, -0.686109717930942, 0.275397684142051, 0.0133169251425197, -0.47770718730147, 0.0823743032810292, -0.00197063463842625, 0.0248038150559447, 0.0795691024386027, 0.00607166171738956, 0.180583205993674, 0.0607150797677976
1413394913655760500, 4523593f29c442188d07000000000000, 04d1c73720c442181200000000000000, -0.288185180163268, -0.898585599626842, 0.708194203721703, 0.523051565646463, 0.457736637575048, -0.660095090778709, 0.284901213451471, -0.288185180163268, -0.898585599626842, 0.708194203721703, 0.523051565646463, 0.457736637575048, -0.660095090778709, 0.284901213451471, 0.113836500159051, -0.483780064147609, -0.0511057329995755, -0.0019524445003038, 0.0248723673461248, 0.0795639982275139, 0.00384479171455059, 0.181362241268433, 0.0613058078734479
1413394913755760500, d2c8a54829c442189307000000000000, 04d1c73720c442181200000000000000, -0.272971890207457, -0.949547333148584, 0.69868325046982, 0.502538785321666, 0.497540245733918, -0.641415392399215, 0.297480701081294, -0.272971890207457, -0.949547333148584, 0.69868325046982, 0.502538785321666, 0.497540245733918, -0.641415392399215, 0.297480701081294, 0.24471217500507, -0.498780962584668, -0.176819872687133, -0.0019896248133279, 0.024910337818712, 0.0795917348964291, 0.00253450675849147, 0.181294595099758, 0.0615925227193494
1413394913855760500, 4d7c594b29c442189907000000000000, 04d1c73720c442181200000000000000, -0.24342311964447, -1.00224951130354, 0.672054432802055, 0.472116222326353, 0.528353747625179, -0.628160589304363, 0.32150095494651, -0.24342311964447, -1.00224951130354, 0.672054432802055, 0.472116222326353, 0.528353747625179, -0.628160589304363, 0.32150095494651, 0.342394352913202, -0.52024539428879, -0.309509359278246, -0.00201758656273237, 0.0249214454429963, 0.0796301639151228, 0.00356089122782877, 0.181351183689153, 0.0610328015729057
1413394913955760500, 5607585129c442189f07000000000000, 04d1c73720c442181200000000000000, -0.202597404565638, -1.05596945319378, 0.638287113964743, 0.441026797745783, 0.550464419834742, -0.615388454067717, 0.35182571930751, -0.202597404565638, -1.05596945319378, 0.638287113964743, 0.441026797745783, 0.550464419834742, -0.615388454067717, 0.35182571930751, 0.423397381861733, -0.56291109027791, -0.375777378137107, -0.00200188931950676, 0.0249097374574363, 0.0796829471014495, 0.00318209735640699, 0.181060690217143, 0.0612568306939171
1413394914055760500, 7378e65929c44218a707000000000000, 04d1c73720c442181200000000000000, -0.154547115271639, -1.10991511121812, 0.598510738324676, 0.41742686312793, 0.569795149117195, -0.597456632515605, 0.379649673047143, -0.154547115271639, -1.10991511121812, 0.598510738324676, 0.41742686312793, 0.569795149117195, -0.597456632515605, 0.379649673047143, 0.466121759131947, -0.584546573320873, -0.421149054472592, -0.00197484880518947, 0.0248529695854263, 0.0797535937374825, 0.00176233817507021, 0.180966805799295, 0.0614287636034791
1413394914155760500, 19ea005d29c44218ab07000000000000, 04d1c73720c442181200000000000000, -0.104580159492348, -1.16828198820669, 0.560314104905264, 0.403526977310036, 0.593056392044754, -0.571117879001425, 0.399092047932303, -0.104580159492348, -1.16828198820669, 0.560314104905264, 0.403526977310036, 0.593056392044754, -0.571117879001425, 0.399092047932303, 0.493619976259244, -0.606436339761472, -0.308458210530913, -0.00194176017556867, 0.0248454946274606, 0.0797998128012298, 0.000746731526702577, 0.180346915099605, 0.060705668526215
1413394914255760500, 00beb56229c44218b107000000000000, 04d1c73720c442181200000000000000, -0.052006306722234, -1.22884040447593, 0.536390341337091, 0.394805043702442, 0.619370953761383, -0.539185469694634, 0.412052943654096, -0.052006306722234, -1.22884040447593, 0.536390341337091, 0.394805043702442, 0.619370953761383, -0.539185469694634, 0.412052943654096, 0.5521965652977, -0.615402777181549, -0.161613336799774, -0.00193148765390103, 0.0248530574148446, 0.0797908785242294, 0.00101449810485047, 0.180098669544001, 0.0616332820900816
1413394914355760500, 3f425a6829c44218b507000000000000, 04d1c73720c442181200000000000000, 0.00841501208094554, -1.29053115420402, 0.527822831533186, 0.385466002313623, 0.643598369001544, -0.506944861024469, 0.424504426784678, 0.00841501208094554, -1.29053115420402, 0.527822831533186, 0.385466002313623, 0.643598369001544, -0.506944861024469, 0.424504426784678, 0.63996952450705, -0.631250159255088, -0.0095032554821457, -0.00190609823426186, 0.0248410793151942, 0.0798097978988848, 0.000405843040121496, 0.179898800928204, 0.0608895813634108
1413394914455760500, 7753cb6e29c44218bd07000000000000, 04d1c73720c442181200000000000000, 0.0789174486519254, -1.35127585425595, 0.53380737945651, 0.374165192042283, 0.664877430466841, -0.476841816893607, 0.436532121591731, 0.0789174486519254, -1.35127585425595, 0.53380737945651, 0.374165192042283, 0.664877430466841, -0.476841816893607, 0.436532121591731, 0.71460817190489, -0.614207083343629, 0.150399927446791, -0.00188310599686642, 0.0247710496190923, 0.0797795400648723, 0.00242308311712962, 0.183984322109706, 0.0605881014130379
1413394914555760500, f823a77729c44218c507000000000000, 04d1c73720c442181200000000000000, 0.160820966145913, -1.41298586488665, 0.549912423489768, 0.360639180127715, 0.680451801786806, -0.453374526303283, 0.448749669750488, 0.160820966145913, -1.41298586488665, 0.549912423489768, 0.360639180127715, 0.680451801786806, -0.453374526303283, 0.448749669750488, 0.822255838657427, -0.5892547181737, 0.236946216761905, -0.00185542941847262, 0.0246720866066703, 0.0797966553367078, 0.00579194531592506, 0.190504384286935, 0.0567158138215466
1413394914655760500, 9b6c3d7a29c44218c707000000000000, 04d1c73720c442181200000000000000, 0.249574069098649, -1.46876134894674, 0.562469341859923, 0.338113525872224, 0.686029334459642, -0.44348255912028, 0.467296710494779, 0.249574069098649, -1.46876134894674, 0.562469341859923, 0.338113525872224, 0.686029334459642, -0.44348255912028, 0.467296710494779, 0.88287756355312, -0.55531094931002, 0.119706172474569, -0.0018798131841387, 0.0245437569696804, 0.0798257115625619, 0.00710015822609168, 0.197428652680201, 0.0525491796629289
1413394914755760500, afe3828029c44218cd07000000000000, 04d1c73720c442181200000000000000, 0.343351665624433, -1.51972439757332, 0.563844645886525, 0.317908155590116, 0.690713746004594, -0.433916445756298, 0.48328608896989, 0.343351665624433, -1.51972439757332, 0.563844645886525, 0.317908155590116, 0.690713746004594, -0.433916445756298, 0.48328608896989, 0.93909029334177, -0.521669624790264, 0.0199936353753398, -0.00191854179631309, 0.0243958696223607, 0.0798326858350401, 0.00841840951774179, 0.205444017254258, 0.0485779396339832
1413394914855760500, e17d998629c44218d507000000000000, 04d1c73720c442181200000000000000, 0.440024717073364, -1.56583003104847, 0.553178283049553, 0.303054557451384, 0.697449104547328, -0.420909513407819, 0.49452791963333, 0.440024717073364, -1.56583003104847, 0.553178283049553, 0.303054557451384, 0.697449104547328, -0.420909513407819, 0.49452791963333, 0.960965678718782, -0.50044678091737, -0.0752775510170547, -0.00198304612583867, 0.0242144620214097, 0.0797908157074862, 0.011564819867343, 0.216790635089446, 0.0444481256107837
1413394914955760500, 2db92b8c29c44218d907000000000000, 04d1c73720c442181200000000000000, 0.535573017962085, -1.60896193669648, 0.534648039426223, 0.299124708548732, 0.705977828759512, -0.400386989851628, 0.501806708198679, 0.535573017962085, -1.60896193669648, 0.534648039426223, 0.299124708548732, 0.705977828759512, -0.400386989851628, 0.501806708198679, 0.974558400331281, -0.450107792416946, -0.19641333763103, -0.00204485229520863, 0.0240991913772352, 0.0797160034618048, 0.0147300886990316, 0.225308783203921, 0.0432090436000657
1413394915055760500, 3b5e9c9229c44218e107000000000000, 04d1c73720c442181200000000000000, 0.635449949737226, -1.647404741339, 0.510277620207439, 0.301490803796854, 0.716126410797292, -0.372479148017228, 0.507469746169046, 0.635449949737226, -1.647404741339, 0.510277620207439, 0.301490803796854, 0.716126410797292, -0.372479148017228, 0.507469746169046, 1.02038551886924, -0.357668768561713, -0.267512891102931, -0.00206223664651718, 0.0240661867023462, 0.0797009900822969, 0.0142208467982893, 0.227208978833471, 0.0441267671140847
1413394915155760500, 6b6dcc9829c44218e507000000000000, 04d1c73720c442181200000000000000, 0.743607469618355, -1.68018223791349, 0.485419057142518, 0.301384489718583, 0.729761104511671, -0.339779352010883, 0.511044138647573, 0.743607469618355, -1.68018223791349, 0.485419057142518, 0.301384489718583, 0.729761104511671, -0.339779352010883, 0.511044138647573, 1.0886735689157, -0.269227983330496, -0.222041735058284, -0.00202777151530457, 0.0240700889503142, 0.0797360378266822, 0.0125254676046747, 0.225878304473432, 0.0439615071981315
1413394915255760500, 46107ba029c44218ed07000000000000, 04d1c73720c442181200000000000000, 0.859663980577782, -1.70462566877192, 0.464319809788722, 0.297343165695287, 0.745769374910073, -0.304444696606402, 0.512570490731548, 0.859663980577782, -1.70462566877192, 0.464319809788722, 0.297343165695287, 0.745769374910073, -0.304444696606402, 0.512570490731548, 1.18393529453745, -0.145089573115013, -0.195621857267311, -0.0019913591693257, 0.0240911421702788, 0.0797877914019869, 0.0110193087522693, 0.223125555422293, 0.0425714541534728
1413394915355760500, c58a61a529c44218f307000000000000, 04d1c73720c442181200000000000000, 0.981498131061081, -1.71408187265759, 0.446326264603928, 0.288740369400024, 0.75841392734493, -0.269543440480871, 0.518443485427015, 0.981498131061081, -1.71408187265759, 0.446326264603928, 0.288740369400024, 0.75841392734493, -0.269543440480871, 0.518443485427015, 1.26197025062222, 0.0151676035597192, -0.167582340648674, -0.00198624863140092, 0.0241228254909453, 0.0798099213705307, 0.0119729466517334, 0.221339056784472, 0.0421504338483121
1413394915455760500, cac569aa29c44218f907000000000000, 04d1c73720c442181200000000000000, 1.11341489359878, -1.70754569175329, 0.431134255249458, 0.276592340444878, 0.767296556537441, -0.235873570345991, 0.528314613033982, 1.11341489359878, -1.70754569175329, 0.431134255249458, 0.276592340444878, 0.767296556537441, -0.235873570345991, 0.528314613033982, 1.33894480149033, 0.189250199453311, -0.121674734948103, -0.00196092334362957, 0.0241368838268324, 0.0798497477050205, 0.0118464852084261, 0.219510688190685, 0.0403858022677983
1413394915555760500, 466130b029c44218fd07000000000000, 04d1c73720c442181200000000000000, 1.25436833212056, -1.68209565469563, 0.419587433781395, 0.255539866836076, 0.771378301984808, -0.205985264661214, 0.545201763044549, 1.25436833212056, -1.68209565469563, 0.419587433781395, 0.255539866836076, 0.771378301984808, -0.205985264661214, 0.545201763044549, 1.43152322147034, 0.398026503656465, -0.0969056271205078, -0.00192561960446885, 0.0241455544402547, 0.0798860694765677, 0.0111807189498983, 0.217548054295759, 0.0385001712730601
1413394915655760500, 9dd583b529c442180308000000000000, 04d1c73720c442181200000000000000, 1.40205095522682, -1.63682515118155, 0.410579405256637, 0.209872836054931, 0.769074520749788, -0.187074436461069, 0.574004293923415, 1.40205095522682, -1.63682515118155, 0.410579405256637, 0.209872836054931, 0.769074520749788, -0.187074436461069, 0.574004293923415, 1.45236813406963, 0.579556388771745, -0.0957278788676971, -0.00189783583769732, 0.0241626576289294, 0.0799212016874029, 0.0103228683352191, 0.214978771038743, 0.0377065210699737
1413394915755760500, e31d84bb29c442180908000000000000, 04d1c73720c442181200000000000000, 1.55075682052293, -1.57867035331685, 0.40106610739851, 0.159996268887747, 0.766944528249042, -0.164449641414359, 0.599294251573918, 1.55075682052293, -1.57867035331685, 0.40106610739851, 0.159996268887747, 0.766944528249042, -0.164449641414359, 0.599294251573918, 1.3963291751216, 0.706893715995915, -0.0694835817434479, -0.00184499088902207, 0.024180225390548, 0.0799737968918013, 0.00936588381346268, 0.211468028845025, 0.0349617167260691
1413394915855760500, d9d5edc129c442180f08000000000000, 04d1c73720c442181200000000000000, 1.69123597722735, -1.50764497432721, 0.396561266746821, 0.124812549399961, 0.760571039961028, -0.130018023430361, 0.623737792881067, 1.69123597722735, -1.50764497432721, 0.396561266746821, 0.124812549399961, 0.760571039961028, -0.130018023430361, 0.623737792881067, 1.28092453906655, 0.80825610557846, -0.0236105239700821, -0.00181047489385078, 0.0241732502905057, 0.0800337437871408, 0.00701902765341152, 0.208944571408103, 0.0307882074541622
1413394915955760500, d82301c729c442181508000000000000, 04d1c73720c442181200000000000000, 1.81415746402588, -1.42525952902329, 0.397486360158919, 0.0969932238061574, 0.75657596314184, -0.0934157945881422, 0.639889534101904, 1.81415746402588, -1.42525952902329, 0.397486360158919, 0.0969932238061574, 0.75657596314184, -0.0934157945881422, 0.639889534101904, 1.12943670259562, 0.869394582282794, -0.00813010547351845, -0.00180142773084501, 0.0241830825774481, 0.080065092101802, 0.00452239934924892, 0.206108895892233, 0.0301581443074719
1413394916055760500, beb15fcd29c442181b08000000000000, 04d1c73720c442181200000000000000, 1.92605765810761, -1.33843174111301, 0.399282873201915, 0.0693715882799864, 0.756930409999335, -0.062665621711343, 0.646774270525105, 1.92605765810761, -1.33843174111301, 0.399282873201915, 0.0693715882799864, 0.756930409999335, -0.062665621711343, 0.646774270525105, 0.95322910432906, 0.917073884225228, 0.0134760872400697, -0.00178057448757728, 0.0241899039622029, 0.0801375741440631, 0.00044902658591073, 0.202638550507128, 0.0276648152684445
1413394916155760500, bb6976d329c442182108000000000000, 04d1c73720c442181200000000000000, 2.02407985337332, -1.24767520489862, 0.401673307956132, 0.0446306539326451, 0.760162293249064, -0.0381723151522287, 0.647073617919775, 2.02407985337332, -1.24767520489862, 0.401673307956132, 0.0446306539326451, 0.760162293249064, -0.0381723151522287, 0.647073617919775, 0.764677777242463, 0.968411284734689, 0.0195781018125352, -0.00174724944514899, 0.024180269124088, 0.0802079425022247, -0.00258672452461884, 0.201007660029621, 0.0236341312159048
1413394916255760500, 700af2d829c442182708000000000000, 04d1c73720c442181200000000000000, 2.10056088899275, -1.15166797759399, 0.405371385674523, 0.0231640800786273, 0.7782117232723, -0.0165393642188014, 0.627356667763168, 2.10056088899275, -1.15166797759399, 0.405371385674523, 0.0231640800786273, 0.7782117232723, -0.0165393642188014, 0.627356667763168, 0.635147676045443, 0.992669732662885, 0.0385595008620857, -0.00173696818738462, 0.0241899004566079, 0.0802578672015159, -0.00536485239441775, 0.198316337430394, 0.0216981422092628
1413394916355760500, dbef32df29c442182d08000000000000, 04d1c73720c442181200000000000000, 2.154272519398, -1.05403879861061, 0.407828888914226, 0.00358718061935161, -0.795678232149994, -0.00144319598329145, -0.605707190153146, 2.154272519398, -1.05403879861061, 0.407828888914226, 0.00358718061935161, -0.795678232149994, -0.00144319598329145, -0.605707190153146, 0.534985504890501, 1.00489616962777, 0.0404629259494962, -0.00173214287617941, 0.0242345483227327, 0.0802463776731891, -0.00176604053248475, 0.197542811279084, 0.0240266048790205
