#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403636645313555500,-6.2339592403122763287,5.8375497806282155011,0.34495109470222973247,0.53512805838733312758,-0.096634636220358616221,-0.83546426921330563253,-0.079367267038054745143,-0.42155340950571346115,0.46841759831606988307,-0.050381710452869168937,-0.0027016670505568820757,0.021076473404232951014,0.079220807396362932784,-0.0023539465737949360341,0.016933028004764011376,0.10670151938645652812
1403636645513555500,-6.3367198485836322419,5.934087998868372793,0.33647075236178108915,0.54899463124594338748,-0.095023796935610901904,-0.82624138144463799005,-0.083069564026590700379,-0.57848674716818682118,0.48895033677272559114,-0.10705631933641293618,-0.002688998300525932434,0.021079098408086735517,0.079201931095314953568,0.00069067417284983129849,0.027013010203784222629,0.08440465526311725919
1403636645713555500,-6.4626214082346029599,6.0350936417282143864,0.31297455362067727602,0.55372198642161851723,-0.093770928515341203657,-0.82294887707908181973,-0.085756168483578351647,-0.66146417000410318021,0.50724602980421029663,-0.12195582244136525529,-0.0027188746971854135977,0.021079885341209202848,0.079186764755228886137,-0.013379773818727541679,0.011787571429342436763,0.089999506574012858029
1403636645913555500,-6.6081943184347515796,6.137649049185561978,0.31197736281103427558,0.55429381374679620453,-0.095681701789009143688,-0.82266502343154734866,-0.082617426776681365808,-0.7619467981382517241,0.51455522399276154566,0.10794428204934666815,-0.0026976939153352027384,0.021075997429274816175,0.07917109440045265456,-0.0011254726290034610531,0.0023285444787253164328,0.086008202088383722828
1403636646113555500,-6.7626486543278447883,6.247243705152896176,0.34903256155300121932,0.56766360718293551457,-0.11372040875285553685,-0.81088324769868291853,-0.085405247583531573863,-0.76301802302819121682,0.58633943299168578278,0.20092902308803683997,-0.0027081540198955469587,0.021057158719282070836,0.079134886859888425859,0.019685954551830593673,-0.0096087155198610971901,0.070948037491278079236
1403636646313555500,-6.9134655038073082878,6.3691134134260041222,0.38194560830560941866,0.57696199361424704843,-0.15687317703554931603,-0.7947737384726007992,-0.1041170921882915712,-0.70638681610016884616,0.64596727504009654464,0.082144323022260504197,-0.0027098187563327916574,0.02104731793673387738,0.079116422089291621456,0.024819813941779740596,-0.0048886467310822901561,0.071587122406446213052
1403636646513555500,-7.0449472711065270758,6.5010840871450250589,0.39348594991667623644,0.58449352189437997485,-0.19475517087773153158,-0.77496181455599644217,-0.14096784122615693691,-0.58252169333607761725,0.66270083360529419281,0.018770194365364225447,-0.0027122210422865443945,0.021051343785589926583,0.079102860341623559837,0.0051506903123399276623,0.015326235779483743729,0.082794216326424016628
1403636646713555500,-7.1580503787987215247,6.6333956521549160001,0.41299845919203687084,0.57760932970726042157,-0.2134055460281459593,-0.77013196302963604634,-0.16650013417312328756,-0.51944218627224048035,0.64892528276757466266,0.15425666387729300433,-0.0026885402489016706554,0.021053295315971037177,0.079097752083559125236,-0.040097746400737377392,0.040552608831859696115,0.074616531539146158103
1403636646913555500,-7.2563284612111429439,6.7548243989909355633,0.46483689845610332014,0.57382534882708102764,-0.22281985373236573578,-0.76835853833770917376,-0.17521683249532007953,-0.45106879289596674143,0.57686642966036660862,0.26921521968653300272,-0.0027024239331365691209,0.021066049856260551931,0.079094307452889714427,-0.059978111218248503222,0.066669106796222912803,0.077635957866050903098
1403636647113555500,-7.3427218562375884403,6.8684598359590260941,0.51228294618499525814,0.56558451228698247704,-0.22535884533684197306,-0.77342213063176490362,-0.17648160849945038198,-0.40813151654937290802,0.56706026154886879365,0.1578643476554119629,-0.0027086564405817193692,0.021059328586197838956,0.079099130276717305454,-0.074138526816168545674,0.066360255612382998414,0.06356204768190133747
1403636647313555500,-7.4220356209594564589,6.9802164059550229069,0.542317260359910569,0.56275159452066536581,-0.22524274384412393268,-0.77622250170341866582,-0.17336371321385976585,-0.38648199299645186189,0.56028654746550843324,0.097072250619105848735,-0.0027274055392464582707,0.021003979950785744285,0.079083158806092082593,-0.10029880039779737189,0.059168081056682184093,0.040164520382612617366
1403636647513555500,-7.4950185667986461979,7.0921736259908563227,0.55673327384316118049,0.57120073226861511895,-0.22334677891619258983,-0.77165611257159516523,-0.16850158377428309242,-0.33231419733949657536,0.55564768699680466835,0.020270923383511045557,-0.0027145123347891522182,0.020974389407068159963,0.079090457946036127335,-0.1101715560153854051,0.042142088468456732897,0.024175389240065563168
1403636647713555500,-7.5490848437929107817,7.2006913817591176041,0.56979452327307800186,0.5797642130136272387,-0.22432538958829814635,-0.76554038170512161976,-0.16582973458794830757,-0.23875428861177291906,0.56339919018975059828,0.10135334042412559585,-0.002726290952648602068,0.02098063688599527063,0.079109327895044920242,-0.094684695299693644177,0.035718950075958905144,0.036021561555944763
1403636647913555500,-7.5806593006799039003,7.3070301162290434149,0.59176724910259015378,0.57271824917318359116,-0.22974083962655220126,-0.76713633691571270212,-0.17525636723159851438,-0.10265741773491000866,0.53338514900987743506,0.038360307152194253466,-0.0027412887346152229641,0.020983156216114361853,0.079136353093242114976,-0.07877677294592971835,0.015341965947603845161,0.059829367639830988157
1403636648113555500,-7.586951536422338549,7.4050097708757327553,0.58467206117585257541,0.56562742870784199489,-0.25739014990080044676,-0.75869742517754934497,-0.19543321021855716846,0.018168481249126539057,0.47967192512907497193,-0.11993720619145556427,-0.0027497319719333788816,0.02100614276540574421,0.079154995262645938547,-0.075881259523334229633,0.015441929982822698297,0.089035304878486223878
1403636648313555500,-7.5774927053444764979,7.4973208422082651126,0.55477208395209387515,0.55641539009741325383,-0.29887171399151640783,-0.74220817084108858808,-0.22406392698334995361,0.096644483471381742445,0.4357416840156658755,-0.20706155347558213853,-0.002753783523781454072,0.021017877365841677179,0.079156991717867386527,-0.076496561790307587847,0.031292264658099366859,0.093550620017188015898
1403636648513555500,-7.5527823698028155874,7.5820777279991906639,0.50984963342734579417,0.54393644974274912851,-0.34210999904586752995,-0.72259350988267934124,-0.25485781657515621523,0.15582201483249882856,0.39583338430070230674,-0.23975702802012704984,-0.0027564977050505506083,0.021024173345324932011,0.079143691646465896827,-0.079022409059890122429,0.049075037942529500801,0.08155765684296860385
1403636648713555500,-7.5210416599036289398,7.6614927468063207527,0.47628274498618905497,0.53015318188188720328,-0.37191790018844078647,-0.70981644732145976473,-0.27708354402921647752,0.18786064810224625821,0.35330275403639188614,-0.11831710311175906714,-0.0027733938077616005283,0.021018083649367094723,0.079105114950524260675,-0.084531520499058779294,0.079430773502566637267,0.045069077045088626332
1403636648913555500,-7.4918340939218595054,7.7361810922358689169,0.47033186112358937869,0.50679189628078680219,-0.38996977612847050221,-0.71631590416485779738,-0.27924375196381506781,0.12675576345262629108,0.38271481282927360956,0.056710770200300013311,-0.0027897224618303557639,0.021012541730370350168,0.079066477270703108826,-0.098442328773152329435,0.11826943937200501411,0.022506521938285336398
1403636649113555500,-7.4730752027438160923,7.8215277431791072615,0.50497822172756157144,0.50788632554694856935,-0.38898065457511749043,-0.7138262208740827619,-0.28495202592939639086,0.055390353917335724554,0.47241291999036405524,0.26167726179571509926,-0.0027924738146880394296,0.020992993671442118642,0.079068643323958173741,-0.10539549318708392456,0.11415484254555464949,0.0049005994519313346436
1403636649313555500,-7.4593862662327463653,7.9146937964367243268,0.56865310729372986476,0.52437207596179968849,-0.37931861642516140343,-0.70395455428588327162,-0.29257357824124657908,0.081938418525095285672,0.44846766599138770948,0.34591209710199349869,-0.0027970498983537969706,0.02098046148884081738,0.079070569045644412132,-0.10470145050341297943,0.10265024448215642749,-0.0089785283349767437688
1403636649513555500,-7.4378239320171664062,8.0013218430804773362,0.65234070359303064635,0.52091927296582951623,-0.37558291186116049554,-0.71080618474303292054,-0.28694103070423904178,0.10891616029061926274,0.43174108457965088004,0.48526260695111217425,-0.0027824378681559538279,0.020964261378146515497,0.079094749082230811354,-0.098037492490363600806,0.06705244719841035872,-0.021555392289692193453
1403636649713555500,-7.4080985870764681778,8.0823553516902677529,0.75779152670601179764,0.53169036101316613507,-0.37716803292668976688,-0.7022464749652990168,-0.28618092763603919515,0.18953588890805136979,0.39659306223902579536,0.4724918187075971554,-0.0027801204971562758564,0.020943162094696359671,0.079095535102058425747,-0.10458309956033282062,0.058915557655638634005,-0.032292483533182217426
1403636649913555500,-7.3671477853668703162,8.1556603483690182088,0.83826355109919403752,0.53008808804028195727,-0.38547586221371876736,-0.69392877788539908401,-0.29812384975169053947,0.22338335382614479818,0.35272337841467271691,0.30806772865969805908,-0.0027855890637631603238,0.020946694749072358038,0.079082148666039242535,-0.093023521035021067282,0.074811751749372865095,-0.032044344821907537468
1403636650113555500,-7.3203388346628521788,8.2159909842719081041,0.87677662382517873585,0.52713197914402398769,-0.39324652880227939367,-0.6880166587682244872,-0.30679328774594727403,0.27223750837508148281,0.26926207598037243951,0.083031576506657697734,-0.0027868482494465378341,0.020956632413309153606,0.079085456586498320553,-0.070315779591044985652,0.082163826576932261214,-0.027473702770083562041
1403636650313555500,-7.2550666625891935269,8.2598294814305734945,0.88034192131276867155,0.51537160894040534576,-0.42029903514080318994,-0.67252165699559651735,-0.32473904389472435517,0.35703792101542436432,0.19032890982030609139,-0.058423970371285799397,-0.0027867361743626473114,0.020955284384893912986,0.079091631123874586717,-0.077252510098050800047,0.072950114519349087971,-0.026278375767189200707
1403636650513555500,-7.1799537508580115741,8.2913709917293925145,0.86238928167687067816,-0.49129133098999949736,0.46109458916093221115,0.65219924418472408068,0.34736256825597605635,0.39289348682825320225,0.1026311939090249481,-0.14073802631250226236,-0.0027928535562396906815,0.020960242297976845044,0.079083620483078265195,-0.073987589095710404319,0.090555933382757261563,-0.024329859802218464088
1403636650713555500,-7.1062369898914896638,8.3110608733753927879,0.82896606687322471618,-0.47220096940160988241,0.4897058080200639707,0.63793171838900142312,0.3609121621125769841,0.36332702504200775628,0.079096216813053815686,-0.17956085206124938747,-0.0027991204829521461502,0.020969527602828195306,0.079070840331584527072,-0.07039933888793398209,0.11895587363904699951,-0.019843127750770826051
1403636650913555500,-7.0384306611386469044,8.3269283842119072858,0.81424093537641373253,-0.46980258923525614057,0.49865788531177940301,0.62582586444466392628,0.37278388907816850661,0.33095136614069631253,0.071380590304045310468,0.019543167568730517719,-0.0028103218617257976625,0.02097060877214831226,0.079059090827934899726,-0.082497659666511277687,0.13420619646324213892,-0.015673994745217582208
1403636651113555500,-6.973454926651496244,8.334645415478201258,0.82834901415813366743,-0.47516279213682521831,0.49616976390771677652,0.61926563425109448779,0.38019200489753568473,0.32155089556543087204,0.017260696726399300804,0.12697185519154233213,-0.0028043511089310435049,0.020972307463760064133,0.079060541591430041897,-0.075075641811194651631,0.12482420212983340313,-0.023445543530843299118
1403636651313555500,-6.9095400550590815314,8.3295094102329318986,0.86186096659608479875,-0.47142004475737131486,0.49619690526275694875,0.62501968887678016618,0.37536936625797556744,0.31956594718387137943,-0.04852121252057780415,0.20459345269313558568,-0.0028007750837087865697,0.020973386565329342479,0.079055923488976262425,-0.063273894834170993362,0.12163529115327002816,-0.024931727572037577778
1403636651513555500,-6.846225647794337732,8.3170904234057232429,0.89272489378010111416,-0.47055526792679014392,0.49378266584545393858,0.63094885209994244768,0.36967548575823744317,0.31599020695917778845,-0.06216324569546072959,0.08961294637631779525,-0.0028007227844476130507,0.020969523538632996174,0.07905516198650783255,-0.065789176587403977448,0.11989679834083211141,-0.029174840024859455268
1403636651713555500,-6.7826800335901289429,8.3013582028934944645,0.89825662867725497573,-0.48189762544542807943,0.48698299918953330545,0.62707813921643673627,0.37066864502841079254,0.3254793932408916457,-0.10404879312882800435,-0.022635847646570544239,-0.0027997004963773264134,0.020964557559502938755,0.079059573150334780389,-0.061133312220082357269,0.11434424554032145138,-0.034563042803139480685
1403636651913555500,-6.7090107956046862725,8.2755904851789665599,0.88310367646883336512,-0.48861210897513207563,0.5010880650421190019,0.61055207332136518517,0.37066848233714760896,0.42448322706593916154,-0.16240860488498823355,-0.11585761325726810778,-0.0027962847328531913356,0.020969151584691939072,0.079057605630210817105,-0.055760690654162003987,0.10499191313463637765,-0.033100154269154913322
1403636652113555500,-6.6123170504232895439,8.2371915205451404773,0.84735831891198754029,-0.46972130232724912391,0.5306606658118664388,0.58629791636676975575,0.39244860703536904589,0.53562021719103369843,-0.24015490036480507952,-0.21611121117138970549,-0.0027966020900626422686,0.020975304048842818849,0.07905930782490776243,-0.053208690056352300757,0.10019871698322418974,-0.026489338061741460328
